evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
4220,2060,47655788.0,47848135.8,85622.05238395071,47836314.0,47939470.0,47655788.0,1.0382202079927083
4222,2061,47655788.0,47847104.24,85135.47983691875,47836314.0,47939470.0,47655788.0,1.0386529579991475
4224,2062,47655788.0,47846046.36,84636.97800624973,47836314.0,47939470.0,47655788.0,1.0391062080016127
4226,2063,47655788.0,47843888.14,84978.1969252137,47836314.0,47939470.0,47655788.0,1.0396242909919238
4228,2064,47655788.0,47842830.26,84438.48397438458,47834998.0,47939470.0,47655788.0,1.0400875829946017
4230,2065,47655788.0,47840672.04,84698.59136867861,47833682.0,47939470.0,47655788.0,1.0405494579899823
4232,2066,47655788.0,47837835.22,86081.44135405494,47833682.0,47939470.0,47655788.0,1.041011207998963
4234,2067,47655788.0,47835970.76,85878.81857491055,47833682.0,47939470.0,47655788.0,1.04152037500171
4236,2068,47655788.0,47833812.54,85962.53057924948,47833682.0,47939470.0,47655788.0,1.0419927499897312
4238,2069,47655788.0,47831654.32,85992.01137441547,47833682.0,47939470.0,47655788.0,1.0425354999897536
4240,2070,47655788.0,47828817.5,87061.04691002745,47833682.0,47939470.0,47655788.0,1.0429389579949202
4242,2071,47655788.0,47826659.28,86966.28343928237,47833682.0,47939470.0,47655788.0,1.043327749997843
4244,2072,47655788.0,47825627.72,86230.73634106113,47833682.0,47939470.0,47655788.0,1.043784041001345
4246,2073,47655788.0,47823469.5,86055.09840857775,47833682.0,47939470.0,47655788.0,1.044183707999764
4248,2074,47655788.0,47822411.62,85269.23620846853,47833682.0,47939470.0,47655788.0,1.0446379159984645
4250,2075,47655788.0,47820253.4,85010.00301776257,47833682.0,47939470.0,47655788.0,1.045092874992406
4252,2076,47655788.0,47817416.58,85714.7348253706,47833682.0,47939470.0,47655788.0,1.0455570409976644
4254,2077,47655788.0,47814579.76,86320.54114671896,47833682.0,47939470.0,47655788.0,1.0460723329888424
4256,2078,47655788.0,47812421.54,85867.85218921224,47833682.0,47939470.0,47655788.0,1.0465991660021245
4258,2079,47655788.0,47811363.66,84942.78008874207,47833682.0,47939470.0,47655788.0,1.0471124579926254
4260,2080,47655788.0,47808526.84,85353.11276019404,47833682.0,47939470.0,47655788.0,1.047574790994986
4262,2081,47655788.0,47805690.02,85667.59440464989,47833682.0,47939470.0,47655788.0,1.0480265829974087
4264,2082,47655788.0,47802853.2,85887.2779221696,47833682.0,47939470.0,47655788.0,1.0484926659992198
4266,2083,47655788.0,47801795.32,84843.19682483446,47833682.0,47939470.0,47655788.0,1.0490100409951992
4268,2084,47655788.0,47798958.5,84935.02634102141,47833682.0,47919080.0,47655788.0,1.0495454579940997
4270,2085,47655788.0,47797004.18,84395.28600204871,47833682.0,47919080.0,47655788.0,1.0500751660001697
4272,2086,47655788.0,47795049.86,83806.51028327334,47833682.0,47919080.0,47655788.0,1.0505965409975033
4274,2087,47655788.0,47792416.94,84004.18321938736,47833682.0,47919080.0,47655788.0,1.0512187909916975
4276,2088,47655788.0,47789784.02,84119.0221971202,47833682.0,47919080.0,47655788.0,1.0516744579945225
4278,2089,47655788.0,47788123.46,83184.07853759277,47833682.0,47919080.0,47655788.0,1.052200999998604
4280,2090,47655788.0,47786169.14,82376.24810113895,47833682.0,47919080.0,47655788.0,1.0526720409980044
4282,2091,47655788.0,47783536.22,82293.70226883463,47833682.0,47919080.0,47655788.0,1.0531926659896271
4284,2092,47655788.0,47780903.3,82126.7074680947,47833682.0,47919080.0,47655788.0,1.0536436659895116
4286,2093,47655788.0,47778270.38,81874.74696471189,47833682.0,47919080.0,47655788.0,1.0541690410027513
4288,2094,47655788.0,47775637.46,81537.03309581727,47833682.0,47919080.0,47655788.0,1.0546334579994436
4290,2095,47655788.0,47773004.54,81112.49475973725,47833682.0,47919080.0,47655788.0,1.0549709159968188
4292,2096,47655788.0,47772150.56,80012.15323740762,47833682.0,47919080.0,47655788.0,1.0554336659988621
4294,2097,47655788.0,47770196.24,78776.6950239879,47833682.0,47919080.0,47655788.0,1.0558988749980927
4296,2098,47655788.0,47767563.32,78154.10497892993,47833682.0,47919080.0,47655788.0,1.0563557080022292
4298,2099,47655788.0,47765609.0,76772.11257038587,47833682.0,47919080.0,47655788.0,1.0568699579889653
4300,2100,47655788.0,47762976.08,75974.32489198967,47793353.0,47836314.0,47655788.0,1.0573272909969091
4302,2101,47655788.0,47762310.46,75619.6377842978,47761388.0,47836314.0,47655788.0,1.0578288329998031
4304,2102,47655788.0,47760505.2,75985.36543624698,47753024.0,47836314.0,47655788.0,1.0582890829973621
4306,2103,47655788.0,47760478.88,75959.55349227377,47753024.0,47836314.0,47655788.0,1.0588104159978684
4308,2104,47655788.0,47758673.62,76280.31825035602,47753024.0,47836314.0,47655788.0,1.0592762909946032
4310,2105,47655788.0,47756868.36,76557.1826197281,47738336.0,47836314.0,47655788.0,1.0596431250014575
4312,2106,47655788.0,47755063.1,76790.62144318144,47723648.0,47836314.0,47655788.0,1.060088165992056
4314,2107,47655788.0,47753257.84,76981.0297752271,47723648.0,47836314.0,47655788.0,1.0605337500019232
4316,2108,47655788.0,47751452.58,77128.72630572607,47723648.0,47836314.0,47655788.0,1.061052707998897
4318,2109,47655788.0,47749647.32,77233.95607177973,47723648.0,47836314.0,47655788.0,1.0615712079888908
4320,2110,47655788.0,47747842.06,77296.89251267738,47723648.0,47836314.0,47655788.0,1.062011791000259
4322,2111,47655788.0,47746715.4,76818.75365482052,47723648.0,47836314.0,47655788.0,1.0624214159906842
4324,2112,47655788.0,47744910.14,76813.1549859814,47723648.0,47836314.0,47655788.0,1.0629876659950241
4326,2113,47655788.0,47743104.88,76765.11393455752,47723648.0,47836314.0,47655788.0,1.0635050409910036
4328,2114,47603438.0,47740776.12,77431.57345311795,47723648.0,47836314.0,47603438.0,1.0640460829890799
4330,2115,47603438.0,47738970.86,77287.41517233191,47723648.0,47833682.0,47603438.0,1.064519665989792
4332,2116,47603438.0,47737191.92,77134.11565626197,47723648.0,47833682.0,47603438.0,1.0649925829929998
4334,2117,47603438.0,47735412.98,76939.39041271122,47723648.0,47833682.0,47603438.0,1.0653950830019312
4336,2118,47603438.0,47733634.04,76702.92394060607,47723648.0,47833682.0,47603438.0,1.0659263330016984
4338,2119,47603438.0,47731855.1,76424.32878311725,47723648.0,47833682.0,47603438.0,1.0664540409925394
4340,2120,47603438.0,47730076.16,76103.14227293378,47723648.0,47833682.0,47603438.0,1.0669273329986027
4342,2121,47603438.0,47728297.22,75738.82255905223,47723648.0,47833682.0,47603438.0,1.0673920409899438
4344,2122,47603438.0,47726518.28,75330.74383279114,47723648.0,47833682.0,47603438.0,1.0678017499885755
4346,2123,47603438.0,47724739.34,74878.19065071217,47723648.0,47833682.0,47603438.0,1.0683298329968238
4348,2124,47603438.0,47722960.4,74380.35122799569,47723648.0,47833682.0,47603438.0,1.0686694999894826
4350,2125,47603438.0,47721181.46,73836.30954637697,47723648.0,47833682.0,47603438.0,1.0692074580001645
4352,2126,47603438.0,47719402.52,73245.036084431,47723648.0,47833682.0,47603438.0,1.0697434159956174
4354,2127,47603438.0,47717623.58,72605.3769327286,47723648.0,47833682.0,47603438.0,1.0701954159885645
4356,2128,47603438.0,47715844.64,71916.04099942098,47689718.0,47833682.0,47603438.0,1.0707367499999236
4358,2129,47603438.0,47714065.7,71175.58493942989,47655788.0,47833682.0,47603438.0,1.0712176249944605
4360,2130,47603438.0,47712286.76,70382.39534757537,47655788.0,47833682.0,47603438.0,1.0717359159898479
4362,2131,47603438.0,47710507.82,69534.66763570241,47655788.0,47833682.0,47603438.0,1.072193125000922
4364,2132,47603438.0,47709407.48,68438.78368446942,47655788.0,47833682.0,47603438.0,1.0727970409934642
4366,2133,47603438.0,47708315.98,67309.15010457048,47655788.0,47833682.0,47603438.0,1.0733048749971204
4368,2134,47603438.0,47706537.04,66315.77909817843,47655788.0,47833682.0,47603438.0,1.0738650409912225
4370,2135,47603438.0,47704758.1,65258.8244756983,47655788.0,47833682.0,47603438.0,1.074410874993191
4372,2136,47603438.0,47702979.16,64135.14271797016,47655788.0,47833682.0,47603438.0,1.074852457997622
4374,2137,47603438.0,47701200.22,62941.160109356104,47655788.0,47833682.0,47603438.0,1.0753500829887344
4376,2138,47603438.0,47699421.28,61672.7937207453,47655788.0,47833682.0,47603438.0,1.075886457998422
4378,2139,47603438.0,47697642.34,60325.35188197745,47655788.0,47833682.0,47603438.0,1.0764375409926288
4380,2140,47603438.0,47695863.4,58893.407262613015,47655788.0,47833682.0,47603438.0,1.076987124994048
4382,2141,47603438.0,47694084.46,57370.63275987463,47655788.0,47833682.0,47603438.0,1.0774584579921793
4384,2142,47603438.0,47692305.52,55749.58594007313,47655788.0,47833682.0,47603438.0,1.0780210410011932
4386,2143,47603438.0,47690526.58,54021.42081307747,47655788.0,47833682.0,47603438.0,1.0785065410018433
4388,2144,47603438.0,47688747.64,52175.49449492932,47655788.0,47833682.0,47603438.0,1.0789987500029383
4390,2145,47603438.0,47686968.7,50198.81761426259,47655788.0,47833682.0,47603438.0,1.0794981660001213
4392,2146,47603438.0,47685189.76,48075.2649384525,47655788.0,47833682.0,47603438.0,1.0799795829952927
4394,2147,47603438.0,47683410.82,45784.40403551847,47655788.0,47833682.0,47603438.0,1.0806770409981254
4396,2148,47603438.0,47681631.88,43299.68766429614,47655788.0,47833682.0,47603438.0,1.0810920410003746
4398,2149,47603438.0,47679852.94,40585.52692421771,47655788.0,47833682.0,47603438.0,1.0816349999950035
4400,2150,47603438.0,47678074.0,37592.25697613805,47655788.0,47833682.0,47603438.0,1.0821752079937141
4402,2151,47603438.0,47676295.06,34246.77091867787,47655788.0,47769752.0,47603438.0,1.0826463749981485
4404,2152,47603438.0,47675155.42,32990.99782946251,47655788.0,47753024.0,47603438.0,1.0830576659936924
4406,2153,47603438.0,47674183.06,32102.589706695002,47655788.0,47753024.0,47603438.0,1.0835992909997003
4408,2154,47603438.0,47673210.7,31158.556225056385,47655788.0,47753024.0,47603438.0,1.0841224579926347
4410,2155,47603438.0,47672238.34,30153.673378950036,47655788.0,47724532.0,47603438.0,1.0846713329956401
4412,2156,47603438.0,47671550.9,29734.3456728074,47655788.0,47723648.0,47603438.0,1.085147040997981
4414,2157,47603438.0,47670872.3,29308.94789155694,47655788.0,47723648.0,47603438.0,1.0854921249992913
4416,2158,47603438.0,47670193.7,28861.3330341826,47655788.0,47723648.0,47603438.0,1.085970832995372
4418,2159,47603438.0,47669515.1,28390.45027099781,47655788.0,47723648.0,47603438.0,1.0864454999973532
4420,2160,47603438.0,47668836.5,27895.121307318237,47655788.0,47723648.0,47603438.0,1.086984207999194
4422,2161,47603438.0,47668157.9,27374.01912379693,47655788.0,47723648.0,47603438.0,1.0875878329970874
4424,2162,47603438.0,47667479.3,26825.641787476394,47655788.0,47723648.0,47603438.0,1.0881567079923116
4426,2163,47603438.0,47666800.7,26248.279861926192,47655788.0,47723648.0,47603438.0,1.0887057079962688
4428,2164,47603438.0,47666122.1,25639.97539370894,47655788.0,47723648.0,47603438.0,1.0891772079921793
4430,2165,47603438.0,47665443.5,24998.469648160466,47655788.0,47723648.0,47603438.0,1.0897216250014026
4432,2166,47603438.0,47664764.9,24321.135569500035,47655788.0,47723648.0,47603438.0,1.090251999994507
4434,2167,47603438.0,47664086.3,23604.889114545742,47655788.0,47723648.0,47603438.0,1.090797915996518
4436,2168,47603438.0,47663407.7,22846.070754289452,47655788.0,47723648.0,47603438.0,1.0913323330023559
4438,2169,47603438.0,47662729.1,22040.28384095813,47655788.0,47723648.0,47603438.0,1.091869083000347
4440,2170,47603438.0,47662050.5,21182.16888682554,47655788.0,47723648.0,47603438.0,1.0923968749993946
4442,2171,47603438.0,47661371.9,20265.079565350836,47655788.0,47723648.0,47603438.0,1.092932125000516
4444,2172,47603438.0,47660693.3,19280.602296349567,47655788.0,47723648.0,47603438.0,1.0934640409977874
4446,2173,47603438.0,47660014.7,18217.81556910707,47655788.0,47723648.0,47603438.0,1.093934791002539
4448,2174,47603438.0,47659336.1,17062.0921164434,47655788.0,47723648.0,47603438.0,1.0944014159904327
4450,2175,47603438.0,47658657.5,15793.041972653653,47655788.0,47723648.0,47603438.0,1.0948778750025667
4452,2176,47603438.0,47657978.9,14380.694217943723,47655788.0,47723648.0,47603438.0,1.0953607909905259
4454,2177,47603438.0,47657300.3,12777.619563518081,47655788.0,47723648.0,47603438.0,1.0957830409897724
4456,2178,47603438.0,47656621.7,10899.989050911932,47655788.0,47723648.0,47603438.0,1.096195207996061
4458,2179,47603438.0,47655943.1,8569.186950347155,47655788.0,47723648.0,47603438.0,1.096599165990483
4460,2180,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.0971498329890892
4462,2181,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.097705499996664
4464,2182,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.0982017909991555
4466,2183,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.0988305829960154
4468,2184,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.0993379159917822
4470,2185,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.099896624989924
4472,2186,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.100388249993557
4474,2187,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1008112499985145
4476,2188,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1012290409998968
4478,2189,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1017793329956476
4480,2190,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1023371659975965
4482,2191,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1028391250001732
4484,2192,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1033083329966757
4486,2193,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.103784541002824
4488,2194,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1043306659994414
4490,2195,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1048197079944657
4492,2196,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1053556249971734
4494,2197,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1058798329904675
4496,2198,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1063500000018394
4498,2199,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.106842332999804
4500,2200,47603438.0,47655264.5,5208.759233253156,47655788.0,47655788.0,47603438.0,1.1073185409914004
4502,2201,47603438.0,47655167.96,5287.038165022076,47655788.0,47655788.0,47603438.0,1.1077324579964625
4504,2202,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.1081948749924777
4506,2203,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.108701832999941
4508,2204,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.1091105829982553
4510,2205,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.109638707988779
4512,2206,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.11009999999078
4514,2207,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.1105098749976605
4516,2208,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.1110452080029063
4518,2209,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.111511082999641
4520,2210,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.1120179999998072
4522,2211,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.1124902079900494
4524,2212,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.1130433749931399
4526,2213,47603438.0,47654644.46,7377.991828973517,47655788.0,47655788.0,47603438.0,1.1137382500019157
4528,2214,47603438.0,47654120.96,8964.856373551112,47655788.0,47655788.0,47603438.0,1.1141742499894463
4530,2215,47603438.0,47654120.96,8964.856373551112,47655788.0,47655788.0,47603438.0,1.1145931249920977
4532,2216,47603438.0,47654120.96,8964.856373551112,47655788.0,47655788.0,47603438.0,1.1150206659949617
4534,2217,47603438.0,47654120.96,8964.856373551112,47655788.0,47655788.0,47603438.0,1.1155599579942646
4536,2218,47603438.0,47654120.96,8964.856373551112,47655788.0,47655788.0,47603438.0,1.1159805829956895
4538,2219,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.1165080409991788
4540,2220,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.117047374995309
4542,2221,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.1175037499924656
4544,2222,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.118039790992043
4546,2223,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.1185806249995949
4548,2224,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.1189890829991782
4550,2225,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.1195353329967475
4552,2226,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.120012624989613
4554,2227,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.1204733749909792
4556,2228,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.121021082988591
4558,2229,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.1215630829974543
4560,2230,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.1219035409885691
4562,2231,47603438.0,47653597.46,10283.697373435298,47655788.0,47655788.0,47603438.0,1.1223630829917965
4564,2232,47603438.0,47653073.96,11427.690450760387,47655788.0,47655788.0,47603438.0,1.1228457499964861
4566,2233,47603438.0,47653073.96,11427.690450760387,47655788.0,47655788.0,47603438.0,1.12325074999535
4568,2234,47603438.0,47653073.96,11427.690450760387,47655788.0,47655788.0,47603438.0,1.1236975829961011
4570,2235,47603438.0,47653073.96,11427.690450760387,47655788.0,47655788.0,47603438.0,1.124177416000748
4572,2236,47603438.0,47652550.46,12445.146921929043,47655788.0,47655788.0,47603438.0,1.1246449999889592
4574,2237,47603438.0,47652026.96,13364.997204578827,47655788.0,47655788.0,47603438.0,1.1251228749897564
4576,2238,47603438.0,47652026.96,13364.997204578827,47655788.0,47655788.0,47603438.0,1.1255913749919273
4578,2239,47603438.0,47652026.96,13364.997204578827,47655788.0,47655788.0,47603438.0,1.1261205409973627
4580,2240,47603438.0,47652026.96,13364.997204578827,47655788.0,47655788.0,47603438.0,1.1265802909911145
4582,2241,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.127055165998172
4584,2242,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1275149159919238
4586,2243,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.128038499999093
4588,2244,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1285517910000635
4590,2245,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1290162079967558
4592,2246,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1294284999894444
4594,2247,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1298309999983758
4596,2248,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1303499159985222
4598,2249,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1307002499961527
4600,2250,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1312341659941012
4602,2251,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1316969159961445
4604,2252,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1322426249971613
4606,2253,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.1327176249906188
4608,2254,47603438.0,47651503.46,14206.2139273066,47655788.0,47655788.0,47603438.0,1.133251499995822
4610,2255,47603438.0,47650979.96,14982.0483752523,47655788.0,47655788.0,47603438.0,1.1337298329890473
4612,2256,47603438.0,47650979.96,14982.0483752523,47655788.0,47655788.0,47603438.0,1.134273415998905
4614,2257,47603438.0,47650979.96,14982.0483752523,47655788.0,47655788.0,47603438.0,1.1347709999972722
4616,2258,47603438.0,47650979.96,14982.0483752523,47655788.0,47655788.0,47603438.0,1.1351799159892835
4618,2259,47603438.0,47650979.96,14982.0483752523,47655788.0,47655788.0,47603438.0,1.135590082994895
4620,2260,47603438.0,47650979.96,14982.0483752523,47655788.0,47655788.0,47603438.0,1.135935165992123
4622,2261,47603438.0,47650979.96,14982.0483752523,47655788.0,47655788.0,47603438.0,1.1363431659992784
4624,2262,47603438.0,47650979.96,14982.0483752523,47655788.0,47655788.0,47603438.0,1.1368758749886183
4626,2263,47603438.0,47650456.46,15702.195018162263,47655788.0,47655788.0,47603438.0,1.1372824999998556
4628,2264,47603438.0,47650456.46,15702.195018162263,47655788.0,47655788.0,47603438.0,1.137826958001824
4630,2265,47603438.0,47649932.96,16374.003137852389,47655788.0,47655788.0,47603438.0,1.138340874997084
4632,2266,47603438.0,47649409.46,17003.2033637312,47655788.0,47655788.0,47603438.0,1.1388554579898482
4634,2267,47603438.0,47649409.46,17003.2033637312,47655788.0,47655788.0,47603438.0,1.1393825830018613
4636,2268,47603438.0,47648885.96,17594.36745093156,47655788.0,47655788.0,47603438.0,1.1397796660021413
4638,2269,47603438.0,47648362.46,18151.212159753963,47655788.0,47655788.0,47603438.0,1.1403100000025006
4640,2270,47603438.0,47647838.96,18676.80741557293,47655788.0,47655788.0,47603438.0,1.1406657079933211
4642,2271,47603438.0,47647838.96,18676.80741557293,47655788.0,47655788.0,47603438.0,1.1410708329931367
4644,2272,47603438.0,47647838.96,18676.80741557293,47655788.0,47655788.0,47603438.0,1.1414661659946432
4646,2273,47603438.0,47647315.46,19173.723245848727,47655788.0,47655788.0,47603438.0,1.141875916000572
4648,2274,47603438.0,47646791.96,19644.136185600026,47655788.0,47655788.0,47603438.0,1.1423499579977943
4650,2275,47603438.0,47646268.46,20089.90804728583,47655788.0,47655788.0,47603438.0,1.1428841659944737
4652,2276,47603438.0,47646268.46,20089.90804728583,47655788.0,47655788.0,47603438.0,1.143343832998653
4654,2277,47603438.0,47646268.46,20089.90804728583,47655788.0,47655788.0,47603438.0,1.1438071250013309
4656,2278,47603438.0,47645744.96,20512.645361298477,47655788.0,47655788.0,47603438.0,1.1443263749970356
4658,2279,47603438.0,47645221.46,20913.74499195206,47655788.0,47655788.0,47603438.0,1.1448005409911275
4660,2280,47603438.0,47645221.46,20913.74499195206,47655788.0,47655788.0,47603438.0,1.1453144999977667
4662,2281,47603438.0,47645221.46,20913.74499195206,47655788.0,47655788.0,47603438.0,1.1458452499937266
4664,2282,47603438.0,47645221.46,20913.74499195206,47655788.0,47655788.0,47603438.0,1.1463784999941709
4666,2283,47603438.0,47644697.96,21294.4296697141,47655788.0,47655788.0,47603438.0,1.1468440829921747
4668,2284,47603438.0,47644174.46,21655.776038470663,47655788.0,47655788.0,47603438.0,1.1472542499977862
4670,2285,47603438.0,47643650.96,21998.73705916774,47655788.0,47655788.0,47603438.0,1.1477794999955222
4672,2286,47603438.0,47643127.46,22324.160097714765,47655788.0,47655788.0,47603438.0,1.1483126249950146
4674,2287,47603438.0,47642603.96,22632.80167010704,47655788.0,47655788.0,47603438.0,1.1487069159920793
4676,2288,47603438.0,47642603.96,22632.80167010704,47655788.0,47655788.0,47603438.0,1.1491018749948125
4678,2289,47603438.0,47642080.46,22925.33956800641,47655788.0,47655788.0,47603438.0,1.1495761659898562
4680,2290,47603438.0,47641556.96,23202.382909485837,47655788.0,47655788.0,47603438.0,1.1500335829914548
4682,2291,47603438.0,47641033.46,23464.480530120407,47655788.0,47655788.0,47603438.0,1.1504420830024173
4684,2292,47603438.0,47640509.96,23712.12803437093,47655788.0,47655788.0,47603438.0,1.150978749996284
4686,2293,47603438.0,47639986.46,23945.77375631032,47655788.0,47655788.0,47603438.0,1.1515059579978697
4688,2294,47603438.0,47639462.96,24165.8238253613,47655788.0,47655788.0,47603438.0,1.1519819579989417
4690,2295,47603438.0,47638939.46,24372.646492090265,47655788.0,47655788.0,47603438.0,1.1525049999909243
4692,2296,47603438.0,47638415.96,24566.575837881843,47655788.0,47655788.0,47603438.0,1.1529684159904718
4694,2297,47603438.0,47637892.46,24747.914968101864,47655788.0,47655788.0,47603438.0,1.1533787499938626
4696,2298,47603438.0,47637368.96,24916.938769407454,47655788.0,47655788.0,47603438.0,1.1539066249970347
4698,2299,47603438.0,47636845.46,25073.896296914056,47655788.0,47655788.0,47603438.0,1.1543295409937855
4700,2300,47603438.0,47636845.46,25073.896296914056,47655788.0,47655788.0,47603438.0,1.1547877080010949
4702,2301,47603438.0,47636321.96,25219.01284504212,47655788.0,47655788.0,47603438.0,1.1552466249995632
4704,2302,47599344.0,47635757.52,25407.960258344232,47655788.0,47655788.0,47599344.0,1.1557717909890926
4706,2303,47599344.0,47635234.02,25528.879816388337,47655788.0,47655788.0,47599344.0,1.1562898330012104
4708,2304,47599344.0,47634710.52,25638.542477481045,47655788.0,47655788.0,47599344.0,1.156807999999728
4710,2305,47599344.0,47634187.02,25737.092134885792,47655788.0,47655788.0,47599344.0,1.1573278750001919
4712,2306,47599344.0,47633663.52,25824.656014158256,47655788.0,47655788.0,47599344.0,1.157784625000204
4714,2307,47599344.0,47633140.02,25901.345533381085,47655788.0,47655788.0,47599344.0,1.1582726659980835
4716,2308,47599344.0,47632616.52,25967.257039002023,47655788.0,47655788.0,47599344.0,1.1587854160025017
4718,2309,47599344.0,47632093.02,26022.47242902949,47655788.0,47655788.0,47599344.0,1.1593124999926658
4720,2310,47599344.0,47631569.52,26067.059673265798,47655788.0,47655788.0,47599344.0,1.159848957991926
4722,2311,47599344.0,47631046.02,26101.07323846282,47655788.0,47655788.0,47599344.0,1.1603705829911632
4724,2312,47599344.0,47630522.52,26124.554424709335,47655788.0,47655788.0,47599344.0,1.160883415999706
4726,2313,47599344.0,47629999.02,26137.531617955054,47650961.0,47655788.0,47599344.0,1.161349624991999
4728,2314,47599344.0,47629475.52,26140.020462302626,47624786.0,47655788.0,47599344.0,1.1618807909981115
4730,2315,47599344.0,47628952.02,26132.023954519867,47603438.0,47655788.0,47599344.0,1.16240841599938
4732,2316,47599344.0,47628428.52,26113.532462108607,47603438.0,47655788.0,47599344.0,1.1629247910022968
4734,2317,47599344.0,47627905.02,26084.523665185065,47603438.0,47655788.0,47599344.0,1.1634428329998627
4736,2318,47599344.0,47627381.52,26044.96242135127,47603438.0,47655788.0,47599344.0,1.163967499989667
4738,2319,47599344.0,47626858.02,25994.800551641085,47603438.0,47655788.0,47599344.0,1.164431915996829
4740,2320,47599344.0,47626334.52,25933.976544479247,47603438.0,47655788.0,47599344.0,1.1648469159990782
4742,2321,47599344.0,47625811.02,25862.415173366928,47603438.0,47655788.0,47599344.0,1.1653193749953061
4744,2322,47599344.0,47625287.52,25780.02702267009,47603438.0,47655788.0,47599344.0,1.1658650409954134
4746,2323,47599344.0,47624764.02,25686.707914398063,47603438.0,47655788.0,47599344.0,1.1663925000029849
