evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
1870,885,48324890.0,48526082.22,136835.89418508435,48622236.0,48711656.0,48324890.0,0.45313700000406243
1872,886,48324890.0,48525188.02,135909.31373397337,48622236.0,48711656.0,48324890.0,0.4536122500139754
1874,887,48324890.0,48521377.06,135970.27516908394,48622236.0,48661856.0,48324890.0,0.45412166700407397
1876,888,48324890.0,48520427.26,135315.82250089012,48622236.0,48622236.0,48324890.0,0.4546282500086818
1878,889,48324890.0,48517453.8,136309.31134665746,48622236.0,48622236.0,48324890.0,0.455076750004082
1880,890,48324890.0,48514480.34,137231.1989737188,48622236.0,48622236.0,48324890.0,0.4555743750097463
1882,891,48324890.0,48513926.74,136906.66794591272,48622236.0,48622236.0,48324890.0,0.4560690420039464
1884,892,48324890.0,48510953.28,137748.44535007136,48622236.0,48622236.0,48324890.0,0.456569459012826
1886,893,48324890.0,48507979.82,138521.29704824308,48622236.0,48622236.0,48324890.0,0.4570710000116378
1888,894,48324890.0,48505006.36,139226.37087402085,48622236.0,48622236.0,48324890.0,0.45756320901273284
1890,895,48324890.0,48502032.9,139864.6918590607,48594556.0,48622236.0,48324890.0,0.4580836250097491
1892,896,48324890.0,48499059.44,140437.17022984475,48566876.0,48622236.0,48324890.0,0.4585231250093784
1894,897,48324890.0,48496085.98,140944.60829261824,48566876.0,48622236.0,48324890.0,0.45902125000429805
1896,898,48324890.0,48493112.52,141387.70633477863,48566876.0,48622236.0,48324890.0,0.4595099590078462
1898,899,48324890.0,48490139.06,141767.06764871874,48566876.0,48622236.0,48324890.0,0.4599595840118127
1900,900,48266926.0,48486585.96,142860.14712325617,48566876.0,48622236.0,48266926.0,0.4604535000107717
1902,901,48266926.0,48483612.5,143100.05825641722,48566876.0,48622236.0,48266926.0,0.46094745901064016
1904,902,48266926.0,48480639.04,143277.87261527302,48566876.0,48622236.0,48266926.0,0.4613850000023376
1906,903,48266926.0,48477665.58,143393.8212078317,48559062.0,48622236.0,48266926.0,0.46188162500038743
1908,904,48266926.0,48474692.12,143448.05405186088,48551248.0,48622236.0,48266926.0,0.4623915840056725
1910,905,48266926.0,48471718.66,143440.64114888918,48551248.0,48622236.0,48266926.0,0.4628996250103228
1912,906,48266926.0,48468745.2,143371.57293689708,48551248.0,48622236.0,48266926.0,0.4634214170073392
1914,907,48266926.0,48465771.74,143240.76022854808,48440904.0,48622236.0,48266926.0,0.46391808400221635
1916,908,48266926.0,48462798.28,143048.0336340266,48327725.0,48622236.0,48266926.0,0.4643557090021204
1918,909,48266926.0,48459824.82,142793.14245974,48324890.0,48622236.0,48266926.0,0.4648575000028359
1920,910,48266926.0,48456851.36,142475.75306609334,48324890.0,48622236.0,48266926.0,0.46535258401127066
1922,911,48266926.0,48453877.9,142095.4466590327,48324890.0,48622236.0,48266926.0,0.46585962500830647
1924,912,48266926.0,48450904.44,141651.71648083336,48324890.0,48622236.0,48266926.0,0.4663553750142455
1926,913,48266926.0,48447930.98,141143.96435540417,48324890.0,48622236.0,48266926.0,0.46680841701163445
1928,914,48266926.0,48444957.52,140571.49653187022,48324890.0,48622236.0,48266926.0,0.4673079170024721
1930,915,48266926.0,48441984.06,139933.51875700263,48324890.0,48622236.0,48266926.0,0.4677473340125289
1932,916,48266926.0,48441984.06,139933.51875700263,48324890.0,48622236.0,48266926.0,0.4682571250014007
1934,917,48266926.0,48439010.6,139229.1304917186,48324890.0,48622236.0,48266926.0,0.468718792006257
1936,918,48266926.0,48436037.14,138457.31816881476,48324890.0,48622236.0,48266926.0,0.46918275000643916
1938,919,48266926.0,48433063.68,137616.94736760296,48324890.0,48622236.0,48266926.0,0.4696300420037005
1940,920,48266926.0,48433063.68,137616.94736760296,48324890.0,48622236.0,48266926.0,0.47014329201192595
1942,921,48266926.0,48430090.22,136706.7537552977,48324890.0,48622236.0,48266926.0,0.47059683401312213
1944,922,48266926.0,48427116.76,135725.3326137107,48324890.0,48622236.0,48266926.0,0.47105833400564734
1946,923,48266926.0,48424143.3,134671.1267315678,48324890.0,48622236.0,48266926.0,0.4715837500116322
1948,924,48266926.0,48420590.2,134083.75543592146,48324890.0,48622236.0,48266926.0,0.4720988340122858
1950,925,48266926.0,48417616.74,132870.56485035503,48324890.0,48622236.0,48266926.0,0.4725482090143487
1952,926,48266926.0,48414643.28,131579.01658988636,48324890.0,48622236.0,48266926.0,0.4729957500094315
1954,927,48266926.0,48411669.82,130206.77893691864,48324890.0,48622236.0,48266926.0,0.47351429201080464
1956,928,48266926.0,48408696.36,128751.27194226238,48324890.0,48622236.0,48266926.0,0.47396279200620484
1958,929,48266926.0,48405722.9,127209.63738502676,48324890.0,48622236.0,48266926.0,0.47446404201036785
1960,930,48266926.0,48402749.44,125578.70333685724,48324890.0,48622236.0,48266926.0,0.47497395900427364
1962,931,48266926.0,48399775.98,123854.94213457772,48324890.0,48622236.0,48266926.0,0.4754095420066733
1964,932,48266926.0,48396802.52,122034.4202338406,48324890.0,48622236.0,48266926.0,0.4758553340070648
1966,933,48266926.0,48393829.06,120112.73797443966,48324890.0,48622236.0,48266926.0,0.4762990840099519
1968,934,48266926.0,48390855.6,118084.95669169718,48324890.0,48622236.0,48266926.0,0.47681054200802464
1970,935,48266926.0,48387882.14,115945.50979361126,48324890.0,48622236.0,48266926.0,0.4773087920038961
1972,936,48266926.0,48384908.68,113688.09329467005,48324890.0,48622236.0,48266926.0,0.47776325000450015
1974,937,48266926.0,48381935.22,111305.52970949646,48324890.0,48622236.0,48266926.0,0.47826054200413637
1976,938,48266926.0,48378961.76,108789.59693878087,48324890.0,48622236.0,48266926.0,0.47876070901111234
1978,939,48266926.0,48375988.3,106130.81047250133,48324890.0,48622236.0,48266926.0,0.47920179201173596
1980,940,48266926.0,48373014.84,103318.14231902546,48324890.0,48622236.0,48266926.0,0.47971883400168736
1982,941,48266926.0,48369461.74,100764.33181663242,48324890.0,48622236.0,48266926.0,0.4802101670065895
1984,942,48266926.0,48366488.28,97598.80755911724,48324890.0,48622236.0,48266926.0,0.4807120000041323
1986,943,48266926.0,48362935.18,94646.50141704975,48324890.0,48622236.0,48266926.0,0.4812203340115957
1988,944,48266926.0,48359961.72,91056.1583354009,48324890.0,48622236.0,48266926.0,0.4817095840116963
1990,945,48266926.0,48356408.62,87620.07717216185,48324890.0,48622236.0,48266926.0,0.48221191701304633
1992,946,48266926.0,48353435.16,83496.87858701305,48324890.0,48622236.0,48266926.0,0.4827225000044564
1994,947,48266926.0,48350461.7,79047.43269170733,48324890.0,48566876.0,48266926.0,0.4832360420114128
1996,948,48266926.0,48348041.84,76031.75993421697,48324890.0,48566876.0,48266926.0,0.4836723340122262
1998,949,48266926.0,48345621.98,72811.04983036297,48324890.0,48566876.0,48266926.0,0.48417941700608935
2000,950,48266926.0,48343202.12,69356.74438196764,48324890.0,48566876.0,48266926.0,0.4846850000030827
2002,951,48266926.0,48340202.62,66024.55156906103,48324890.0,48566876.0,48266926.0,0.4851274170068791
2004,952,48266926.0,48337203.12,62370.913317231454,48324890.0,48566876.0,48266926.0,0.48562008400040213
2006,953,48266926.0,48334783.26,57950.797378227675,48324890.0,48566876.0,48266926.0,0.48605562500597443
2008,954,48266926.0,48332363.4,53054.19456254142,48324890.0,48566876.0,48266926.0,0.4865460000000894
2010,955,48266926.0,48329943.54,47534.079982139134,48324890.0,48551248.0,48266926.0,0.48698391701327637
2012,956,48266926.0,48327100.32,42442.43540488223,48324890.0,48551248.0,48266926.0,0.4874301250092685
2014,957,48266926.0,48324836.74,35970.314974050474,48324890.0,48551248.0,48266926.0,0.48793425000621937
2016,958,48266926.0,48322573.16,27858.916108391582,48324890.0,48551248.0,48266926.0,0.4884182090027025
2018,959,48266926.0,48320309.58,15752.055907201444,48324890.0,48330560.0,48266926.0,0.4888925840059528
2020,960,48266926.0,48320252.88,15725.239005674923,48324890.0,48324890.0,48266926.0,0.4893784590094583
2022,961,48266926.0,48320252.88,15725.239005674923,48324890.0,48324890.0,48266926.0,0.4898395000054734
2024,962,48266926.0,48320252.88,15725.239005674923,48324890.0,48324890.0,48266926.0,0.49031550000654534
2026,963,48266926.0,48320252.88,15725.239005674923,48324890.0,48324890.0,48266926.0,0.4907852920005098
2028,964,48266926.0,48320252.88,15725.239005674923,48324890.0,48324890.0,48266926.0,0.4913069590111263
2030,965,48266926.0,48319673.24,16588.23956127955,48324890.0,48324890.0,48266926.0,0.49185212500742637
2032,966,48259262.0,48319016.96,17634.115278017212,48324890.0,48324890.0,48259262.0,0.49238695901294705
2034,967,48259262.0,48319016.96,17634.115278017212,48324890.0,48324890.0,48259262.0,0.49292087501089554
2036,968,48259262.0,48318360.68,18598.197349678816,48324890.0,48324890.0,48259262.0,0.4934611670032609
2038,969,48259262.0,48318360.68,18598.197349678816,48324890.0,48324890.0,48259262.0,0.49392812501173466
2040,970,48259262.0,48317704.4,19492.625805673288,48324890.0,48324890.0,48259262.0,0.49445066701446194
2042,971,48259262.0,48317704.4,19492.625805673288,48324890.0,48324890.0,48259262.0,0.49491737500648014
2044,972,48259262.0,48317704.4,19492.625805673288,48324890.0,48324890.0,48259262.0,0.49538345901237335
2046,973,48259262.0,48317704.4,19492.625805673288,48324890.0,48324890.0,48259262.0,0.4959219170123106
2048,974,48259262.0,48317048.12,20326.597601802423,48324890.0,48324890.0,48259262.0,0.4963229590066476
2050,975,48259262.0,48317048.12,20326.597601802423,48324890.0,48324890.0,48259262.0,0.49686958400707226
2052,976,48259262.0,48317048.12,20326.597601802423,48324890.0,48324890.0,48259262.0,0.49736804200802
2054,977,48259262.0,48317048.12,20326.597601802423,48324890.0,48324890.0,48259262.0,0.49784800001361873
2056,978,48259262.0,48316468.48,20912.721148851004,48324890.0,48324890.0,48259262.0,0.4983094170020195
2058,979,48259262.0,48316468.48,20912.721148851004,48324890.0,48324890.0,48259262.0,0.4987741250079125
2060,980,48259262.0,48316020.46,21205.361519870392,48324890.0,48324890.0,48259262.0,0.4992291250091512
2062,981,48259262.0,48315440.82,21740.454164704104,48324890.0,48324890.0,48259262.0,0.4996846250141971
2064,982,48259262.0,48315440.82,21740.454164704104,48324890.0,48324890.0,48259262.0,0.5002233340055682
2066,983,48259262.0,48314861.18,22247.592506327514,48324890.0,48324890.0,48259262.0,0.5006343340064632
2068,984,48259262.0,48314204.9,22900.471277901685,48324890.0,48324890.0,48259262.0,0.5011529170005815
2070,985,48259262.0,48313548.62,23516.938369940926,48324890.0,48324890.0,48259262.0,0.5016592090105405
2072,986,48259262.0,48312968.98,23940.77746689944,48324890.0,48324890.0,48259262.0,0.5021391670015873
2074,987,48259262.0,48312968.98,23940.77746689944,48324890.0,48324890.0,48259262.0,0.5026037920033559
2076,988,48259262.0,48312389.34,24343.44462241118,48324890.0,48324890.0,48259262.0,0.5030223750072764
2078,989,48259262.0,48312389.34,24343.44462241118,48324890.0,48324890.0,48259262.0,0.5035651670041261
2080,990,48259262.0,48311809.7,24725.974225295955,48324890.0,48324890.0,48259262.0,0.5040354170050705
2082,991,48259262.0,48311153.42,25235.783388347583,48324890.0,48324890.0,48259262.0,0.5045780840009684
2084,992,48259262.0,48310573.78,25576.99144136385,48324890.0,48324890.0,48259262.0,0.5050524170073913
2086,993,48259262.0,48309994.14,25900.738485618516,48324890.0,48324890.0,48259262.0,0.505590625005425
2088,994,48259262.0,48309554.7,26016.806577864238,48324890.0,48324890.0,48259262.0,0.5060677500005113
2090,995,48259262.0,48309554.7,26016.806577864238,48324890.0,48324890.0,48259262.0,0.5066040420060745
2092,996,48259262.0,48309554.7,26016.806577864238,48324890.0,48324890.0,48259262.0,0.5070104170008563
2094,997,48259262.0,48308975.06,26312.707735168566,48324890.0,48324890.0,48259262.0,0.5074938750040019
2096,998,48259262.0,48308395.42,26592.686722924405,48324890.0,48324890.0,48259262.0,0.5079123340110527
2098,999,48259262.0,48307815.78,26857.241497808365,48324890.0,48324890.0,48259262.0,0.5083251250034664
2100,1000,48259262.0,48307236.14,27106.823671179183,48324890.0,48324890.0,48259262.0,0.5088485840096837
2102,1001,48259262.0,48306656.5,27341.8432654055,48324890.0,48324890.0,48259262.0,0.5093697920092382
2104,1002,48259262.0,48306076.86,27562.672796744508,48324890.0,48324890.0,48259262.0,0.509897459007334
2106,1003,48259262.0,48306076.86,27562.672796744508,48324890.0,48324890.0,48259262.0,0.5104293750046054
2108,1004,48259262.0,48305420.58,27886.326345784597,48324890.0,48324890.0,48259262.0,0.5109562920115422
2110,1005,48259262.0,48305420.58,27886.326345784597,48324890.0,48324890.0,48259262.0,0.5114895420119865
2112,1006,48259262.0,48305420.58,27886.326345784597,48324890.0,48324890.0,48259262.0,0.5119551250099903
2114,1007,48259262.0,48304840.94,28077.374490439808,48324890.0,48324890.0,48259262.0,0.5124116670049261
2116,1008,48259262.0,48304840.94,28077.374490439808,48324890.0,48324890.0,48259262.0,0.5129470420069993
2118,1009,48259262.0,48304261.3,28255.242954715497,48324890.0,48324890.0,48259262.0,0.5134063750010682
2120,1010,48259262.0,48303681.66,28420.17919585308,48324890.0,48324890.0,48259262.0,0.5139362090121722
2122,1011,48259262.0,48303102.02,28572.407171248276,48324890.0,48324890.0,48259262.0,0.5144041670137085
2124,1012,48259262.0,48302522.38,28712.129014331204,48324890.0,48324890.0,48259262.0,0.5149505420122296
2126,1013,48210802.0,48301381.5,30036.776161732138,48324890.0,48324890.0,48210802.0,0.5154637920059031
2128,1014,48210802.0,48300801.86,30136.643123287628,48324890.0,48324890.0,48210802.0,0.5160043340001721
2130,1015,48210802.0,48300222.22,30225.06625686038,48324890.0,48324890.0,48210802.0,0.516549792009755
2132,1016,48210802.0,48299565.94,30394.34699605175,48324890.0,48324890.0,48210802.0,0.5170024590042885
2134,1017,48210802.0,48298909.66,30548.59442796674,48324890.0,48324890.0,48210802.0,0.5174714170134393
2136,1018,48210802.0,48298253.38,30688.035239415378,48324890.0,48324890.0,48210802.0,0.5179270420048852
2138,1019,48210802.0,48297597.1,30812.870449050988,48324890.0,48324890.0,48210802.0,0.5184073340060422
2140,1020,48210802.0,48297017.46,30839.18193837832,48324890.0,48324890.0,48210802.0,0.5188005840027472
2142,1021,48210802.0,48296361.18,30937.200938798585,48324890.0,48324890.0,48210802.0,0.5192910000041593
2144,1022,48210802.0,48295781.54,30940.261503555525,48324890.0,48324890.0,48210802.0,0.5198066250013653
2146,1023,48210802.0,48295201.9,30932.461861772335,48324890.0,48324890.0,48210802.0,0.5203036670136498
2148,1024,48210802.0,48294061.02,31905.096584081984,48302918.0,48324890.0,48210802.0,0.5207592920050956
2150,1025,48210802.0,48293404.74,31939.160014821933,48280517.0,48324890.0,48210802.0,0.5212149170110933
2152,1026,48210802.0,48292825.1,31888.43020077972,48273507.0,48324890.0,48210802.0,0.5217586670041783
2154,1027,48210802.0,48292245.46,31827.06480070696,48266926.0,48324890.0,48210802.0,0.5222890420118347
2156,1028,48210802.0,48291589.18,31823.79262136429,48266926.0,48324890.0,48210802.0,0.5227598340134136
2158,1029,48210802.0,48291009.54,31739.739643361914,48266926.0,48324890.0,48210802.0,0.5232363340037409
2160,1030,48210802.0,48290353.26,31710.890502355807,48266926.0,48324890.0,48210802.0,0.5237612920027459
2162,1031,48210802.0,48289696.98,31668.41760176217,48266926.0,48324890.0,48210802.0,0.524291459005326
2164,1032,48210802.0,48289040.7,31612.266028711074,48266926.0,48324890.0,48210802.0,0.5248119170137215
2166,1033,48210802.0,48288384.42,31542.36273115253,48266926.0,48324890.0,48210802.0,0.5253328340040753
2168,1034,48210802.0,48287804.78,31398.451049559757,48266926.0,48324890.0,48210802.0,0.5258675840013893
2170,1035,48210802.0,48287225.14,31243.12476210406,48266926.0,48324890.0,48210802.0,0.526401209004689
2172,1036,48210802.0,48286568.86,31134.14679512512,48266926.0,48324890.0,48210802.0,0.5269305420079036
2174,1037,48210802.0,48285427.98,31792.366418994356,48266926.0,48324890.0,48210802.0,0.5273928750102641
2176,1038,48210802.0,48284848.34,31595.400019692737,48266926.0,48324890.0,48210802.0,0.5277910420118133
2178,1039,48210802.0,48284192.06,31438.06389643612,48266926.0,48324890.0,48210802.0,0.5283140000101412
2180,1040,48210802.0,48283051.18,32005.437666865302,48266926.0,48324890.0,48210802.0,0.5287202500039712
2182,1041,48210802.0,48282394.9,31813.074656027828,48266926.0,48324890.0,48210802.0,0.52918429201236
2184,1042,48210802.0,48281738.62,31605.917025386243,48266926.0,48324890.0,48210802.0,0.5297351670014905
2186,1043,48210802.0,48280597.74,32083.20446047121,48266926.0,48324890.0,48210802.0,0.5302611670049373
2188,1044,48210802.0,48279941.46,31840.782026646266,48266926.0,48324890.0,48210802.0,0.5307856670115143
2190,1045,48210802.0,48279361.82,31543.45775351205,48266926.0,48324890.0,48210802.0,0.5312479590065777
2192,1046,48210802.0,48278705.54,31270.927384847415,48266926.0,48324890.0,48210802.0,0.5316892500122776
2194,1047,48210802.0,48277564.66,31644.08564525763,48266926.0,48324890.0,48210802.0,0.5321530420042109
2196,1048,48210802.0,48276985.02,31300.912232706574,48266926.0,48324890.0,48210802.0,0.5326190420018975
2198,1049,48210802.0,48275844.14,31611.683753011323,48266926.0,48324890.0,48210802.0,0.5331358340044972
2200,1050,48210802.0,48274703.26,31878.625730297717,48266926.0,48324890.0,48210802.0,0.5336593750107568
