evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7798,3849,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9072465839999495
7800,3850,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9076561249967199
7802,3851,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9081803339940961
7804,3852,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9086565420002444
7806,3853,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9091827090014704
7808,3854,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9096511249954347
7810,3855,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9101801249926211
7812,3856,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9106440839968855
7814,3857,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9111143339978298
7816,3858,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.911513583996566
7818,3859,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9119769999961136
7820,3860,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9123909999907482
7822,3861,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9129297500039684
7824,3862,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9134220839914633
7826,3863,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9138349169952562
7828,3864,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9143650000041816
7830,3865,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9148437499970896
7832,3866,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.915397208998911
7834,3867,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9158061249909224
7836,3868,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9162854589958442
7838,3869,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.916832249989966
7840,3870,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.917370208990178
7842,3871,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.917928666996886
7844,3872,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9184015420032665
7846,3873,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9189492919977056
7848,3874,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.919503208991955
7850,3875,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9199181250005495
7852,3876,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9203332500037504
7854,3877,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.920756249994156
7856,3878,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9212257920007687
7858,3879,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9216938750032568
7860,3880,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9220937499922002
7862,3881,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9225626249972265
7864,3882,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9229689170024358
7866,3883,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9235044999950333
7868,3884,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9239749999978812
7870,3885,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9244392499967944
7872,3886,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9248534999933327
7874,3887,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9252793339983327
7876,3888,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9258124999905704
7878,3889,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9263362920028158
7880,3890,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9268017499998678
7882,3891,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9273309589916607
7884,3892,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9278682500007562
7886,3893,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9282567499903962
7888,3894,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9287258749973262
7890,3895,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9292080000013812
7892,3896,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9296751669899095
7894,3897,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9302069589903113
7896,3898,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9306611670035636
7898,3899,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9312078340008156
7900,3900,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9316963339952054
7902,3901,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9322176249988843
7904,3902,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.932646916990052
7906,3903,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9331857499928446
7908,3904,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9336559590010438
7910,3905,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9341246249969117
7912,3906,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9346069169987459
7914,3907,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9350868339970475
7916,3908,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9355036670021946
7918,3909,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9359657500026515
7920,3910,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9364521249954123
7922,3911,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9370057499909308
7924,3912,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9374136669939617
7926,3913,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9378179589984939
7928,3914,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9382854589930503
7930,3915,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.938745374995051
7932,3916,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.939217833991279
7934,3917,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9396707089908887
7936,3918,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9401330839900766
7938,3919,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9406066669907887
7940,3920,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9411357499920996
7942,3921,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9417155419941992
7944,3922,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9421188339911168
7946,3923,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9426496249943739
7948,3924,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9430518750014016
7950,3925,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9435174169921083
7952,3926,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.94392758399772
7954,3927,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9444717089936603
7956,3928,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.945006124995416
7958,3929,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.945547583993175
7960,3930,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9460854170029052
7962,3931,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9465539169905242
7964,3932,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.946978374995524
7966,3933,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9474591670004884
7968,3934,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.947878999999375
7970,3935,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9483688749896828
7972,3936,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9489073750009993
7974,3937,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9494802499975776
7976,3938,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.950015499998699
7978,3939,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9504307089955546
7980,3940,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9509214999998221
7982,3941,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9514759589947062
7984,3942,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9520171670010313
7986,3943,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9523546669952339
7988,3944,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9528246669942746
7990,3945,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9532784999901196
7992,3946,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9537442500004545
7994,3947,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9542087919980986
7996,3948,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9546686249959748
7998,3949,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9550812499946915
8000,3950,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9555500419955933
8002,3951,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.95596266699431
8004,3952,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9564384999976028
8006,3953,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9569245419988874
8008,3954,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9574466249905527
8010,3955,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9579156669933582
8012,3956,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9584507919935277
8014,3957,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9589166669902625
8016,3958,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9593305419984972
8018,3959,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9598632499983069
8020,3960,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9603977919905446
8022,3961,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9608785000018543
8024,3962,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9612892089935485
8026,3963,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9616937919927295
8028,3964,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9621543749963166
8030,3965,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9626260419900063
8032,3966,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.963115624996135
8034,3967,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.963582917000167
8036,3968,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9641183339990675
8038,3969,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9646465419937158
8040,3970,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9651277090015355
8042,3971,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9655945419945056
8044,3972,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9661364589992445
8046,3973,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9666054169938434
8048,3974,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9671477090014378
8050,3975,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9675607090030098
8052,3976,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.968098875004216
8054,3977,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.96857362499577
8056,3978,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9689715839922428
8058,3979,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.969384458992863
8060,3980,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.969862625002861
8062,3981,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9703472090041032
8064,3982,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9708129999926314
8066,3983,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9712178749905434
8068,3984,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9717496669909451
8070,3985,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9722009999968577
8072,3986,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9727262090018485
8074,3987,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9731907499954104
8076,3988,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9736677920009242
8078,3989,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9742066670005443
8080,3990,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.974735541996779
8082,3991,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9752684169943677
8084,3992,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9757362919917796
8086,3993,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9762089169962564
8088,3994,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9767575839941856
8090,3995,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.977280334001989
8092,3996,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9776885000028415
8094,3997,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9782207499956712
8096,3998,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9787475839984836
8098,3999,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9791696250031237
8100,4000,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.979652833993896
8102,4001,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9801258340012282
8104,4002,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9806661670008907
8106,4003,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9810155000013765
8108,4004,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9814912089932477
8110,4005,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9819755839998834
8112,4006,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9825042089942144
8114,4007,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.982983833993785
8116,4008,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.983530041994527
8118,4009,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9840626669902122
8120,4010,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9845962090039393
8122,4011,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9851363749912707
8124,4012,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.985653083989746
8126,4013,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.986095458996715
8128,4014,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9866151669993997
8130,4015,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9870758750039386
8132,4016,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9875828749936773
8134,4017,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9880875419912627
8136,4018,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.98859999999695
8138,4019,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9891155840014108
8140,4020,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9895643339987146
8142,4021,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9900655419914983
8144,4022,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9905035419942578
8146,4023,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9909418750030454
8148,4024,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9913856249913806
8150,4025,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.991824958997313
8152,4026,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9923334999912186
8154,4027,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9927726250025444
8156,4028,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9932850839977618
8158,4029,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9938007089949679
8160,4030,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9942492919944925
8162,4031,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.99468866699317
8164,4032,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9951366250024876
8166,4033,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9956712919956772
8168,4034,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9961780419980641
8170,4035,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9966826669988222
8172,4036,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9971201250009472
8174,4037,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9976109589915723
8176,4038,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9981157919974066
8178,4039,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9986162919958588
8180,4040,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9990557089913636
8182,4041,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,1.9995570000028238
8184,4042,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.000051208990044
8186,4043,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.000553874997422
8188,4044,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.001053749991115
8190,4045,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.001491458999226
8192,4046,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0019293340010336
8194,4047,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0024313339963555
8196,4048,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0029360839980654
8198,4049,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0033740420039976
8200,4050,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.003822124999715
8202,4051,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.004260916990461
8204,4052,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.004705874991487
8206,4053,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.005201499996474
8208,4054,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0057059999962803
8210,4055,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0062133339961292
8212,4056,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0067225419916213
8214,4057,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0071736249956302
8216,4058,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0076794589986093
8218,4059,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.00813799999014
8220,4060,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0086477500008186
8222,4061,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0091485419980017
8224,4062,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.009586333995685
8226,4063,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0100877090008
8228,4064,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.010597083994071
8230,4065,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.01108949999616
8232,4066,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.011596541997278
8234,4067,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0120918750035344
8236,4068,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0126087090029614
8238,4069,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0130696249980247
8240,4070,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.013590791990282
8242,4071,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.01410791699891
8244,4072,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0146369589929236
8246,4073,47064126.0,47064126.0,0.0,47064126.0,47064126.0,47064126.0,2.0151652499916963
8248,4074,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.0156192919966998
8250,4075,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.016142166990903
8252,4076,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.0166612500033807
8254,4077,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.0171716249897145
8256,4078,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.017704500001855
8258,4079,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.0182192089996533
8260,4080,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.0186946250032634
8262,4081,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.019203749994631
8264,4082,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.019704209000338
8266,4083,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.020205334003549
8268,4084,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.0207214589900104
8270,4085,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.021224333991995
8272,4086,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.0217248749977443
8274,4087,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.022226999994018
8276,4088,47054442.0,47064029.16,963.5458340940509,47064126.0,47064126.0,47054442.0,2.022730500000762
8278,4089,47054442.0,47063932.32,1355.7600000000004,47064126.0,47064126.0,47054442.0,2.023224874996231
8280,4090,47054442.0,47063932.32,1355.7600000000004,47064126.0,47064126.0,47054442.0,2.02368316698994
8282,4091,47054442.0,47063932.32,1355.7600000000004,47064126.0,47064126.0,47054442.0,2.0241842919931514
8284,4092,47054442.0,47063835.48,1651.966649058025,47064126.0,47064126.0,47054442.0,2.0247010000020964
8286,4093,47054442.0,47063835.48,1651.966649058025,47064126.0,47064126.0,47054442.0,2.025195708993124
8288,4094,47054442.0,47063835.48,1651.966649058025,47064126.0,47064126.0,47054442.0,2.0256930839968845
8290,4095,47054442.0,47063835.48,1651.966649058025,47064126.0,47064126.0,47054442.0,2.02620254199428
8292,4096,47054442.0,47063738.64,1897.6686935289845,47064126.0,47064126.0,47054442.0,2.026721542002633
8294,4097,47054442.0,47063738.64,1897.6686935289845,47064126.0,47064126.0,47054442.0,2.02717895898968
8296,4098,47054442.0,47063738.64,1897.6686935289845,47064126.0,47064126.0,47054442.0,2.0276258749945555
8298,4099,47054442.0,47063738.64,1897.6686935289845,47064126.0,47064126.0,47054442.0,2.028122749994509
8300,4100,47054442.0,47063738.64,1897.6686935289845,47064126.0,47064126.0,47054442.0,2.028564666994498
8302,4101,47054442.0,47063738.64,1897.6686935289845,47064126.0,47064126.0,47054442.0,2.029067291994579
8304,4102,47054442.0,47063738.64,1897.6686935289845,47064126.0,47064126.0,47054442.0,2.0295673749933485
8306,4103,47054442.0,47063641.8,2110.578868462395,47064126.0,47064126.0,47054442.0,2.0300697089987807
8308,4104,47054442.0,47063641.8,2110.578868462395,47064126.0,47064126.0,47054442.0,2.030581708997488
8310,4105,47054442.0,47063641.8,2110.578868462395,47064126.0,47064126.0,47054442.0,2.03109229200345
8312,4106,47054442.0,47063641.8,2110.578868462395,47064126.0,47064126.0,47054442.0,2.031534333989839
8314,4107,47054442.0,47063641.8,2110.578868462395,47064126.0,47064126.0,47054442.0,2.0320269169897074
8316,4108,47054442.0,47063641.8,2110.578868462395,47064126.0,47064126.0,47054442.0,2.0325272920017596
8318,4109,47054442.0,47063641.8,2110.578868462395,47064126.0,47064126.0,47054442.0,2.03301895900222
8320,4110,47054442.0,47063544.96,2299.8225754175037,47064126.0,47064126.0,47054442.0,2.0335280419967603
8322,4111,47054442.0,47063544.96,2299.8225754175037,47064126.0,47064126.0,47054442.0,2.0340257920033764
8324,4112,47054442.0,47063448.12,2470.8437072384822,47064126.0,47064126.0,47054442.0,2.0345323749934323
8326,4113,47054442.0,47063448.12,2470.8437072384822,47064126.0,47064126.0,47054442.0,2.0349697089986876
8328,4114,47054442.0,47063448.12,2470.8437072384822,47064126.0,47064126.0,47054442.0,2.0354872919997433
8330,4115,47054442.0,47063351.28,2627.2033422634036,47064126.0,47064126.0,47054442.0,2.036003916990012
8332,4116,47054442.0,47063254.44,2771.3841679565103,47064126.0,47064126.0,47054442.0,2.036536208994221
8334,4117,47054442.0,47063157.6,2905.1999999999994,47064126.0,47064126.0,47054442.0,2.0370569999940926
8336,4118,47054442.0,47063157.6,2905.1999999999994,47064126.0,47064126.0,47054442.0,2.0375669589993777
8338,4119,47054442.0,47063060.76,3030.0244062383404,47064126.0,47064126.0,47054442.0,2.038058334001107
8340,4120,47054442.0,47062963.92,3146.9275164197857,47064126.0,47064126.0,47054442.0,2.0385593340033665
8342,4121,47054442.0,47062867.08,3256.7624588845893,47064126.0,47064126.0,47054442.0,2.039049625003827
8344,4122,47054442.0,47062770.24,3360.2224126387823,47064126.0,47064126.0,47054442.0,2.0394879590021446
8346,4123,47054442.0,47062673.4,3457.8796451004487,47064126.0,47064126.0,47054442.0,2.0399252499919385
8348,4124,47054442.0,47062576.56,3550.213042396189,47064126.0,47064126.0,47054442.0,2.040419708995614
8350,4125,47054442.0,47062479.72,3637.628029581913,47064126.0,47064126.0,47054442.0,2.040867874995456
8352,4126,47054442.0,47062479.72,3637.628029581913,47064126.0,47064126.0,47054442.0,2.041361791998497
8354,4127,47054442.0,47062479.72,3637.628029581913,47064126.0,47064126.0,47054442.0,2.041799041995546
8356,4128,47054442.0,47062479.72,3637.628029581913,47064126.0,47064126.0,47054442.0,2.042236374996719
8358,4129,47054442.0,47062382.88,3720.4713069179816,47064126.0,47064126.0,47054442.0,2.0427401249908144
