evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
9062,4481,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.236247500011814
9064,4482,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.236779792001471
9066,4483,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2373221250018105
9068,4484,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2377450420026435
9070,4485,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2382764580106596
9072,4486,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.238693332998082
9074,4487,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.239217667010962
9076,4488,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2397597079980187
9078,4489,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2403028330008965
9080,4490,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2408401670109015
9082,4491,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2412481250066776
9084,4492,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2417178750038147
9086,4493,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2421180000092136
9088,4494,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.242585208005039
9090,4495,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2430984170059673
9092,4496,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.243602792004822
9094,4497,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2439926670049317
9096,4498,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.244453917010105
9098,4499,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.244916583003942
9100,4500,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.245337250002194
9102,4501,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2457303749979474
9104,4502,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2461952500016196
9106,4503,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2465913750056643
9108,4504,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.247058792010648
9110,4505,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.247509207998519
9112,4506,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2479807080089813
9114,4507,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2485117920004996
9116,4508,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2490012500056764
9118,4509,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2495287080091657
9120,4510,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.250077083008364
9122,4511,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.25055812500068
9124,4512,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2510125420085387
9126,4513,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2514807080005994
9128,4514,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.251937499997439
9130,4515,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2524496670084773
9132,4516,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.252843499998562
9134,4517,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2533846250007628
9136,4518,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.25384612500784
9138,4519,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.254366958004539
9140,4520,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.254986291998648
9142,4521,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.255453582998598
9144,4522,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.255841917009093
9146,4523,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2563524580036756
9148,4524,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.25687608300359
9150,4525,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.257268250003108
9152,4526,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2577278329990804
9154,4527,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2580655420024414
9156,4528,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2585857920057606
9158,4529,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.259052542009158
9160,4530,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2595104580104817
9162,4531,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.259901750003337
9164,4532,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.260364166999352
9166,4533,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2608794170082547
9168,4534,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.261405792000005
9170,4535,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.26193795799918
9172,4536,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.262334541999735
9174,4537,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.262852042011218
9176,4538,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.263312708004378
9178,4539,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2638271670002723
9180,4540,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2642877500038594
9182,4541,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.264808833002462
9184,4542,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.265275792000466
9186,4543,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.26580045800074
9188,4544,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2663175000052433
9190,4545,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2668413750070613
9192,4546,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2672950830019545
9194,4547,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.267688125008135
9196,4548,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2682293750112876
9198,4549,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2687101670017
9200,4550,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2691198750108015
9202,4551,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2696042500028852
9204,4552,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2700836250005523
9206,4553,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2705484170001
9208,4554,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.271087917004479
9210,4555,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2715652080078144
9212,4556,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2721085420052987
9214,4557,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2725132500054315
9216,4558,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.273046041998896
9218,4559,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.273468416999094
9220,4560,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2739994170115096
9222,4561,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.274539707999793
9224,4562,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2750911670009373
9226,4563,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2755631250038277
9228,4564,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2760224579978967
9230,4565,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2764133750024484
9232,4566,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2768786670058034
9234,4567,47077886.0,47077886.0,0.0,47077886.0,47077886.0,47077886.0,2.2774093330081087
9236,4568,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.2779282499977853
9238,4569,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.2782712500047637
9240,4570,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.278784167006961
9242,4571,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.279246125006466
9244,4572,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.2797088750085095
9246,4573,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.2801723330048844
9248,4574,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.2806746670103166
9250,4575,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.281139708007686
9252,4576,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.281540458003292
9254,4577,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.2819949999975506
9256,4578,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.2824049170012586
9258,4579,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.2828718750097323
9260,4580,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.2834078330051852
9262,4581,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.283801625002525
9264,4582,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.284208500001114
9266,4583,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.2846069580118638
9268,4584,47020070.0,47077307.84,5752.619366375631,47077886.0,47077886.0,47020070.0,2.285120125001413
9270,4585,47020070.0,47076729.68,8094.239999999998,47077886.0,47077886.0,47020070.0,2.285639000008814
9272,4586,47020070.0,47076729.68,8094.239999999998,47077886.0,47077886.0,47020070.0,2.2860925830027554
9274,4587,47020070.0,47076729.68,8094.239999999998,47077886.0,47077886.0,47020070.0,2.2865565420070197
9276,4588,47020070.0,47076151.52,9862.67077467356,47077886.0,47077886.0,47020070.0,2.2869770000106655
9278,4589,47020070.0,47075573.36,11329.575917500177,47077886.0,47077886.0,47020070.0,2.2874993330042344
9280,4590,47020070.0,47075573.36,11329.575917500177,47077886.0,47077886.0,47020070.0,2.2880285830033245
9282,4591,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.288548417011043
9284,4592,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.289007917002891
9286,4593,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2895275420014514
9288,4594,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2900621669978136
9290,4595,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.290463583005476
9292,4596,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2909175000095274
9294,4597,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.291377667002962
9296,4598,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.291854125011014
9298,4599,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2922543750028126
9300,4600,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.292707667002105
9302,4601,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.293165916998987
9304,4602,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2936880830093287
9306,4603,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2942204999999376
9308,4604,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.294669167007669
9310,4605,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2951864580099937
9312,4606,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2957028329983586
9314,4607,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.296156875003362
9316,4608,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2966642920073355
9318,4609,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.297117916998104
9320,4610,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2976247080077883
9322,4611,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.298064375005197
9324,4612,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.2984043750038836
9326,4613,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.298930917007965
9328,4614,47020070.0,47074995.2,12600.705065987378,47077886.0,47077886.0,47020070.0,2.299397292008507
9330,4615,47020070.0,47074417.04,13730.53924208368,47077886.0,47077886.0,47020070.0,2.2999271669978043
9332,4616,47020070.0,47074417.04,13730.53924208368,47077886.0,47077886.0,47020070.0,2.3004015830083517
9334,4617,47020070.0,47074417.04,13730.53924208368,47077886.0,47077886.0,47020070.0,2.30086291700718
9336,4618,47020070.0,47074417.04,13730.53924208368,47077886.0,47077886.0,47020070.0,2.3013098329975037
9338,4619,47020070.0,47074417.04,13730.53924208368,47077886.0,47077886.0,47020070.0,2.3017751250008587
9340,4620,47020070.0,47074417.04,13730.53924208368,47077886.0,47077886.0,47020070.0,2.3022544999985257
9342,4621,47020070.0,47074417.04,13730.53924208368,47077886.0,47077886.0,47020070.0,2.302795708004851
9344,4622,47020070.0,47073838.88,14751.57990269517,47077886.0,47077886.0,47020070.0,2.3033265830017626
9346,4623,47020070.0,47073838.88,14751.57990269517,47077886.0,47077886.0,47020070.0,2.3038417500065407
9348,4624,47020070.0,47073838.88,14751.57990269517,47077886.0,47077886.0,47020070.0,2.3043564580002567
9350,4625,47020070.0,47073838.88,14751.57990269517,47077886.0,47077886.0,47020070.0,2.3047709170059534
9352,4626,47020070.0,47073838.88,14751.57990269517,47077886.0,47077886.0,47020070.0,2.305315375007922
9354,4627,47020070.0,47073260.72,15685.087612174822,47077886.0,47077886.0,47020070.0,2.305788208002923
9356,4628,47020070.0,47073260.72,15685.087612174822,47077886.0,47077886.0,47020070.0,2.3062416669999948
9358,4629,47020070.0,47072682.56,16545.884660736643,47077886.0,47077886.0,47020070.0,2.306640292008524
9360,4630,47020070.0,47072682.56,16545.884660736643,47077886.0,47077886.0,47020070.0,2.3071813749993453
9362,4631,47020070.0,47072682.56,16545.884660736643,47077886.0,47077886.0,47020070.0,2.307630708004581
9364,4632,47020070.0,47072104.4,17344.8,47077886.0,47077886.0,47020070.0,2.3080447500105947
9366,4633,47020070.0,47071526.24,18090.034187430378,47077886.0,47077886.0,47020070.0,2.3084653330006404
9368,4634,47020070.0,47071526.24,18090.034187430378,47077886.0,47077886.0,47020070.0,2.308991583005991
9370,4635,47020070.0,47071526.24,18090.034187430378,47077886.0,47077886.0,47020070.0,2.3094976249994943
9372,4636,47020070.0,47071526.24,18090.034187430378,47077886.0,47077886.0,47020070.0,2.3100241250067484
9374,4637,47020070.0,47071526.24,18090.034187430378,47077886.0,47077886.0,47020070.0,2.310481708002044
9376,4638,47020070.0,47071526.24,18090.034187430378,47077886.0,47077886.0,47020070.0,2.3109383749979315
9378,4639,47020070.0,47070948.08,18787.97617609731,47077886.0,47077886.0,47020070.0,2.311277708009584
9380,4640,47020070.0,47070369.92,19443.71936419573,47077886.0,47077886.0,47020070.0,2.3118180419987766
9382,4641,47020070.0,47069791.76,20061.402210772816,47077886.0,47077886.0,47020070.0,2.3122831670043524
9384,4642,47020070.0,47069791.76,20061.402210772816,47077886.0,47077886.0,47020070.0,2.31279216700932
9386,4643,47020070.0,47069791.76,20061.402210772816,47077886.0,47077886.0,47020070.0,2.3133306670060847
9388,4644,47020070.0,47069213.6,20644.441301231676,47077886.0,47077886.0,47020070.0,2.31384554199758
9390,4645,47020070.0,47068635.44,21195.69571036535,47077886.0,47077886.0,47020070.0,2.3142978329997277
9392,4646,47020070.0,47068057.28,21717.585931258574,47077886.0,47077886.0,47020070.0,2.314831833005883
9394,4647,47020070.0,47067479.12,22212.18185468505,47077886.0,47077886.0,47020070.0,2.3152372500044294
9396,4648,47020070.0,47067479.12,22212.18185468505,47077886.0,47077886.0,47020070.0,2.315706000008504
9398,4649,47020070.0,47067479.12,22212.18185468505,47077886.0,47077886.0,47020070.0,2.3162142080109334
9400,4650,47020070.0,47066900.96,22681.269118777283,47077886.0,47077886.0,47020070.0,2.316758375003701
9402,4651,47020070.0,47066322.8,23126.400000000005,47077886.0,47077886.0,47020070.0,2.3172221670101862
9404,4652,47020070.0,47065744.64,23548.933035498656,47077886.0,47077886.0,47020070.0,2.3175535420014057
9406,4653,47020070.0,47065166.48,23950.06428570913,47077886.0,47077886.0,47020070.0,2.318005749999429
9408,4654,47020070.0,47064588.32,24330.85229698294,47077886.0,47077886.0,47020070.0,2.3184596670034807
9410,4655,47020070.0,47064010.16,24692.238248777685,47077886.0,47077886.0,47020070.0,2.318978249997599
9412,4656,47020070.0,47063432.0,25035.06237260055,47077886.0,47077886.0,47020070.0,2.319503167003859
9414,4657,47020070.0,47062853.84,25360.0774504811,47077886.0,47077886.0,47020070.0,2.320047250002972
9416,4658,47020070.0,47062275.68,25667.96000109085,47077886.0,47077886.0,47020070.0,2.320511208003154
9418,4659,47020070.0,47061697.52,25959.319616846664,47077886.0,47077886.0,47020070.0,2.32096774999809
9420,4660,47020070.0,47061697.52,25959.319616846664,47077886.0,47077886.0,47020070.0,2.3213588330108905
9422,4661,47020070.0,47061697.52,25959.319616846664,47077886.0,47077886.0,47020070.0,2.321824167011073
9424,4662,47020070.0,47061119.36,26234.706808927745,47077886.0,47077886.0,47020070.0,2.322290083000553
9426,4663,47020070.0,47061119.36,26234.706808927745,47077886.0,47077886.0,47020070.0,2.3228085830050986
9428,4664,47020070.0,47060541.2,26494.61963795669,47077886.0,47077886.0,47020070.0,2.323200708007789
9430,4665,47020070.0,47059963.04,26739.509348497784,47077886.0,47077886.0,47020070.0,2.3236118750064634
9432,4666,47020070.0,47059963.04,26739.509348497784,47077886.0,47077886.0,47020070.0,2.324085667001782
9434,4667,47020070.0,47059384.88,26969.785180190076,47077886.0,47077886.0,47020070.0,2.324613832999603
9436,4668,47020070.0,47058806.72,27185.81849350135,47077886.0,47077886.0,47020070.0,2.3251423750043614
9438,4669,47020070.0,47058228.56,27387.946321080737,47077886.0,47077886.0,47020070.0,2.3256542080052895
9440,4670,47020070.0,47057650.4,27576.474434561067,47077886.0,47077886.0,47020070.0,2.325984667011653
9442,4671,47020070.0,47057072.24,27751.679999999997,47077886.0,47077886.0,47020070.0,2.326444000005722
9444,4672,47020070.0,47056494.08,27913.813881904425,47077886.0,47077886.0,47020070.0,2.3269543330097804
9446,4673,47020070.0,47055915.92,28063.102645174495,47077886.0,47077886.0,47020070.0,2.327476125006797
9448,4674,47020070.0,47055915.92,28063.102645174495,47077886.0,47077886.0,47020070.0,2.3279878750036005
9450,4675,47020070.0,47055337.76,28199.750295745525,47077886.0,47077886.0,47020070.0,2.3284614170115674
9452,4676,47020070.0,47054759.6,28323.93979375044,47077886.0,47077886.0,47020070.0,2.3289778330072295
9454,4677,47020070.0,47054759.6,28323.93979375044,47077886.0,47077886.0,47020070.0,2.329488917006529
9456,4678,47020070.0,47054181.44,28435.83436733306,47077886.0,47077886.0,47020070.0,2.329998000001069
9458,4679,47020070.0,47053603.28,28535.57865054781,47077886.0,47077886.0,47020070.0,2.330332208002801
9460,4680,47020070.0,47053025.12,28623.2996648814,47077886.0,47077886.0,47020070.0,2.3308534170064377
9462,4681,47020070.0,47052446.96,28699.107660664293,47077886.0,47077886.0,47020070.0,2.3313199580006767
9464,4682,47020070.0,47051868.8,28763.096831878163,47077886.0,47077886.0,47020070.0,2.331767083000159
9466,4683,47020070.0,47051290.64,28815.345915508286,47077886.0,47077886.0,47020070.0,2.3321667080017505
9468,4684,47020070.0,47050712.48,28855.91868455413,47077886.0,47077886.0,47020070.0,2.3326755830057664
9470,4685,47020070.0,47050134.32,28884.864342032146,47077886.0,47077886.0,47020070.0,2.3331820000021253
9472,4686,47020070.0,47049556.16,28902.21782172433,47077886.0,47077886.0,47020070.0,2.3336911250080448
9474,4687,47020070.0,47048978.0,28908.0,47048978.0,47077886.0,47020070.0,2.33419775000948
9476,4688,47020070.0,47048978.0,28908.0,47048978.0,47077886.0,47020070.0,2.334661667002365
9478,4689,47020070.0,47048399.84,28902.217821724345,47020070.0,47077886.0,47020070.0,2.3351212080015102
9480,4690,47020070.0,47048399.84,28902.217821724345,47020070.0,47077886.0,47020070.0,2.3355948329990497
9482,4691,47020070.0,47047821.68,28884.864342032146,47020070.0,47077886.0,47020070.0,2.336127292001038
9484,4692,47020070.0,47047243.52,28855.91868455413,47020070.0,47077886.0,47020070.0,2.3366596670093713
9486,4693,47020070.0,47046665.36,28815.345915508286,47020070.0,47077886.0,47020070.0,2.3371245830057887
9488,4694,47020070.0,47046087.2,28763.096831878167,47020070.0,47077886.0,47020070.0,2.337664542006678
9490,4695,47020070.0,47045509.04,28699.107660664293,47020070.0,47077886.0,47020070.0,2.338131208001869
9492,4696,47020070.0,47044930.88,28623.299664881408,47020070.0,47077886.0,47020070.0,2.338548500003526
9494,4697,47020070.0,47044352.72,28535.578650547814,47020070.0,47077886.0,47020070.0,2.33907754199754
9496,4698,47020070.0,47043774.56,28435.834367333067,47020070.0,47077886.0,47020070.0,2.339544750007917
9498,4699,47020070.0,47043196.4,28323.939793750447,47020070.0,47077886.0,47020070.0,2.340072749997489
9500,4700,47020070.0,47042618.24,28199.75029574552,47020070.0,47077886.0,47020070.0,2.3405457500048215
9502,4701,47020070.0,47042040.08,28063.102645174502,47020070.0,47077886.0,47020070.0,2.341015124999103
9504,4702,47020070.0,47041461.92,27913.813881904418,47020070.0,47077886.0,47020070.0,2.341559167005471
9506,4703,47020070.0,47040883.76,27751.680000000004,47020070.0,47077886.0,47020070.0,2.342014708003262
9508,4704,47020070.0,47040305.6,27576.47443456106,47020070.0,47077886.0,47020070.0,2.3424628330103587
9510,4705,47020070.0,47039727.44,27387.94632108074,47020070.0,47077886.0,47020070.0,2.3429707500035875
9512,4706,47020070.0,47039149.28,27185.81849350135,47020070.0,47077886.0,47020070.0,2.34342070799903
9514,4707,47020070.0,47038571.12,26969.78518019007,47020070.0,47077886.0,47020070.0,2.343815166997956
9516,4708,47020070.0,47037992.96,26739.509348497777,47020070.0,47077886.0,47020070.0,2.3443464169977233
9518,4709,47020070.0,47037414.8,26494.619637956683,47020070.0,47077886.0,47020070.0,2.344815042000846
9520,4710,47020070.0,47036836.64,26234.70680892775,47020070.0,47077886.0,47020070.0,2.345275291998405
9522,4711,47020070.0,47036258.48,25959.31961684666,47020070.0,47077886.0,47020070.0,2.345778542003245
9524,4712,47020070.0,47035680.32,25667.960001090854,47020070.0,47077886.0,47020070.0,2.346302874997491
9526,4713,47020070.0,47035102.16,25360.0774504811,47020070.0,47077886.0,47020070.0,2.3468185829988215
9528,4714,47020070.0,47034524.0,25035.06237260055,47020070.0,47077886.0,47020070.0,2.347211583008175
9530,4715,47020070.0,47033945.84,24692.238248777692,47020070.0,47077886.0,47020070.0,2.3476038750086445
9532,4716,47020070.0,47033367.68,24330.852296982943,47020070.0,47077886.0,47020070.0,2.3481418330047745
9534,4717,47020070.0,47032789.52,23950.06428570913,47020070.0,47077886.0,47020070.0,2.348598917000345
9536,4718,47020070.0,47032211.36,23548.933035498656,47020070.0,47077886.0,47020070.0,2.3491212080116384
9538,4719,47020070.0,47031633.2,23126.399999999998,47020070.0,47077886.0,47020070.0,2.3496536250022473
9540,4720,47020070.0,47031055.04,22681.26911877728,47020070.0,47077886.0,47020070.0,2.3501272080029594
9542,4721,47020070.0,47030476.88,22212.181854685055,47020070.0,47077886.0,47020070.0,2.350666958009242
9544,4722,47020070.0,47029898.72,21717.585931258567,47020070.0,47077886.0,47020070.0,2.351181333011482
9546,4723,47020070.0,47029320.56,21195.69571036535,47020070.0,47077886.0,47020070.0,2.3518372920079855
9548,4724,47020070.0,47028742.4,20644.44130123167,47020070.0,47077886.0,47020070.0,2.3523426669999026
9550,4725,47020070.0,47028164.24,20061.4022107728,47020070.0,47077886.0,47020070.0,2.352740750007797
9552,4726,47020070.0,47027586.08,19443.719364195727,47020070.0,47077886.0,47020070.0,2.3531952500052284
9554,4727,47020070.0,47027007.92,18787.97617609731,47020070.0,47077886.0,47020070.0,2.3536622500105295
9556,4728,47020070.0,47026429.76,18090.03418743038,47020070.0,47077886.0,47020070.0,2.354127917002188
9558,4729,47020070.0,47025851.6,17344.8,47020070.0,47077886.0,47020070.0,2.354785167000955
9560,4730,47020070.0,47025273.44,16545.884660736643,47020070.0,47077886.0,47020070.0,2.3552967499999795
9562,4731,47020070.0,47024695.28,15685.08761217482,47020070.0,47077886.0,47020070.0,2.35582058300497
9564,4732,47020070.0,47024117.12,14751.579902695168,47020070.0,47077886.0,47020070.0,2.356331750008394
9566,4733,47020070.0,47023538.96,13730.539242083685,47020070.0,47077886.0,47020070.0,2.3567892080027377
9568,4734,47020070.0,47022960.8,12600.705065987378,47020070.0,47077886.0,47020070.0,2.357255167007679
9570,4735,47020070.0,47022382.64,11329.575917500177,47020070.0,47077886.0,47020070.0,2.357729208000819
9572,4736,47020070.0,47021804.48,9862.670774673561,47020070.0,47077886.0,47020070.0,2.358125042010215
9574,4737,47020070.0,47021226.32,8094.24,47020070.0,47077886.0,47020070.0,2.358638167002937
9576,4738,47020070.0,47020648.16,5752.619366375634,47020070.0,47077886.0,47020070.0,2.3590852080087643
9578,4739,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3595263750030426
9580,4740,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3599844170094
9582,4741,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3604885829990963
9584,4742,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.360954000003403
9586,4743,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.361490249997587
9588,4744,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.362009542004671
9590,4745,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3624631670099916
9592,4746,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3629065420100233
9594,4747,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.363365083001554
9596,4748,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.363889458007179
9598,4749,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3643997500039404
9600,4750,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.364885041999514
9602,4751,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3654215420101536
9604,4752,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.3659285830071894
9606,4753,47020070.0,47020070.0,0.0,47020070.0,47020070.0,47020070.0,2.366349917007028
