evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
644,272,50249818.0,51042321.1,246510.48928244412,51082632.0,51232866.0,50249818.0,0.1548677919927286
646,273,50249818.0,51040455.7,245766.2068149118,51082632.0,51232866.0,50249818.0,0.15531904199451674
648,274,50249818.0,51038953.36,245043.55236175953,51082632.0,51232866.0,50249818.0,0.15575970799545757
650,275,50249818.0,51038953.36,245043.55236175953,51082632.0,51232866.0,50249818.0,0.15626350000093225
652,276,50249818.0,51038953.36,245043.55236175953,51082632.0,51232866.0,50249818.0,0.1567751669936115
654,277,50249818.0,51030944.08,251576.7265491655,51082632.0,51232866.0,50249818.0,0.15721966698765755
656,278,50249818.0,51021789.62,260558.02945396944,51082632.0,51232866.0,50249818.0,0.15773849999823142
658,279,50249818.0,51021789.62,260558.02945396944,51082632.0,51232866.0,50249818.0,0.1582388329989044
660,280,50249818.0,51020492.46,259825.83940260523,51082632.0,51232866.0,50249818.0,0.1587457919958979
662,281,50249818.0,51017472.38,259093.9291016592,51082632.0,51232866.0,50249818.0,0.15918316699389834
664,282,50249818.0,51017472.38,259093.9291016592,51082632.0,51232866.0,50249818.0,0.15968595798767637
666,283,50249818.0,51012554.28,259625.87010096203,51082632.0,51232866.0,50249818.0,0.160200291997171
668,284,50249818.0,51004545.0,265004.19612881605,51082632.0,51232866.0,50249818.0,0.16065070799959358
670,285,50249818.0,51002901.4,264091.1355000769,51082632.0,51232866.0,50249818.0,0.1611629169929074
672,286,50249818.0,51002901.4,264091.1355000769,51082632.0,51232866.0,50249818.0,0.16168166699935682
674,287,50249818.0,51001399.06,263204.48958457453,51082632.0,51232866.0,50249818.0,0.1621264579880517
676,288,50249818.0,50995251.56,264900.17210059793,51082632.0,51232866.0,50249818.0,0.16263266699388623
678,289,50249818.0,50992211.82,263898.25852158933,51082632.0,51232866.0,50249818.0,0.1631602919951547
680,290,50249818.0,50991761.44,263525.33192056965,51082632.0,51232866.0,50249818.0,0.16367845798959024
682,291,50249818.0,50991761.44,263525.33192056965,51082632.0,51232866.0,50249818.0,0.164190832991153
684,292,50249818.0,50983752.16,268205.44503968296,51077557.0,51232866.0,50249818.0,0.16471283299324568
686,293,50249818.0,50977575.94,269505.8823894506,51072309.0,51232866.0,50249818.0,0.16522045798774343
688,294,50249818.0,50969401.84,273997.5599413513,51072136.0,51232866.0,50249818.0,0.16573387499374803
690,295,50249818.0,50959571.36,281889.8719511405,51070809.0,51232866.0,50249818.0,0.16624616699118633
692,296,50249818.0,50950416.9,287671.3052421287,51068994.0,51232866.0,50249818.0,0.16677625000011176
694,297,50249818.0,50947209.82,286288.93969374296,51057927.0,51232866.0,50249818.0,0.16728704200068023
696,298,50249818.0,50942866.92,285214.6942275478,51047348.0,51232866.0,50249818.0,0.1677867079997668
698,299,50249818.0,50939897.12,283721.8616175102,51046837.0,51232866.0,50249818.0,0.16829499999585096
700,300,50249818.0,50935554.22,282525.47305046953,51046326.0,51232866.0,50249818.0,0.16873470800055657
702,301,50249818.0,50935554.22,282525.47305046953,51046326.0,51232866.0,50249818.0,0.16923216699797194
704,302,50249818.0,50928489.52,283832.51131780096,51046326.0,51232866.0,50249818.0,0.16976270799932536
706,303,50249818.0,50919335.06,288590.88604811556,51046326.0,51232866.0,50249818.0,0.1702238750003744
708,304,50249818.0,50914075.16,287620.24438556895,51046326.0,51232866.0,50249818.0,0.17068916698917747
710,305,50249818.0,50914075.16,287620.24438556895,51046326.0,51232866.0,50249818.0,0.1712304579996271
712,306,50249818.0,50907993.3,287244.90517499176,51046326.0,51232866.0,50249818.0,0.17175820798729546
714,307,50249818.0,50899819.2,289505.3140186549,51046326.0,51224978.0,50249818.0,0.17220991700014565
716,308,50249818.0,50892973.62,289829.0190387008,51046326.0,51224978.0,50249818.0,0.17265966699051205
718,309,50249818.0,50883222.02,294855.87836493884,51046326.0,51224978.0,50249818.0,0.17308374999265652
720,310,50249818.0,50877092.52,294057.6622063938,51046326.0,51224978.0,50249818.0,0.17362416700052563
722,311,50249818.0,50874431.36,292094.92692683043,51046326.0,51224978.0,50249818.0,0.17415291699580848
724,312,50249818.0,50873233.3,290897.9098411503,51046326.0,51210920.0,50249818.0,0.17467087499971967
726,313,50249818.0,50873233.3,290897.9098411503,51046326.0,51210920.0,50249818.0,0.17519329198694322
728,314,50249818.0,50867653.64,289716.01262400113,51041463.0,51204126.0,50249818.0,0.17570733299362473
730,315,50249818.0,50859766.94,291180.11350302823,51006306.0,51204126.0,50249818.0,0.1761660829943139
732,316,50249818.0,50851880.24,292424.2619119392,50976012.0,51204126.0,50249818.0,0.17660875000001397
734,317,50249818.0,50844374.6,292918.7904039616,50972616.0,51204126.0,50249818.0,0.1771050419920357
736,318,50249818.0,50841361.9,290744.44354771427,50964041.0,51204126.0,50249818.0,0.1776337499904912
738,319,50249818.0,50833640.02,291261.0605617572,50947374.0,51202728.0,50249818.0,0.17814070799795445
740,320,50249818.0,50829336.78,288945.88880396204,50933372.0,51202728.0,50249818.0,0.1786442499869736
742,321,50249818.0,50821628.88,289163.21136345406,50930858.0,51187828.0,50249818.0,0.17908804198668804
744,322,50249818.0,50813905.16,289593.5998688065,50930858.0,51187200.0,50249818.0,0.17952812499424908
746,323,50249818.0,50812399.16,288035.804355803,50930858.0,51187200.0,50249818.0,0.1800241669989191
748,324,50249818.0,50812399.16,288035.804355803,50930858.0,51187200.0,50249818.0,0.18053095799405128
750,325,50249818.0,50804846.54,288010.99417916045,50930858.0,51161082.0,50249818.0,0.1809762919874629
752,326,50249818.0,50801706.78,285813.3941318909,50929875.0,51161082.0,50249818.0,0.1814900829922408
754,327,50249818.0,50801706.78,285813.3941318909,50929875.0,51161082.0,50249818.0,0.1820364999875892
756,328,50249818.0,50793952.64,286476.0840893885,50923156.0,51149690.0,50249818.0,0.182548124997993
758,329,50249818.0,50793306.74,285745.1779605955,50923156.0,51105172.0,50249818.0,0.18304266699124128
760,330,50249818.0,50786374.5,286503.0475546639,50914789.0,51103150.0,50249818.0,0.18355016699933913
762,331,50249818.0,50781037.84,285521.3898012799,50909309.0,51085100.0,50249818.0,0.18406958298874088
764,332,50249818.0,50774043.52,286552.226747882,50904658.0,51082632.0,50249818.0,0.1845154999900842
766,333,50249818.0,50769580.18,285183.6724518562,50874981.0,51082632.0,50249818.0,0.18501866699079983
768,334,50249818.0,50765498.5,283590.4148211466,50840158.0,51082632.0,50249818.0,0.18553954199887812
770,335,50249818.0,50758991.56,283704.19914701016,50815893.0,51082632.0,50249818.0,0.18603620798967313
772,336,50249818.0,50758991.56,283704.19914701016,50815893.0,51082632.0,50249818.0,0.18654370799777098
774,337,50249818.0,50752484.62,283668.7175430798,50798576.0,51082632.0,50249818.0,0.18704241699015256
776,338,50249818.0,50745812.86,283671.18096983415,50785490.0,51082632.0,50249818.0,0.18747962499037385
778,339,50249818.0,50739924.92,282727.9841922154,50756730.0,51082632.0,50249818.0,0.18799066699284595
780,340,50249818.0,50733417.98,282253.1678818142,50727404.0,51082632.0,50249818.0,0.18849179199605715
782,341,50249818.0,50733238.46,282036.6279283391,50727404.0,51082632.0,50249818.0,0.18900958298763726
784,342,50249818.0,50729480.9,279851.26687415584,50710314.0,51082632.0,50249818.0,0.18944704199384432
786,343,50249818.0,50727500.48,278039.9986376233,50710314.0,51082632.0,50249818.0,0.18994716698944103
788,344,50249818.0,50725612.62,276257.490726126,50710314.0,51082632.0,50249818.0,0.1904442919912981
790,345,49897046.0,50713756.76,285951.46061312995,50706876.0,51082632.0,49897046.0,0.19096604199148715
792,346,49897046.0,50701900.9,294851.0668771439,50706876.0,51082632.0,49897046.0,0.19140866700035986
794,347,49897046.0,50697666.14,292383.1869414184,50690670.0,51082632.0,49897046.0,0.19192062498768792
796,348,49897046.0,50697666.14,292383.1869414184,50690670.0,51082632.0,49897046.0,0.1924269579903921
798,349,49897046.0,50697666.14,292383.1869414184,50690670.0,51082632.0,49897046.0,0.19294495799113065
800,350,49897046.0,50697666.14,292383.1869414184,50690670.0,51082632.0,49897046.0,0.19347041699802503
802,351,49897046.0,50688864.0,293906.73759803467,50666810.0,51082632.0,49897046.0,0.1939777499937918
804,352,49897046.0,50683301.64,291656.74463099666,50656055.0,51082632.0,49897046.0,0.194414624987985
806,353,49897046.0,50677879.52,289212.3122720912,50644626.0,51072482.0,49897046.0,0.19486279199190903
808,354,49897046.0,50677879.52,289212.3122720912,50644626.0,51072482.0,49897046.0,0.19536587499896996
810,355,49897046.0,50677879.52,289212.3122720912,50644626.0,51072482.0,49897046.0,0.19588899999507703
812,356,49897046.0,50674276.96,286505.61733738903,50644626.0,51072136.0,49897046.0,0.19639512499270495
814,357,49897046.0,50674276.96,286505.61733738903,50644626.0,51072136.0,49897046.0,0.1969057079986669
816,358,49897046.0,50674276.96,286505.61733738903,50644626.0,51072136.0,49897046.0,0.1974115419870941
818,359,49897046.0,50667874.98,284690.79187110986,50630489.0,51072136.0,49897046.0,0.19790370798727963
820,360,49897046.0,50662378.96,282126.9413262732,50621398.0,51069482.0,49897046.0,0.19840620800096076
822,361,49897046.0,50655803.62,280218.1359789113,50616680.0,51068506.0,49897046.0,0.19891420799831394
824,362,49897046.0,50645269.24,284277.0116845581,50613636.0,51064680.0,49897046.0,0.19941174999985378
826,363,49897046.0,50634773.12,287950.92118308216,50593342.0,51047348.0,49897046.0,0.19990954198874533
828,364,49897046.0,50626797.82,287457.56509121065,50572070.0,51047348.0,49897046.0,0.2004079170001205
830,365,49897046.0,50621481.24,284531.9149813293,50554952.0,51046326.0,49897046.0,0.20091374999901745
832,366,49897046.0,50615337.36,281913.1055463552,50540420.0,51046326.0,49897046.0,0.20141137499012984
834,367,49897046.0,50603844.56,287480.13379600056,50540420.0,51046326.0,49897046.0,0.20185974999913014
836,368,49897046.0,50603581.7,287087.17565803946,50540420.0,51046326.0,49897046.0,0.20236516698787455
838,369,49897046.0,50598865.0,283628.17380824493,50540420.0,51046326.0,49897046.0,0.20281679199251812
840,370,49897046.0,50592721.12,280506.01862424554,50533408.0,51046326.0,49897046.0,0.20332266698824242
842,371,49897046.0,50589326.62,277028.5966265137,50533408.0,51046326.0,49897046.0,0.20383670799492393
844,372,49897046.0,50583017.92,273713.1148574244,50526396.0,51046326.0,49897046.0,0.20429045798664447
846,373,49897046.0,50576709.22,270209.7254905374,50526396.0,51046326.0,49897046.0,0.20481370799825527
848,374,49897046.0,50576709.22,270209.7254905374,50526396.0,51046326.0,49897046.0,0.20532608299981803
850,375,49897046.0,50568270.14,268584.4702352323,50526396.0,51046326.0,49897046.0,0.20577491699077655
852,376,49897046.0,50568270.14,268584.4702352323,50526396.0,51046326.0,49897046.0,0.20629170798929408
854,377,49897046.0,50564617.28,264511.00284449715,50526396.0,51046326.0,49897046.0,0.20681987499119714
856,378,49897046.0,50558010.7,260618.9157858462,50524465.0,51036600.0,49897046.0,0.20734308299142867
858,379,49897046.0,50551799.26,256508.04767627153,50519112.0,51036600.0,49897046.0,0.20785370799421798
860,380,49897046.0,50543694.68,253852.1286902625,50504764.0,51020040.0,49897046.0,0.20836945799237583
862,381,49897046.0,50540088.64,249585.27923094825,50504764.0,50976012.0,49897046.0,0.20888970799569506
864,382,49897046.0,50534647.9,245926.58215091348,50473700.0,50976012.0,49897046.0,0.2094023749959888
866,383,49897046.0,50534647.9,245926.58215091348,50473700.0,50976012.0,49897046.0,0.20992366698919795
868,384,49897046.0,50529207.16,242090.38127231406,50442750.0,50969220.0,49897046.0,0.21041741699445993
870,385,49897046.0,50523223.3,238509.2319146368,50431938.0,50958862.0,49897046.0,0.21092949999729171
872,386,49897046.0,50520264.0,234894.16912984452,50431938.0,50935886.0,49897046.0,0.21143774999654852
874,387,49897046.0,50515224.52,231301.69192301558,50431938.0,50930858.0,49897046.0,0.21194837499933783
876,388,49897046.0,50504886.4,235557.9140895928,50431938.0,50930858.0,49897046.0,0.21238833299139515
878,389,49897046.0,50494548.28,239292.36436577246,50431938.0,50930858.0,49897046.0,0.21288945799460635
880,390,49897046.0,50487263.88,236975.76341825674,50431938.0,50930858.0,49897046.0,0.2133925419911975
882,391,49897046.0,50476925.76,239930.0934611213,50431938.0,50928892.0,49897046.0,0.21384170799865387
884,392,49897046.0,50471791.4,235658.94548817788,50431938.0,50917420.0,49897046.0,0.21427512499212753
886,393,49897046.0,50464174.98,233430.771179379,50431938.0,50912158.0,49897046.0,0.21477229199081194
888,394,49897046.0,50459207.96,229089.72297717415,50431938.0,50906460.0,49897046.0,0.2152610829944024
890,395,49897046.0,50454462.74,224647.894927267,50431938.0,50902856.0,49897046.0,0.21570849999261554
892,396,49897046.0,50449193.56,220204.47004810418,50431938.0,50893846.0,49897046.0,0.21620579199225176
894,397,49897046.0,50439643.3,221419.18378178074,50431938.0,50884590.0,49897046.0,0.2167145419953158
896,398,49897046.0,50436372.08,217197.61740680676,50431938.0,50847106.0,49897046.0,0.21721354199689813
898,399,49897046.0,50436372.08,217197.61740680676,50431938.0,50847106.0,49897046.0,0.21772670799691696
900,400,49897046.0,50436372.08,217197.61740680676,50431938.0,50847106.0,49897046.0,0.21824474999448285
902,401,49897046.0,50432220.4,213238.69639594026,50431938.0,50833210.0,49897046.0,0.21869583299849182
904,402,49897046.0,50425794.0,210726.0439262314,50431938.0,50798576.0,49897046.0,0.21920479199616238
906,403,49897046.0,50425794.0,210726.0439262314,50431938.0,50798576.0,49897046.0,0.21970241698727477
908,404,49897046.0,50419713.94,208643.56583828892,50431938.0,50798576.0,49897046.0,0.2201406669919379
910,405,49897046.0,50416742.86,205316.29966356885,50431938.0,50772404.0,49897046.0,0.22067270799016114
912,406,49897046.0,50413173.38,202180.88390126204,50431938.0,50741056.0,49897046.0,0.2211774999886984
914,407,49897046.0,50413173.38,202180.88390126204,50431938.0,50741056.0,49897046.0,0.2216704999882495
916,408,49897046.0,50406805.14,201781.89455989454,50431938.0,50713752.0,49897046.0,0.22212449999642558
918,409,49897046.0,50401691.8,200412.98363020294,50431938.0,50712226.0,49897046.0,0.22255862499878276
920,410,49897046.0,50397720.48,198142.04379931482,50431938.0,50706876.0,49897046.0,0.2230739169899607
922,411,49897046.0,50391055.78,198838.66906512828,50431938.0,50706876.0,49897046.0,0.22358966698811855
924,412,49897046.0,50391055.78,198838.66906512828,50431938.0,50706876.0,49897046.0,0.22412483299558517
926,413,49897046.0,50391055.78,198838.66906512828,50431938.0,50706876.0,49897046.0,0.22462787499534898
928,414,49897046.0,50383894.54,200226.22207510285,50431938.0,50706876.0,49897046.0,0.22512749998713844
930,415,49897046.0,50380980.34,197607.7894906079,50431938.0,50706876.0,49897046.0,0.22562320799625013
932,416,49897046.0,50380590.06,197001.36263578586,50431938.0,50681040.0,49897046.0,0.2261309169989545
934,417,49897046.0,50374183.72,197542.51686784188,50423697.0,50674464.0,49897046.0,0.2265665829909267
936,418,49897046.0,50374183.72,197542.51686784188,50423697.0,50674464.0,49897046.0,0.22708108299411833
938,419,49897046.0,50370590.02,195303.26360642212,50415456.0,50667848.0,49897046.0,0.22758004198840354
940,420,49897046.0,50368230.92,193110.8803311548,50415456.0,50662932.0,49897046.0,0.22808133299986366
942,421,49897046.0,50360572.06,196430.18858769242,50415456.0,50659436.0,49897046.0,0.22851579199777916
944,422,49897046.0,50360572.06,196430.18858769242,50415456.0,50659436.0,49897046.0,0.22901587499654852
946,423,49897046.0,50360572.06,196430.18858769242,50415456.0,50659436.0,49897046.0,0.22953091700037476
948,424,49897046.0,50356239.12,194559.92003376648,50415456.0,50659156.0,49897046.0,0.2300431670009857
950,425,49897046.0,50354665.34,192731.19880829984,50415456.0,50652954.0,49897046.0,0.23053916699427646
952,426,49897046.0,50352319.92,190501.1525394889,50415456.0,50636298.0,49897046.0,0.23103012499632314
954,427,49897046.0,50352319.92,190501.1525394889,50415456.0,50636298.0,49897046.0,0.23155024999869056
956,428,49897046.0,50351932.06,189961.29801945554,50415456.0,50624680.0,49897046.0,0.23204154199629556
958,429,49897046.0,50351559.38,189461.73621218506,50415456.0,50618116.0,49897046.0,0.2325507499917876
960,430,49897046.0,50351160.7,188941.640541491,50415456.0,50615244.0,49897046.0,0.2330524579883786
962,431,49897046.0,50343978.72,192385.45789108283,50415456.0,50612028.0,49897046.0,0.23355516699666623
964,432,49897046.0,50341009.38,190507.70728066517,50415456.0,50597512.0,49897046.0,0.23406745799002238
966,433,49897046.0,50335184.94,191477.68622822975,50415456.0,50587412.0,49897046.0,0.23450545799278188
968,434,49897046.0,50331809.0,189971.0441065164,50415456.0,50578248.0,49897046.0,0.23494045798724983
970,435,49897046.0,50328050.7,188772.2736040174,50415456.0,50574656.0,49897046.0,0.23543724999763072
972,436,49897046.0,50324209.84,187619.52660886446,50415456.0,50574656.0,49897046.0,0.23588195799675304
