evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7414,3657,46970208.0,47055589.16,23949.621239894375,47066228.0,47066228.0,46970208.0,1.8035706249938812
7416,3658,46970208.0,47055199.72,24089.679650871243,47066228.0,47066228.0,46970208.0,1.8041173749952577
7418,3659,46970208.0,47054636.04,24481.33172518195,47066228.0,47066228.0,46970208.0,1.8046438749879599
7420,3660,46970208.0,47054072.36,24854.035288266572,47066228.0,47066228.0,46970208.0,1.8051045419997536
7422,3661,46970208.0,47053508.68,25208.63080172344,47066228.0,47066228.0,46970208.0,1.8056377920001978
7424,3662,46970208.0,47052945.0,25545.87233585888,47066228.0,47066228.0,46970208.0,1.8061675839999225
7426,3663,46970208.0,47052381.32,25866.438672874934,47066228.0,47066228.0,46970208.0,1.8065065839909948
7428,3664,46970208.0,47051817.64,26170.942580472718,47066228.0,47066228.0,46970208.0,1.8069816669885768
7430,3665,46970208.0,47051253.96,26459.938609120018,47066228.0,47066228.0,46970208.0,1.8075108749908395
7432,3666,46970208.0,47050293.76,27616.093582228463,47066228.0,47066228.0,46970208.0,1.8079372089996468
7434,3667,46970208.0,47049730.08,27859.303276169707,47066228.0,47066228.0,46970208.0,1.8084922499983804
7436,3668,46970208.0,47049340.64,27898.128377194054,47066228.0,47066228.0,46970208.0,1.808925666991854
7438,3669,46970208.0,47048380.44,28933.57048078236,47066228.0,47066228.0,46970208.0,1.8093983750004554
7440,3670,46970208.0,47047816.76,29128.794252807653,47066228.0,47066228.0,46970208.0,1.8099420840007951
7442,3671,46970208.0,47047427.32,29140.370551137472,47066228.0,47066228.0,46970208.0,1.8103447089961264
7444,3672,46970208.0,47046863.64,29315.897399711306,47066228.0,47066228.0,46970208.0,1.8108225839969236
7446,3673,46970208.0,47046474.2,29314.740583535786,47066228.0,47066228.0,46970208.0,1.8113594169990392
7448,3674,46970208.0,47045514.0,30210.846362192504,47066228.0,47066228.0,46970208.0,1.8119057919975603
7450,3675,46970208.0,47044950.32,30344.668097997048,47066228.0,47066228.0,46970208.0,1.8123659589909948
7452,3676,46970208.0,47044560.88,30318.984323779718,47066228.0,47066228.0,46970208.0,1.8128311249893159
7454,3677,46970208.0,47044560.88,30318.984323779718,47066228.0,47066228.0,46970208.0,1.8133067500020843
7456,3678,46970208.0,47043997.2,30434.68325972853,47066228.0,47066228.0,46970208.0,1.8137627499963855
7458,3679,46970208.0,47043433.52,30539.541737386957,47066228.0,47066228.0,46970208.0,1.814245249988744
7460,3680,46970208.0,47043433.52,30539.541737386957,47066228.0,47066228.0,46970208.0,1.8147747089969926
7462,3681,46970208.0,47042869.84,30633.67107700936,47066228.0,47066228.0,46970208.0,1.815243749995716
7464,3682,46970208.0,47042306.16,30717.169913493002,47066228.0,47066228.0,46970208.0,1.8157717089925427
7466,3683,46970208.0,47041345.96,31446.485430305245,47066228.0,47066228.0,46970208.0,1.8162705839931732
7468,3684,46970208.0,47040782.28,31500.574731290228,47066228.0,47066228.0,46970208.0,1.8167471249907976
7470,3685,46970208.0,47039822.08,32166.701224614244,47066228.0,47066228.0,46970208.0,1.8171507919905707
7472,3686,46970208.0,47039258.4,32192.910225700314,47066228.0,47066228.0,46970208.0,1.8176124169985997
7474,3687,46970208.0,47038694.72,32209.234695062227,47066228.0,47066228.0,46970208.0,1.8180662090016995
7476,3688,46970208.0,47038131.04,32215.68965889757,47066228.0,47066228.0,46970208.0,1.8185352919972502
7478,3689,46970208.0,47037567.36,32212.28105040685,47066228.0,47066228.0,46970208.0,1.8189980419992935
7480,3690,46970208.0,47037003.68,32199.005737096915,47066228.0,47066228.0,46970208.0,1.8195367089938372
7482,3691,46970208.0,47036440.0,32175.851506370425,47046756.0,47066228.0,46970208.0,1.820070041998406
7484,3692,46970208.0,47035876.32,32142.7970092461,47027284.0,47066228.0,46970208.0,1.8204196669976227
7486,3693,46970208.0,47034916.12,32651.92878323729,47027284.0,47066228.0,46970208.0,1.8208889169909526
7488,3694,46970208.0,47033955.92,33125.421338808665,47027284.0,47066228.0,46970208.0,1.8213639589957893
7490,3695,46970208.0,47032995.72,33564.78297861614,47027284.0,47066228.0,46970208.0,1.8219049999897834
7492,3696,46970208.0,47032035.52,33971.33800499474,47027284.0,47066228.0,46970208.0,1.8223900839948328
7494,3697,46970208.0,47031471.84,33866.803077562545,47027284.0,47066228.0,46970208.0,1.822857708990341
7496,3698,46970208.0,47030511.64,34227.05130434697,47027284.0,47066228.0,46970208.0,1.823395667001023
7498,3699,46970208.0,47029947.96,34098.11760901766,47027284.0,47066228.0,46970208.0,1.8238694589963416
7500,3700,46970208.0,47029384.28,33959.33947652104,47018572.0,47066228.0,46970208.0,1.8244097089918796
7502,3701,46970208.0,47028820.6,33810.5956853765,47009860.0,47066228.0,46970208.0,1.8249282499891706
7504,3702,46970208.0,47028256.92,33651.754088510745,47009860.0,47066228.0,46970208.0,1.8253339169896208
7506,3703,46970208.0,47027296.72,33923.40359046539,47009860.0,47066228.0,46970208.0,1.8258499999938067
7508,3704,46970208.0,47026733.04,33739.643187775415,47009860.0,47066228.0,46970208.0,1.826380375001463
7510,3705,46970208.0,47025772.84,33967.54070012134,47009860.0,47066228.0,46970208.0,1.8267742919997545
7512,3706,46970208.0,47025209.16,33758.58514710591,47009860.0,47066228.0,46970208.0,1.827316916998825
7514,3707,46970208.0,47024645.48,33538.85583572582,47009860.0,47066228.0,46970208.0,1.827808834001189
7516,3708,46970208.0,47023685.28,33708.69619729603,47009860.0,47066228.0,46970208.0,1.8283547920000274
7518,3709,46970208.0,47023121.6,33462.97980754254,47009860.0,47066228.0,46970208.0,1.828905666989158
7520,3710,46970208.0,47022557.92,33205.87847947408,47009860.0,47066228.0,46970208.0,1.8294536670000525
7522,3711,46970208.0,47021597.72,33317.30427152833,47009860.0,47066228.0,46970208.0,1.829991999999038
7524,3712,46970208.0,47021034.04,33033.076613576275,47009860.0,47066228.0,46970208.0,1.8305409169988707
7526,3713,46970208.0,47020470.36,32736.67770117182,47009860.0,47066228.0,46970208.0,1.831014208990382
7528,3714,46970208.0,47019510.16,32788.61868109725,47009860.0,47066228.0,46970208.0,1.8315633749880362
7530,3715,46970208.0,47018549.96,32812.39087659417,47009860.0,47066228.0,46970208.0,1.8319774169940501
7532,3716,46970208.0,47017589.76,32808.055519679925,47009860.0,47066228.0,46970208.0,1.8325229170004604
7534,3717,46970208.0,47017026.08,32449.83019729995,47009860.0,47066228.0,46970208.0,1.8330628339899704
7536,3718,46970208.0,47016065.88,32400.316859956787,47009860.0,47066228.0,46970208.0,1.8335464169940678
7538,3719,46970208.0,47015105.68,32322.215538814788,47009860.0,47066228.0,46970208.0,1.8340101249923464
7540,3720,46970208.0,47014145.48,32215.31831240535,47009860.0,47066228.0,46970208.0,1.8344106250006007
7542,3721,46970208.0,47013756.04,31816.27553058969,47009860.0,47066228.0,46970208.0,1.8349409169895807
7544,3722,46970208.0,47012795.84,31666.77527969022,47009860.0,47066228.0,46970208.0,1.8354705839883536
7546,3723,46970208.0,47012795.84,31666.77527969022,47009860.0,47066228.0,46970208.0,1.835977124996134
7548,3724,46970208.0,47011835.64,31487.298336160886,47009860.0,47066228.0,46970208.0,1.8364756669907365
7550,3725,46970208.0,47010875.44,31277.32866352879,47009860.0,47066228.0,46970208.0,1.8370094589918153
7552,3726,46970208.0,47010311.76,30778.64203278631,47009860.0,47066228.0,46970208.0,1.837487874989165
7554,3727,46970208.0,47009351.56,30515.892221044433,47009860.0,47066228.0,46970208.0,1.8379969999950845
7556,3728,46970208.0,47008787.88,29975.91089100713,47009860.0,47066228.0,46970208.0,1.838531959001557
7558,3729,46970208.0,47007827.68,29656.763937719163,47009860.0,47066228.0,46970208.0,1.8389999169885414
7560,3730,46970208.0,47006867.48,29302.6977032764,47009860.0,47066228.0,46970208.0,1.839471583996783
7562,3731,46970208.0,47006303.8,28691.169302766306,47009860.0,47066228.0,46970208.0,1.8398893749981653
7564,3732,46970208.0,47005343.6,28273.329875343654,47009860.0,47066228.0,46970208.0,1.840309958992293
7566,3733,46970208.0,47004779.92,27607.939513002413,47009860.0,47066228.0,46970208.0,1.8408432089927373
7568,3734,46970208.0,47003819.72,27119.547401857577,47009860.0,47066228.0,46970208.0,1.8413118749886053
7570,3735,46970208.0,47002859.52,26587.54238980354,47009860.0,47066228.0,46970208.0,1.841845791990636
7572,3736,46970208.0,47002295.84,25824.680052507912,47009860.0,47066228.0,46970208.0,1.8423300839931471
7574,3737,46970208.0,47001335.64,25207.44333942655,47009860.0,47066228.0,46970208.0,1.8428512089885771
7576,3738,46970208.0,47000375.44,24537.16225496339,47009860.0,47066228.0,46970208.0,1.8433139589906204
7578,3739,46970208.0,46999415.24,23809.357304690104,47009860.0,47066228.0,46970208.0,1.843790833998355
7580,3740,46970208.0,46998455.04,23018.572738517043,47009860.0,47066228.0,46970208.0,1.844262874990818
7582,3741,46970208.0,46997494.84,22158.06666869653,47009860.0,47066228.0,46970208.0,1.8447224169940455
7584,3742,46970208.0,46996534.64,21219.35856689358,47009860.0,47027284.0,46970208.0,1.8452499999984866
7586,3743,46970208.0,46995963.88,21152.09444347297,47009860.0,47027284.0,46970208.0,1.845720708995941
7588,3744,46970208.0,46995789.64,20964.30924477122,47009860.0,47027284.0,46970208.0,1.8462049169902457
7590,3745,46970208.0,46995615.4,20773.365295974556,47009860.0,47027284.0,46970208.0,1.846606499995687
7592,3746,46970208.0,46995044.64,20679.296318550107,47009860.0,47027284.0,46970208.0,1.8470732499990845
7594,3747,46970208.0,46994473.88,20568.965768496964,47009860.0,47027284.0,46970208.0,1.8475309169880347
7596,3748,46970208.0,46993903.12,20442.110345695717,47009860.0,47027284.0,46970208.0,1.8479945419967407
7598,3749,46970208.0,46993728.88,20230.000111359368,47009860.0,47027284.0,46970208.0,1.848538041987922
7600,3750,46970208.0,46993158.12,20079.840504984095,47009860.0,47027284.0,46970208.0,1.8490134169987869
7602,3751,46970208.0,46992587.36,19912.196035354817,47009860.0,47027284.0,46970208.0,1.849416791999829
7604,3752,46970208.0,46992016.6,19726.620928075852,47009860.0,47009860.0,46970208.0,1.8498977919953177
7606,3753,46970208.0,46991620.08,19762.45496474565,47009860.0,47009860.0,46970208.0,1.8504306249960791
7608,3754,46970208.0,46991223.56,19790.281023936983,47009860.0,47009860.0,46970208.0,1.8509689589991467
7610,3755,46970208.0,46990827.04,19810.13285059946,47009860.0,47009860.0,46970208.0,1.8513694169960218
7612,3756,46970208.0,46990430.52,19822.034403400678,47009860.0,47009860.0,46970208.0,1.8518969589931658
7614,3757,46970208.0,46990034.0,19826.0,46990034.0,47009860.0,46970208.0,1.8523603339999681
7616,3758,46970208.0,46989637.48,19822.034403400678,46970208.0,47009860.0,46970208.0,1.8528273339907173
7618,3759,46970208.0,46989240.96,19810.13285059946,46970208.0,47009860.0,46970208.0,1.8532882089930354
7620,3760,46970208.0,46988844.44,19790.281023936983,46970208.0,47009860.0,46970208.0,1.8538124170008814
7622,3761,46970208.0,46988447.92,19762.454964745655,46970208.0,47009860.0,46970208.0,1.8543434999883175
7624,3762,46970208.0,46988051.4,19726.620928075845,46970208.0,47009860.0,46970208.0,1.854866249996121
7626,3763,46970208.0,46987654.88,19682.735176433183,46970208.0,47009860.0,46970208.0,1.8553319589991588
7628,3764,46970208.0,46987258.36,19630.743709559243,46970208.0,47009860.0,46970208.0,1.855867958991439
7630,3765,46970208.0,46986861.84,19570.581926309704,46970208.0,47009860.0,46970208.0,1.8563916249986505
7632,3766,46970208.0,46986465.32,19502.174213599883,46970208.0,47009860.0,46970208.0,1.8568615419935668
7634,3767,46970208.0,46986068.8,19425.433456167717,46970208.0,47009860.0,46970208.0,1.8573912919964641
7636,3768,46970208.0,46985672.28,19340.260459507776,46970208.0,47009860.0,46970208.0,1.857861458993284
7638,3769,46970208.0,46985275.76,19246.54327671335,46970208.0,47009860.0,46970208.0,1.8583826669928385
7640,3770,46970208.0,46984879.24,19144.15642806964,46970208.0,47009860.0,46970208.0,1.8589096249925205
7642,3771,46970208.0,46984482.72,19032.960000000003,46970208.0,47009860.0,46970208.0,1.8593730419961503
7644,3772,46970208.0,46984086.2,18912.798607292363,46970208.0,47009860.0,46970208.0,1.859851000001072
7646,3773,46970208.0,46983689.68,18783.50019931323,46970208.0,47009860.0,46970208.0,1.8603079999884358
7648,3774,46970208.0,46983293.16,18644.874687012514,46970208.0,47009860.0,46970208.0,1.8608395839983132
7650,3775,46970208.0,46982896.64,18496.712362752463,46970208.0,47009860.0,46970208.0,1.8613119590008864
7652,3776,46970208.0,46982500.12,18338.782079124012,46970208.0,47009860.0,46970208.0,1.861864833990694
7654,3777,46970208.0,46982103.6,18170.829145638894,46970208.0,47009860.0,46970208.0,1.862346958994749
7656,3778,46970208.0,46981707.08,17992.572893102308,46970208.0,47009860.0,46970208.0,1.8628915419976693
7658,3779,46970208.0,46981310.56,17803.703844043237,46970208.0,47009860.0,46970208.0,1.8633065839967458
7660,3780,46970208.0,46980914.04,17603.88041309075,46970208.0,47009860.0,46970208.0,1.8638596249948023
7662,3781,46970208.0,46980517.52,17392.725042660793,46970208.0,47009860.0,46970208.0,1.864396916993428
7664,3782,46970208.0,46980121.0,17169.81965543028,46970208.0,47009860.0,46970208.0,1.8648181249882327
7666,3783,46970208.0,46979724.48,16934.70027398182,46970208.0,47009860.0,46970208.0,1.8653407919919118
7668,3784,46970208.0,46979327.96,16686.850617129643,46970208.0,47009860.0,46970208.0,1.8657585839973763
7670,3785,46970208.0,46978931.44,16425.694428133018,46970208.0,47009860.0,46970208.0,1.8662350840022555
7672,3786,46970208.0,46978534.92,16150.586217026303,46970208.0,47009860.0,46970208.0,1.8667783339915331
7674,3787,46970208.0,46978138.4,15860.800000000003,46970208.0,47009860.0,46970208.0,1.8673217089963146
7676,3788,46970208.0,46977741.88,15555.515481834727,46970208.0,47009860.0,46970208.0,1.8677838339935988
7678,3789,46970208.0,46977345.36,15233.800935761239,46970208.0,47009860.0,46970208.0,1.8682497089903336
7680,3790,46970208.0,46976948.84,14894.591762596248,46970208.0,47009860.0,46970208.0,1.86875899998995
7682,3791,46970208.0,46976552.32,14536.663316511122,46970208.0,47009860.0,46970208.0,1.8692838339920854
7684,3792,46970208.0,46976155.8,14158.596002429056,46970208.0,47009860.0,46970208.0,1.8697681249905145
7686,3793,46970208.0,46975759.28,13758.72977137061,46970208.0,47009860.0,46970208.0,1.870295916989562
7688,3794,46970208.0,46975362.76,13335.103781463418,46970208.0,47009860.0,46970208.0,1.8708440420014085
7690,3795,46970208.0,46974966.24,12885.374832825002,46970208.0,47009860.0,46970208.0,1.8712478340021335
7692,3796,46970208.0,46974569.72,12406.704642313363,46970208.0,47009860.0,46970208.0,1.8717679169931216
7694,3797,46970208.0,46974173.2,11895.6,46970208.0,47009860.0,46970208.0,1.8722983339976054
7696,3798,46970208.0,46973776.68,11347.679164375417,46970208.0,47009860.0,46970208.0,1.8728313749888912
7698,3799,46970208.0,46973380.16,10757.317939635324,46970208.0,47009860.0,46970208.0,1.8732994169986341
7700,3800,46970208.0,46972983.64,10117.089496016135,46970208.0,47009860.0,46970208.0,1.8738187919952907
7702,3801,46970208.0,46972587.12,9416.82824870455,46970208.0,47009860.0,46970208.0,1.8742827089881757
7704,3802,46970208.0,46972190.6,8641.953045463739,46970208.0,47009860.0,46970208.0,1.8747004589968128
7706,3803,46970208.0,46971794.08,7770.173382467087,46970208.0,47009860.0,46970208.0,1.8752226669894299
7708,3804,46970208.0,46971397.56,6764.124490752664,46970208.0,47009860.0,46970208.0,1.8757404999923892
7710,3805,46970208.0,46971001.04,5551.28,46970208.0,47009860.0,46970208.0,1.8762899589928566
7712,3806,46970208.0,46970604.52,3945.3241856151694,46970208.0,47009860.0,46970208.0,1.8768286669946974
7714,3807,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8773120419937186
7716,3808,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8778621249948628
7718,3809,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.878380208989256
7720,3810,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8789159589941846
7722,3811,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8793915419955738
7724,3812,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8800757499993779
7726,3813,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8805522920010844
7728,3814,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.881036334001692
7730,3815,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8815898339962587
7732,3816,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8821339999994962
7734,3817,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8826847089949297
7736,3818,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.883102333988063
7738,3819,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8836540420015808
7740,3820,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8841374999901745
7742,3821,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.884548709000228
7744,3822,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8850889999885112
7746,3823,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8855530000000726
7748,3824,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.886008417000994
7750,3825,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8864775419933721
7752,3826,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8869441249989904
7754,3827,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8874739999882877
7756,3828,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8880111670005135
7758,3829,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8885462499893038
7760,3830,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8890687499952037
7762,3831,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8895432919962332
7764,3832,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8900668749993201
7766,3833,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.890549749994534
7768,3834,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8910165419947589
7770,3835,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8914822499937145
7772,3836,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8920165000017732
7774,3837,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8925602919916855
7776,3838,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8930968339991523
7778,3839,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8936129590001656
7780,3840,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8940896669955691
7782,3841,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.894628958994872
7784,3842,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8951665419881465
7786,3843,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.895641124996473
7788,3844,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8960922919941368
7790,3845,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8965210839960491
7792,3846,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.896946624998236
7794,3847,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.897485791996587
7796,3848,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8979910420021042
7798,3849,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.898459042000468
7800,3850,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8989329589967383
7802,3851,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.8994699999893783
7804,3852,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9000133749941597
7806,3853,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9004542089969618
7808,3854,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.900939874991309
7810,3855,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.901470041993889
7812,3856,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9019991249952
7814,3857,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9023930839903187
7816,3858,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.902818374990602
7818,3859,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.903290417001699
7820,3860,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.903836624987889
7822,3861,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9042645419976907
7824,3862,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.90466945899243
7826,3863,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.905129416991258
7828,3864,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.905551292002201
7830,3865,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.905962584001827
7832,3866,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9064867089909967
7834,3867,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9070244589966023
7836,3868,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9075494589924347
7838,3869,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.908019416994648
7840,3870,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.908553208995727
7842,3871,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9090876249974826
7844,3872,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9096202919899952
7846,3873,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9101600419962779
7848,3874,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9106348749919562
7850,3875,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9110521669936134
7852,3876,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9114472919900436
7854,3877,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9119761670008302
7856,3878,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9124342919967603
7858,3879,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.912895249988651
7860,3880,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9134250419883756
7862,3881,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.913880624997546
7864,3882,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.914401583999279
7866,3883,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9148630839918042
7868,3884,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.915265666990308
7870,3885,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9157031669892604
7872,3886,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9162166669993894
7874,3887,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9167422089958563
7876,3888,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9171438749908702
7878,3889,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.917668458991102
7880,3890,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9181339589995332
7882,3891,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9186680839920882
7884,3892,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.919196374990861
7886,3893,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9196605420002015
7888,3894,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9200761669926578
7890,3895,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.920629749991349
7892,3896,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9211109169991687
7894,3897,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9215887499885866
7896,3898,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9221194589918014
7898,3899,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9227328749984736
7900,3900,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.92325466699549
7902,3901,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.923793208989082
7904,3902,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9243742919934448
7906,3903,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9247967499977676
7908,3904,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9253348749916768
7910,3905,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9258245419914601
7912,3906,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9263225419999799
7914,3907,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9268999999912921
7916,3908,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9273861669935286
7918,3909,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9279439999954775
7920,3910,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9284239589906065
7922,3911,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9289799999969546
7924,3912,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9295206669921754
7926,3913,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9300754169962602
7928,3914,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.930552166988491
7930,3915,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9310209169925656
7932,3916,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9315618749969872
7934,3917,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9320372499933
7936,3918,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9324626669986174
7938,3919,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9329999999899883
7940,3920,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9335515419952571
7942,3921,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9338991669937968
7944,3922,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9343065419961931
7946,3923,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9346409169957042
7948,3924,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9351960419880925
7950,3925,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9357105419912841
7952,3926,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9360802919982234
7954,3927,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9366617089981446
7956,3928,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.937151249992894
7958,3929,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.9376349590020254
7960,3930,46970208.0,46970208.0,0.0,46970208.0,46970208.0,46970208.0,1.938112416988588
