evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7076,3488,47316958.0,47366110.68,36091.380054766545,47392778.0,47392778.0,47316958.0,1.7245217910094652
7078,3489,47316958.0,47365352.48,36318.88278801539,47392778.0,47392778.0,47316958.0,1.7249916660075542
7080,3490,47316958.0,47364594.28,36529.2354861363,47392778.0,47392778.0,47316958.0,1.72552654100582
7082,3491,47316958.0,47363836.08,36722.73286335862,47392778.0,47392778.0,47316958.0,1.7259331660025055
7084,3492,47316958.0,47363077.88,36899.640082602426,47392778.0,47392778.0,47316958.0,1.7264706660062075
7086,3493,47316958.0,47362319.68,37060.19472449652,47392778.0,47392778.0,47316958.0,1.7269933330098866
7088,3494,47316958.0,47361561.48,37204.608495851695,47392778.0,47392778.0,47316958.0,1.7274581660021795
7090,3495,47316958.0,47361561.48,37204.608495851695,47392778.0,47392778.0,47316958.0,1.7279196250019595
7092,3496,47316958.0,47360803.28,37333.06870807167,47392778.0,47392778.0,47316958.0,1.728459958001622
7094,3497,47316958.0,47360803.28,37333.06870807167,47392778.0,47392778.0,47316958.0,1.7289768330083461
7096,3498,47316958.0,47360045.08,37445.73955089684,47392778.0,47392778.0,47316958.0,1.7295024580089375
7098,3499,47316958.0,47359286.88,37542.76318261085,47392778.0,47392778.0,47316958.0,1.7300370000011753
7100,3500,47316958.0,47358528.68,37624.260654232145,47392778.0,47392778.0,47316958.0,1.7305663750012172
7102,3501,47316958.0,47357770.48,37690.332682129505,47392778.0,47392778.0,47316958.0,1.7310980000038398
7104,3502,47316958.0,47357012.28,37741.06028083472,47392778.0,47392778.0,47316958.0,1.7315612079983111
7106,3503,47316958.0,47356254.08,37776.50526549009,47392778.0,47392778.0,47316958.0,1.7320866250083782
7108,3504,47316958.0,47355495.88,37796.710631291724,47386262.0,47392778.0,47316958.0,1.7324937080120435
7110,3505,47316958.0,47355495.88,37796.710631291724,47386262.0,47392778.0,47316958.0,1.7329702910064952
7112,3506,47316958.0,47354737.68,37801.70081540776,47348352.0,47392778.0,47316958.0,1.7334957910061348
7114,3507,47316958.0,47353979.48,37791.48184511425,47316958.0,47392778.0,47316958.0,1.7339819580083713
7116,3508,47316958.0,47353221.28,37766.04137425049,47316958.0,47392778.0,47316958.0,1.7344562080106698
7118,3509,47316958.0,47353221.28,37766.04137425049,47316958.0,47392778.0,47316958.0,1.7349176249990705
7120,3510,47316958.0,47352463.08,37725.3486085099,47316958.0,47392778.0,47316958.0,1.73539262500708
7122,3511,47316958.0,47351704.88,37669.35411850859,47316958.0,47392778.0,47316958.0,1.735859749998781
7124,3512,47316958.0,47350946.68,37597.98953797397,47316958.0,47392778.0,47316958.0,1.7363908750121482
7126,3513,47316958.0,47350188.48,37511.167142726976,47316958.0,47392778.0,47316958.0,1.7369114580069436
7128,3514,47316958.0,47349430.28,37408.77930435047,47316958.0,47392778.0,47316958.0,1.7374364160059486
7130,3515,47316958.0,47348672.08,37290.69781049424,47316958.0,47392778.0,47316958.0,1.7379651250084862
7132,3516,47316958.0,47347913.88,37156.773041608445,47316958.0,47392778.0,47316958.0,1.7384321249992354
7134,3517,47316958.0,47347155.68,37006.83299145713,47316958.0,47392778.0,47316958.0,1.7389505830069538
7136,3518,47316958.0,47346397.48,36840.682115965225,47316958.0,47392778.0,47316958.0,1.7394217500113882
7138,3519,47316958.0,47346397.48,36840.682115965225,47316958.0,47392778.0,47316958.0,1.7399410409998382
7140,3520,47316958.0,47345639.28,36658.09999170169,47316958.0,47392778.0,47316958.0,1.7404769160057185
7142,3521,47316958.0,47344881.08,36458.83976148446,47316958.0,47392778.0,47316958.0,1.7408784580038628
7144,3522,47316958.0,47344122.88,36242.62634006537,47316958.0,47392778.0,47316958.0,1.7413508750032634
7146,3523,47316958.0,47343364.68,36009.15434743782,47316958.0,47392778.0,47316958.0,1.7418330410000635
7148,3524,47316958.0,47342606.48,35758.085730777035,47316958.0,47392778.0,47316958.0,1.7423679159983294
7150,3525,47316958.0,47341848.28,35489.04702808459,47316958.0,47392778.0,47316958.0,1.74284079100471
7152,3526,47316958.0,47341090.08,35201.62621688947,47316958.0,47392778.0,47316958.0,1.7433814160031034
7154,3527,47316958.0,47340331.88,34895.369079372125,47316958.0,47392778.0,47316958.0,1.7438508750055917
7156,3528,47316958.0,47339573.68,34569.77500039015,47316958.0,47392778.0,47316958.0,1.7443422910000663
7158,3529,47316958.0,47338815.48,34224.29209625233,47316958.0,47392778.0,47316958.0,1.7448721660039155
7160,3530,47316958.0,47338057.28,33858.31154859321,47316958.0,47392778.0,47316958.0,1.7452831660048105
7162,3531,47316958.0,47337299.08,33471.16098783548,47316958.0,47392778.0,47316958.0,1.7457752500049537
7164,3532,47316958.0,47336540.88,33062.09673244576,47316958.0,47392778.0,47316958.0,1.7461204160063062
7166,3533,47316958.0,47335782.68,32630.294640680157,47316958.0,47392778.0,47316958.0,1.7465897080110153
7168,3534,47316958.0,47335024.48,32174.83926688057,47316958.0,47392778.0,47316958.0,1.7471518329984974
7170,3535,47316958.0,47334266.28,31694.710929137687,47316958.0,47392778.0,47316958.0,1.7476835410052445
7172,3536,47316958.0,47333508.08,31188.770181486794,47316958.0,47392778.0,47316958.0,1.7481292910088087
7174,3537,47316958.0,47332749.88,30655.739030491506,47316958.0,47392778.0,47316958.0,1.7486379580077482
7176,3538,47316958.0,47331991.68,30094.17802661505,47316958.0,47392778.0,47316958.0,1.749171458010096
7178,3539,47316958.0,47331233.48,29502.458070635406,47316958.0,47392778.0,47316958.0,1.7496311249997234
7180,3540,47316958.0,47330475.28,28878.725367328803,47316958.0,47392778.0,47316958.0,1.750155583009473
7182,3541,47316958.0,47329717.08,28220.85737523933,47316958.0,47392778.0,47316958.0,1.7506890000076964
7184,3542,47316958.0,47328958.88,27526.406751801074,47316958.0,47392778.0,47316958.0,1.7512040830042679
7186,3543,47316958.0,47328200.68,26792.529030638376,47316958.0,47392778.0,47316958.0,1.7517352499999106
7188,3544,47316958.0,47327442.48,26015.887848958762,47316958.0,47392778.0,47316958.0,1.7521908750059083
7190,3545,47316958.0,47326684.28,25192.528551171672,47316958.0,47392778.0,47316958.0,1.7527190830005566
7192,3546,47316958.0,47325926.08,24317.706194326795,47316958.0,47392778.0,47316958.0,1.7531813329987926
7194,3547,47316958.0,47325167.88,23385.646021130146,47316958.0,47392778.0,47316958.0,1.7536487910110736
7196,3548,47316958.0,47324409.68,22389.200758794403,47316958.0,47392778.0,47316958.0,1.7541737499996088
7198,3549,47316958.0,47323651.48,21319.344430108536,47316958.0,47392778.0,47316958.0,1.7547064579994185
7200,3550,47316958.0,47322893.28,20164.395571442255,47316958.0,47392778.0,47316958.0,1.7551894159987569
7202,3551,47316958.0,47322135.08,18908.768233642295,47316958.0,47392778.0,47316958.0,1.7556659580004634
7204,3552,47316958.0,47321376.88,17530.842791651517,47316958.0,47392778.0,47316958.0,1.7561997910088394
7206,3553,47316958.0,47320618.68,15999.051452433047,47316958.0,47392778.0,47316958.0,1.7566778330074158
7208,3554,47316958.0,47319860.48,14263.90939713233,47316958.0,47392778.0,47316958.0,1.7571405409980798
7210,3555,47316958.0,47319102.28,12239.233665618123,47316958.0,47392778.0,47316958.0,1.7576701250072801
7212,3556,47316958.0,47318344.08,9746.221610121534,47316958.0,47392778.0,47316958.0,1.7582087080081692
7214,3557,47316958.0,47317585.88,6247.3271201050475,47316958.0,47379746.0,47316958.0,1.758670458002598
7216,3558,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7591435830108821
7218,3559,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7595952910050983
7220,3560,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.760063583002193
7222,3561,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7605251659988426
7224,3562,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7610656660108361
7226,3563,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.761522208005772
7228,3564,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7619829580071382
7230,3565,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.762384583009407
7232,3566,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.762836875001085
7234,3567,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.763299583006301
7236,3568,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7637569159996929
7238,3569,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7641807080071885
7240,3570,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7646535410021897
7242,3571,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7650570000114385
7244,3572,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.765599791004206
7246,3573,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7661345829983475
7248,3574,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.766569375002291
7250,3575,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7670350000116741
7252,3576,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7675610830046935
7254,3577,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7680839160020696
7256,3578,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7684851250087377
7258,3579,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7690160409983946
7260,3580,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7695472909981618
7262,3581,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7699395829986315
7264,3582,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.770358000008855
7266,3583,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7708161250047851
7268,3584,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7712875830038683
7270,3585,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7718138330092188
7272,3586,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7722165410086745
7274,3587,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7727267910086084
7276,3588,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.773242666007718
7278,3589,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7737067910056794
7280,3590,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7741793330060318
7282,3591,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7745803330035415
7284,3592,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7750610410002992
7286,3593,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.775471416010987
7288,3594,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7760283329989761
7290,3595,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.776373375003459
7292,3596,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7768641660077265
7294,3597,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7773437080031727
7296,3598,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7778156660060631
7298,3599,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7783606660086662
7300,3600,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7788890410010936
7302,3601,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7794379580009263
7304,3602,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7798934160091449
7306,3603,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.78042845800519
7308,3604,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7808975000079954
7310,3605,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7814324580103857
7312,3606,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7819749160116771
7314,3607,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.782509791009943
7316,3608,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.783025416007149
7318,3609,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7835596250079107
7320,3610,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7839747500111116
7322,3611,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.784440250004991
7324,3612,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7848927500017453
7326,3613,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7854210830118973
7328,3614,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7858940000005532
7330,3615,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7863005000108387
7332,3616,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7866377080063103
7334,3617,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7871592080045957
7336,3618,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7876222909981152
7338,3619,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7881343330082018
7340,3620,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7886607910040766
7342,3621,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.789179500003229
7344,3622,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.789702791007585
7346,3623,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7902342080051312
7348,3624,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7907494579994818
7350,3625,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7911509160039714
7352,3626,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7915469160070643
7354,3627,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7920703330019023
7356,3628,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7926114160072757
7358,3629,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7931555830000434
7360,3630,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.793608583000605
7362,3631,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7941455000109272
7364,3632,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7944913750106934
7366,3633,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7949552500067512
7368,3634,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7954308750049677
7370,3635,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7959512500092387
7372,3636,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.796471958004986
7374,3637,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7969317910028622
7376,3638,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.797463458002312
7378,3639,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7979925000108778
7380,3640,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7984455000114394
7382,3641,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.798858291003853
7384,3642,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7993767080042744
7386,3643,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.7997686660091858
7388,3644,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8002350000024308
7390,3645,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8007019159995252
7392,3646,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8011597910081036
7394,3647,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.80162970800302
7396,3648,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8020863330020802
7398,3649,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8025406660017325
7400,3650,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.802992916011135
7402,3651,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.803442583011929
7404,3652,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8039792080089683
7406,3653,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8045006660104264
7408,3654,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8049721249990398
7410,3655,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8054500830039615
7412,3656,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8059900000080233
7414,3657,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8064177080086665
7416,3658,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.806926500008558
7418,3659,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.807333375007147
7420,3660,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8078138749988284
7422,3661,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8082339160027914
7424,3662,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.808707250005682
7426,3663,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8092507910041604
7428,3664,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8097205410012975
7430,3665,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8102580000122543
7432,3666,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8107993330049794
7434,3667,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8113506250083447
7436,3668,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8117757080035517
7438,3669,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.812260333012091
7440,3670,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8127887500013458
7442,3671,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8132480409985874
7444,3672,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8138072500005364
7446,3673,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8142870830051834
7448,3674,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8147658329980914
7450,3675,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8151654160028556
7452,3676,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.815634583006613
7454,3677,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8161152500106255
7456,3678,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8166434580052737
7458,3679,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8171750830078963
7460,3680,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8176963750011055
7462,3681,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.818050875008339
7464,3682,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8184543329989538
7466,3683,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8189774580096127
7468,3684,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8195143330085557
7470,3685,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.819986875008908
7472,3686,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8205083750071935
7474,3687,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8210105830075918
7476,3688,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8215497500059428
7478,3689,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8219636660069227
7480,3690,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8223825830064015
7482,3691,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8228653330006637
7484,3692,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8234008330036886
7486,3693,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8239858750021085
7488,3694,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.824384416002431
7490,3695,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.824854457998299
7492,3696,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8252719160082052
7494,3697,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.825741000007838
7496,3698,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8262816250062315
7498,3699,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8268200830061687
7500,3700,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8273472500004573
7502,3701,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8278889159992104
7504,3702,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8282972080050968
7506,3703,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8287647910037776
7508,3704,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8292907080031
7510,3705,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.829692083003465
7512,3706,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8302021249983227
7514,3707,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.830662583000958
7516,3708,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8310713750106515
7518,3709,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8315385410096496
7520,3710,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8320582910091616
7522,3711,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8325347080099164
7524,3712,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8330597080057487
7526,3713,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8335952080087736
7528,3714,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8341267080104444
7530,3715,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8346657910005888
7532,3716,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8352071660046931
7534,3717,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8356817080057226
7536,3718,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8361452500103042
7538,3719,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8365515830082586
7540,3720,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8370213330053957
7542,3721,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8375512909988174
7544,3722,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8381067080044886
7546,3723,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8385838750109542
7548,3724,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8391217500029597
7550,3725,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8396618750120979
7552,3726,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.84012354099832
7554,3727,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8406574160035234
7556,3728,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8410520410106983
7558,3729,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8415259580069687
7560,3730,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.84207083300862
7562,3731,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8425547500082757
7564,3732,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8431015000096522
7566,3733,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8435160410008393
7568,3734,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8439187500043772
7570,3735,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.84440375000122
7572,3736,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8448355410073418
7574,3737,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8451817500026664
7576,3738,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.845600958011346
7578,3739,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8461193750117673
7580,3740,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8466646660090191
7582,3741,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8471244160027709
7584,3742,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8476051660109079
7586,3743,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8481493330036756
7588,3744,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8486850000044797
7590,3745,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.849232666005264
7592,3746,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8496489579993067
7594,3747,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.85013037500903
7596,3748,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8506827910023276
7598,3749,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8511538750026375
7600,3750,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8516772910079453
7602,3751,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8521667910099495
7604,3752,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.852697458001785
7606,3753,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8532184159994358
7608,3754,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.853768625005614
7610,3755,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.854250916003366
7612,3756,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8547974160028389
7614,3757,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8552718330029165
7616,3758,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8558077909983695
7618,3759,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.856348125002114
7620,3760,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8567001660121605
7622,3761,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.857181750005111
7624,3762,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8577230410010088
7626,3763,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8581358750088839
7628,3764,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8586106660077348
7630,3765,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8591615000041202
7632,3766,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8597003750037402
7634,3767,47316958.0,47316958.0,0.0,47316958.0,47316958.0,47316958.0,1.8601576250075595
