evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7632,3766,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.860776708999765
7634,3767,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8612448340136325
7636,3768,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8617188339994755
7638,3769,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.862248792007449
7640,3770,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8627293340105098
7642,3771,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8631961250066524
7644,3772,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.863721292000264
7646,3773,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8641930000012508
7648,3774,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8646673340117559
7650,3775,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8650012090074597
7652,3776,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8655429170030402
7654,3777,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8660110000055283
7656,3778,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8665390000096522
7658,3779,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8670073340035742
7660,3780,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8674725420132745
7662,3781,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8679370840109186
7664,3782,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8684063340042485
7666,3783,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8688269590056734
7668,3784,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8694002920092316
7670,3785,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8699348340014694
7672,3786,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.870404959001462
7674,3787,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.870883292009239
7676,3788,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8714400000026217
7678,3789,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.871966667007655
7680,3790,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.872522542005754
7682,3791,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8730605840100907
7684,3792,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8736090420134133
7686,3793,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.874145417008549
7688,3794,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.874697292005294
7690,3795,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.875174209009856
7692,3796,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8757151250028983
7694,3797,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8761978340044152
7696,3798,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.876744167006109
7698,3799,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8772110000136308
7700,3800,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8776739170134533
7702,3801,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.878193917000317
7704,3802,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8786729170096805
7706,3803,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.879124834013055
7708,3804,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8795903340069344
7710,3805,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8800463340012357
7712,3806,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8805631249997532
7714,3807,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8809629590105033
7716,3808,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.881437709002057
7718,3809,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8819719170132885
7720,3810,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8824464170029387
7722,3811,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.882856834010454
7724,3812,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8833290000038687
7726,3813,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8838232090056408
7728,3814,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8843604170106119
7730,3815,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8848339590040268
7732,3816,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8852397090086015
7734,3817,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8857866670005023
7736,3818,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.886271792012849
7738,3819,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8867477500025416
7740,3820,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8872896670072805
7742,3821,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8877056670025922
7744,3822,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8882201670057839
7746,3823,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8886941250093514
7748,3824,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8891566670063185
7750,3825,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8896911250049016
7752,3826,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.890223792011966
7754,3827,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8907525840040762
7756,3828,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.891223542013904
7758,3829,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8917079590028152
7760,3830,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8921633749996545
7762,3831,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8926931250025518
7764,3832,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8931047500082059
7766,3833,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.893639334011823
7768,3834,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8941801250039134
7770,3835,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8946396250103135
7772,3836,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8950560000084806
7774,3837,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8955152920098044
7776,3838,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8959977500053355
7778,3839,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8964668750122655
7780,3840,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8969243340106914
7782,3841,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8973334170004819
7784,3842,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.897787875001086
7786,3843,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8982720420026453
7788,3844,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8987429170083487
7790,3845,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.899287042004289
7792,3846,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.8997848750004778
7794,3847,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9002442090131808
7796,3848,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9007100840099156
7798,3849,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.901168125012191
7800,3850,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9016929589997744
7802,3851,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.902228875012952
7804,3852,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9026928750099614
7806,3853,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9032070000102976
7808,3854,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9036401250050403
7810,3855,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9041630840074504
7812,3856,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9046317500033183
7814,3857,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9050927920034155
7816,3858,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9055615840043174
7818,3859,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.905955417008954
7820,3860,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9064873750030529
7822,3861,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.907007917005103
7824,3862,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9074740840005688
7826,3863,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9080037500098115
7828,3864,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9084141250059474
7830,3865,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9089355840114877
7832,3866,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.909460750001017
7834,3867,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9099737090000417
7836,3868,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9104355000017677
7838,3869,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.910772375005763
7840,3870,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9113051250024
7842,3871,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.911770417005755
7844,3872,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9121720420080237
7846,3873,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9126154590048827
7848,3874,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9130666670098435
7850,3875,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.913527584008989
7852,3876,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.91392345901113
7854,3877,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9143312090018298
7856,3878,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9148712919995887
7858,3879,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9154110840026988
7860,3880,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9158915420121048
7862,3881,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9164291250053793
7864,3882,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9167742090066895
7866,3883,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.91731683400576
7868,3884,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9178658340097172
7870,3885,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9183448340045288
7872,3886,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9188267090066802
7874,3887,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9192451670096489
7876,3888,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9197834170045098
7878,3889,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.920321249999688
7880,3890,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.920800917010638
7882,3891,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9213264170102775
7884,3892,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9217905420082388
7886,3893,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.922312459006207
7888,3894,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.922904417006066
7890,3895,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9233780000067782
7892,3896,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.923893292012508
7894,3897,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9243780840042746
7896,3898,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9248456670029555
7898,3899,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9253179170045769
7900,3900,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9257762920024106
7902,3901,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9262316250096774
7904,3902,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9266868750128197
7906,3903,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9271462920005433
7908,3904,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9275554590130923
7910,3905,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9280059590091696
7912,3906,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9285337090113899
7914,3907,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9290425840008538
7916,3908,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9295761670073261
7918,3909,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9300967920135008
7920,3910,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9306207500048913
7922,3911,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9311546250100946
7924,3912,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9316261250060052
7926,3913,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9320782920112833
7928,3914,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9326113340066513
7930,3915,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9331746250099968
7932,3916,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9337105420127045
7934,3917,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9342332920059562
7936,3918,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9346908750012517
7938,3919,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9352097090013558
7940,3920,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9357310840132413
7942,3921,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9361151670018444
7944,3922,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9365175000129966
7946,3923,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.93705916700128
7948,3924,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.937478292005835
7950,3925,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9379992920003133
7952,3926,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9384669170103734
7954,3927,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9390624170046067
7956,3928,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9395798340119654
7958,3929,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9401106670120498
7960,3930,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9405752500024391
7962,3931,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9409691670007305
7964,3932,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9415018750005402
7966,3933,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9419651250063907
7968,3934,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9424914170085685
7970,3935,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.942996084006154
7972,3936,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.943455125001492
7974,3937,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.943864750006469
7976,3938,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9443405000056373
7978,3939,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9448693340091268
7980,3940,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9453362920030486
7982,3941,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9457766250125133
7984,3942,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9462971670000115
7986,3943,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9467776670062449
7988,3944,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9472536670073168
7990,3945,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9477854590077186
7992,3946,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.94826550000289
7994,3947,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9488065840123454
7996,3948,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9492822920001345
7998,3949,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9498111249995418
8000,3950,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9503008340107044
8002,3951,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9507912920089439
8004,3952,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9513479590095812
8006,3953,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9518845420097932
8008,3954,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9523833750135964
8010,3955,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.952922167009092
8012,3956,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9533272500120802
8014,3957,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9538016670121578
8016,3958,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9542754590074765
8018,3959,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9546754590119235
8020,3960,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9552069590135943
8022,3961,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9556076250009937
8024,3962,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9560635420057224
8026,3963,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.956508750008652
8028,3964,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.957031417012331
8030,3965,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9575202500127489
8032,3966,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9579225000052247
8034,3967,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9583911670051748
8036,3968,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9587305840104818
8038,3969,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9592533750110306
8040,3970,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9597672500094632
8042,3971,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9602340000128606
8044,3972,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9606498750072205
8046,3973,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9611027089995332
8048,3974,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9616392919997452
8050,3975,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9620433750096709
8052,3976,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9625156670081196
8054,3977,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9630483750079293
8056,3978,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9635117090074345
8058,3979,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9640304170025047
8060,3980,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9645605420082575
8062,3981,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.965028667007573
8064,3982,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9655609170004027
8066,3983,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9661863750079647
8068,3984,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9665808340068907
8070,3985,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9670913340087282
8072,3986,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9676120840013027
8074,3987,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.968134500013548
8076,3988,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9685957920009969
8078,3989,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9691284590080613
8080,3990,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9695217500120634
8082,3991,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9699898340040818
8084,3992,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9704678340058308
8086,3993,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9709358340041945
8088,3994,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.971419749999768
8090,3995,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9719618750095833
8092,3996,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9724236250040121
8094,3997,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.972952209005598
8096,3998,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9734751250070985
8098,3999,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.973871500013047
8100,4000,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9744127500016475
8102,4001,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9748828340088949
8104,4002,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9752930420072516
8106,4003,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9758158340118825
8108,4004,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9763390000007348
8110,4005,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.976871792008751
8112,4006,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9773391250055283
8114,4007,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9778547090099892
8116,4008,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9784237920102896
8118,4009,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9788807090080809
8120,4010,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9792852090031374
8122,4011,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9798055420105811
8124,4012,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.98026729200501
8126,4013,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.98078933400393
8128,4014,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.981192875013221
8130,4015,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9816746249998687
8132,4016,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9821480840037111
8134,4017,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9826797500136308
8136,4018,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9831600840116153
8138,4019,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9836995840014424
8140,4020,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.984165292000398
8142,4021,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9847101670020493
8144,4022,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9851898340129992
8146,4023,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9855522920115618
8148,4024,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9861129590135533
8150,4025,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9866541250084992
8152,4026,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9870869590085931
8154,4027,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9876109169999836
8156,4028,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.988032834007754
8158,4029,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9883684590022312
8160,4030,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9889052920043468
8162,4031,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9894339170132298
8164,4032,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9898915420053527
8166,4033,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9903609169996344
8168,4034,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9907626250060275
8170,4035,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9912965420080582
8172,4036,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9917773340130225
8174,4037,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9923061670124298
8176,4038,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9928257499996107
8178,4039,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.993201917008264
8180,4040,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9937312090041814
8182,4041,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.994270500013954
8184,4042,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.994788250012789
8186,4043,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9953124590101652
8188,4044,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.995716250006808
8190,4045,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.99623645900283
8192,4046,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9967352920066332
8194,4047,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.997191375005059
8196,4048,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9975264170061564
8198,4049,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9979963750083698
8200,4050,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.998461084003793
8202,4051,46773094.0,46773094.0,0.0,46773094.0,46773094.0,46773094.0,1.9989835000014864
