evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7474,3687,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8081485839938978
7476,3688,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.808599249998224
7478,3689,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8091403339931276
7480,3690,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.809673625000869
7482,3691,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8102112089982256
7484,3692,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8107373749953695
7486,3693,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8112554169929354
7488,3694,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8117324589984491
7490,3695,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.812198333995184
7492,3696,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8127866249997169
7494,3697,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8132570419984404
7496,3698,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8136661669996101
7498,3699,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8140556250000373
7500,3700,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8145249169901945
7502,3701,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.814929125001072
7504,3702,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8152614589926088
7506,3703,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8156692499906057
7508,3704,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8161504589952528
7510,3705,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.81667254200147
7512,3706,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8172080840013223
7514,3707,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8176338339981157
7516,3708,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8180841249995865
7518,3709,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8185482499975478
7520,3710,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8190003749914467
7522,3711,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8195110840024427
7524,3712,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8200407089898363
7526,3713,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8205037919979077
7528,3714,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.820974791990011
7530,3715,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.821527749998495
7532,3716,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8220774999936111
7534,3717,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8225419169903034
7536,3718,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8230081669898937
7538,3719,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8235344999993686
7540,3720,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8240167499898234
7542,3721,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8244907920015976
7544,3722,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8249669170036213
7546,3723,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8254473749984754
7548,3724,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8259169999946607
7550,3725,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8264564589917427
7552,3726,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8269289169984404
7554,3727,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8274639589944854
7556,3728,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8279248749895487
7558,3729,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8283104589936556
7560,3730,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.82877154200105
7562,3731,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8292870419973042
7564,3732,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8298371249984484
7566,3733,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8303613339958247
7568,3734,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.830906083996524
7570,3735,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8313717499986524
7572,3736,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8317876249930123
7574,3737,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8321842500008643
7576,3738,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8327140839974163
7578,3739,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8331854999996722
7580,3740,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8337037089950172
7582,3741,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8342512919916771
7584,3742,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.834774249990005
7586,3743,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8353084589907667
7588,3744,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8357131669908995
7590,3745,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8362491250009043
7592,3746,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8366440840036375
7594,3747,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8371051249996526
7596,3748,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8375626249908237
7598,3749,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8380811669921968
7600,3750,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8386148339923238
7602,3751,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.839147166989278
7604,3752,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8396797500026878
7606,3753,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8401447919895872
7608,3754,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.840612041996792
7610,3755,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.841132125002332
7612,3756,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8415839999943273
7614,3757,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8419882919988595
7616,3758,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8425146669906098
7618,3759,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8430102089914726
7620,3760,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8435401669994462
7622,3761,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8439959999959683
7624,3762,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.844521209000959
7626,3763,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8450346250028815
7628,3764,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8454909169959137
7630,3765,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.846009792003315
7632,3766,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.846536291996017
7634,3767,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.847002791997511
7636,3768,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8474559169990243
7638,3769,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8479124589939602
7640,3770,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8483813339989865
7642,3771,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.848852833994897
7644,3772,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8493827499914914
7646,3773,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8499099589971593
7648,3774,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.850374166999245
7650,3775,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8508457919961074
7652,3776,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8513840840023477
7654,3777,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8518383749906207
7656,3778,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8523598339961609
7658,3779,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8528810419957153
7660,3780,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8533350419893395
7662,3781,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8537267919891747
7664,3782,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8542585839895764
7666,3783,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.854802749992814
7668,3784,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8552814169961493
7670,3785,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8557609589915955
7672,3786,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8562500839907443
7674,3787,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8567250420019263
7676,3788,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.85719258399331
7678,3789,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8576700839912519
7680,3790,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8580132499919273
7682,3791,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8585660419921624
7684,3792,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8590979169966886
7686,3793,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8596342090022517
7688,3794,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8600477089930791
7690,3795,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8605863749980927
7692,3796,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8611151249933755
7694,3797,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8616540840012021
7696,3798,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8620541249983944
7698,3799,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8625804999901447
7700,3800,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8629707090003649
7702,3801,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.86348695900233
7704,3802,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8639519999996992
7706,3803,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8644111250032438
7708,3804,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8648932090000017
7710,3805,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8654092090000631
7712,3806,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8659242919966346
7714,3807,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8662573749898002
7716,3808,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8667926249909215
7718,3809,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8672512089979136
7720,3810,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8675983749999432
7722,3811,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.868048791991896
7724,3812,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8685664590011584
7726,3813,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8690226249891566
7728,3814,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8695680840028217
7730,3815,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8699707499908982
7732,3816,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8704915839916794
7734,3817,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8709632090030937
7736,3818,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.871473084000172
7738,3819,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8719317089999095
7740,3820,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8724636669940082
7742,3821,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8729902089980897
7744,3822,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8734391670004698
7746,3823,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8738901670003543
7748,3824,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8744065840000985
7750,3825,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.874925333991996
7752,3826,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.875332041992806
7754,3827,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8758069169998635
7756,3828,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8763413749984466
7758,3829,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.876800917001674
7760,3830,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8773248340003192
7762,3831,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8777230419946136
7764,3832,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8780664169898955
7766,3833,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8785993749916088
7768,3834,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8790958339959616
7770,3835,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8795566670014523
7772,3836,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8800215840019519
7774,3837,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8804161669977475
7776,3838,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8808827920001931
7778,3839,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8814062089950312
7780,3840,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8819261669996195
7782,3841,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8824514169973554
7784,3842,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8829768339928705
7786,3843,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8834957090002717
7788,3844,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8840186250017723
7790,3845,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8844789169961587
7792,3846,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.885016916989116
7794,3847,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8855972919991473
7796,3848,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8860508340003435
7798,3849,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.886562416999368
7800,3850,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8870141249935841
7802,3851,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8874816250026925
7804,3852,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8880068339931313
7806,3853,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8885301669943146
7808,3854,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8890655419963878
7810,3855,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.889531499997247
7812,3856,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8899936249945313
7814,3857,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8904607919976115
7816,3858,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8910054169973591
7818,3859,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8914873339963378
7820,3860,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8920141249982407
7822,3861,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8925487090018578
7824,3862,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8931055419961922
7826,3863,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8935741250024876
7828,3864,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8941132920008386
7830,3865,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8945703339995816
7832,3866,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.894977124989964
7834,3867,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.895368375000544
7836,3868,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.895817166994675
7838,3869,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8962089169945102
7840,3870,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8966771669947775
7842,3871,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8971999589994084
7844,3872,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8977726250013802
7846,3873,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8983022500033258
7848,3874,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.898818499990739
7850,3875,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8992752089980058
7852,3876,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.8996702500007814
7854,3877,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9001297089998843
7856,3878,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9005437919986434
7858,3879,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.901027999992948
7860,3880,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.901549749993137
7862,3881,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9019551249948563
7864,3882,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.902468416999909
7866,3883,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9029992919968208
7868,3884,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9034580839943374
7870,3885,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9038530419929884
7872,3886,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9043404999974882
7874,3887,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9048875000007683
7876,3888,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9053455839894013
7878,3889,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9057426669896813
7880,3890,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.906262999997125
7882,3891,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9067741249891696
7884,3892,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9072303339926293
7886,3893,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9076216669927817
7888,3894,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9081499589956366
7890,3895,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9085421670024516
7892,3896,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9090089590026764
7894,3897,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9094709170021815
7896,3898,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9100020420009969
7898,3899,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9103389999945648
7900,3900,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9108611249976093
7902,3901,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9113299169985112
7904,3902,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9117450420017121
7906,3903,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9122052919992711
7908,3904,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.912670124991564
7910,3905,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.913133708992973
7912,3906,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.913534624996828
7914,3907,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.914052249994711
7916,3908,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9145047499914654
7918,3909,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9149072500003967
7920,3910,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9153685420023976
7922,3911,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9157697089976864
7924,3912,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9161582499946235
7926,3913,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9165670419897651
7928,3914,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9170332919893553
7930,3915,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.917525625001872
7932,3916,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9179875839909073
7934,3917,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9184540839924011
7936,3918,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9189067499974044
7938,3919,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9193559589912184
7940,3920,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9198378750006668
7942,3921,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9203029589989455
7944,3922,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9207116250036051
7946,3923,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9212477499968372
7948,3924,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9217287919891533
7950,3925,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9222002500027884
7952,3926,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9227356249903096
7954,3927,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9232679169945186
7956,3928,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9237417089898372
7958,3929,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9242741670022951
7960,3930,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.924754749998101
7962,3931,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9252263340022182
7964,3932,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9257002499944065
7966,3933,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.926171749990317
7968,3934,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9266953339974862
7970,3935,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9271017919963924
7972,3936,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.927644750001491
7974,3937,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9281575420027366
7976,3938,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.928613750002114
7978,3939,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9290125839906977
7980,3940,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.929550749991904
7982,3941,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9300840840005549
7984,3942,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9305254170030821
7986,3943,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9309859999921173
7988,3944,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9314568339905236
7990,3945,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9318515839986503
7992,3946,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9323126249946654
7994,3947,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.932703999991645
7996,3948,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9332366669987096
7998,3949,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9337674169946695
8000,3950,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.934236916989903
8002,3951,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.934644084001775
8004,3952,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9351000419992488
8006,3953,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9355639169953065
8008,3954,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9360977089963853
8010,3955,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9364894169993931
8012,3956,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9370092500030296
8014,3957,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9374774589959998
8016,3958,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9379969589936081
8018,3959,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9385433339921292
8020,3960,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9389985000016168
8022,3961,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9395309169922257
8024,3962,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.940000083995983
8026,3963,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9403932919958606
8028,3964,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.940792708992376
8030,3965,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9412572089931928
8032,3966,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9417035419901367
8034,3967,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9422142089897534
8036,3968,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9426787089905702
8038,3969,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9431987499992829
8040,3970,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9435888339939993
8042,3971,46993694.0,46993694.0,0.0,46993694.0,46993694.0,46993694.0,1.9441682920005405
