evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
646,273,49610826.0,50662624.58,519123.1788394192,50910146.0,51253900.0,49610826.0,0.15514041599817574
648,274,49610826.0,50662624.58,519123.1788394192,50910146.0,51253900.0,49610826.0,0.15554116599378176
650,275,49569480.0,50645780.38,526933.3280782072,50876020.0,51243362.0,49569480.0,0.15606675000162795
652,276,49569480.0,50638311.42,523693.47598688264,50840504.0,51230576.0,49569480.0,0.15652904100716114
654,277,49569480.0,50638311.42,523693.47598688264,50840504.0,51230576.0,49569480.0,0.15707291600119788
656,278,49569480.0,50635694.02,521375.7739491542,50840504.0,51230576.0,49569480.0,0.1576060410006903
658,279,49569480.0,50635694.02,521375.7739491542,50840504.0,51230576.0,49569480.0,0.15816037499462254
660,280,49569480.0,50619496.52,527764.1874338668,50818614.0,51225408.0,49569480.0,0.15869633300462738
662,281,49569480.0,50619496.52,527764.1874338668,50818614.0,51225408.0,49569480.0,0.15912095800740644
664,282,49569480.0,50618099.64,526341.5643677311,50818614.0,51221638.0,49569480.0,0.15966479100461584
666,283,49569480.0,50618099.64,526341.5643677311,50818614.0,51221638.0,49569480.0,0.1600665830046637
668,284,49569480.0,50608662.96,523889.95757868694,50818614.0,51221120.0,49569480.0,0.16063837500405498
670,285,49569480.0,50608662.96,523889.95757868694,50818614.0,51221120.0,49569480.0,0.16111266599909868
672,286,49569480.0,50608662.96,523889.95757868694,50818614.0,51221120.0,49569480.0,0.16164954099804163
674,287,49569480.0,50602033.62,520279.907818297,50818614.0,51211648.0,49569480.0,0.1621695829962846
676,288,49569480.0,50589720.06,520277.7029788192,50818614.0,51209112.0,49569480.0,0.16271649999544024
678,289,49569480.0,50587785.9,518327.34686029254,50818614.0,51188128.0,49569480.0,0.16324958299810532
680,290,49569480.0,50573148.66,521822.926279178,50800336.0,51188128.0,49569480.0,0.16379125000094064
682,291,49569480.0,50565426.7,518367.35296493163,50782058.0,51188128.0,49569480.0,0.16426233299716841
684,292,49569480.0,50565426.7,518367.35296493163,50782058.0,51188128.0,49569480.0,0.16482204099884257
686,293,49569480.0,50564569.24,517406.6275512736,50782058.0,51188128.0,49569480.0,0.16534829100419302
688,294,49569480.0,50563555.36,516281.85909984325,50782058.0,51176450.0,49569480.0,0.16588470799615607
690,295,49569480.0,50563555.36,516281.85909984325,50782058.0,51176450.0,49569480.0,0.1663621250045253
692,296,49569480.0,50547899.12,521174.0343889991,50782058.0,51166910.0,49569480.0,0.1668294160044752
694,297,49569480.0,50540054.46,517689.9117256858,50777877.0,51147122.0,49569480.0,0.16730762500083074
696,298,49569480.0,50531362.94,514712.4195540228,50754123.0,51147122.0,49569480.0,0.16785899999376852
698,299,49569480.0,50531146.74,514458.20833880414,50754123.0,51147122.0,49569480.0,0.16840412499732338
700,300,49569480.0,50522455.22,511310.50743624626,50707095.0,51147122.0,49569480.0,0.16883170799701475
702,301,49569480.0,50512036.22,509086.0724789783,50679640.0,51147122.0,49569480.0,0.16929995799728204
704,302,49569480.0,50505115.0,505093.9692078297,50649989.0,51125502.0,49569480.0,0.16977995799970813
706,303,49569480.0,50491787.66,506130.30133064,50613185.0,51115736.0,49569480.0,0.17025949999515433
708,304,49569480.0,50491787.66,506130.30133064,50613185.0,51115736.0,49569480.0,0.1708124580036383
710,305,49569480.0,50490932.12,505146.23557926837,50613185.0,51102382.0,49569480.0,0.17127637499652337
712,306,49569480.0,50483943.5,501459.4477523681,50592266.0,51090314.0,49569480.0,0.17179658300301526
714,307,49569480.0,50474121.8,499099.70222243166,50568343.0,51086740.0,49569480.0,0.1722709159948863
716,308,49569480.0,50459362.66,502575.83143068507,50527326.0,51085720.0,49569480.0,0.17267833299410995
718,309,49569480.0,50444613.72,505610.3683341962,50475733.0,51073926.0,49569480.0,0.17314724999596365
720,310,49569480.0,50437909.66,501650.72274163464,50455000.0,51062846.0,49569480.0,0.17366458299511578
722,311,49569480.0,50430208.86,497894.92650198826,50435466.0,51062846.0,49569480.0,0.1741535000037402
724,312,49569480.0,50430208.86,497894.92650198826,50435466.0,51062846.0,49569480.0,0.17463958299777005
726,313,49569480.0,50430208.86,497894.92650198826,50435466.0,51062846.0,49569480.0,0.1751947909942828
728,314,49569480.0,50426845.48,494735.9697919382,50435466.0,51043020.0,49569480.0,0.17572899999504443
730,315,49569480.0,50426845.48,494735.9697919382,50435466.0,51043020.0,49569480.0,0.17626512500282843
732,316,49569480.0,50426845.48,494735.9697919382,50435466.0,51043020.0,49569480.0,0.1767905000015162
734,317,49569480.0,50426845.48,494735.9697919382,50435466.0,51043020.0,49569480.0,0.17733216600026935
736,318,49569480.0,50426845.48,494735.9697919382,50435466.0,51043020.0,49569480.0,0.17783016599423718
738,319,49569480.0,50421489.62,490920.79735351977,50435466.0,51031994.0,49569480.0,0.1783754579955712
740,320,49569480.0,50421489.62,490920.79735351977,50435466.0,51031994.0,49569480.0,0.17894549999618903
742,321,49569480.0,50415204.88,487072.689041159,50409726.0,51031994.0,49569480.0,0.179360333000659
744,322,49569480.0,50405015.16,484715.583120921,50403520.0,51030182.0,49569480.0,0.17991775000700727
746,323,49569480.0,50401379.26,481364.58677943103,50403520.0,51022676.0,49569480.0,0.1804603750060778
748,324,49569480.0,50387260.76,483634.3469406432,50403520.0,51015696.0,49569480.0,0.18092779100697953
750,325,49569480.0,50373212.06,485575.96359955496,50394197.0,50993380.0,49569480.0,0.18147100000351202
752,326,49569480.0,50365821.74,481689.32259859407,50384606.0,50986620.0,49569480.0,0.1820223749964498
754,327,49569480.0,50362048.64,478277.4589642192,50384606.0,50986620.0,49569480.0,0.1825747910042992
756,328,49569480.0,50357191.94,474360.39280188264,50384606.0,50968836.0,49569480.0,0.18313879100605845
758,329,49569480.0,50343611.84,476091.2724948173,50383391.0,50964396.0,49569480.0,0.18369179099681787
760,330,49569480.0,50331668.04,475348.9639526717,50382444.0,50961354.0,49569480.0,0.18423450000409503
762,331,49569480.0,50331668.04,475348.9639526717,50382444.0,50961354.0,49569480.0,0.18465062500035856
764,332,49569480.0,50324982.16,471128.4603422451,50382444.0,50961354.0,49569480.0,0.18505374999949709
766,333,49392882.0,50309297.44,475767.20315533143,50382444.0,50961354.0,49392882.0,0.18559804100368638
768,334,49392882.0,50295792.16,476234.0653092074,50382444.0,50961354.0,49392882.0,0.18605299999762792
770,335,49392882.0,50285495.62,472851.74379085837,50337605.0,50961354.0,49392882.0,0.1865878749958938
772,336,49392882.0,50273809.76,470438.27635414875,50292766.0,50958146.0,49392882.0,0.1869272500043735
774,337,49392882.0,50270374.28,466667.5204979254,50292766.0,50954382.0,49392882.0,0.18745741600287147
776,338,49392882.0,50256525.26,466712.58997362864,50292766.0,50936256.0,49392882.0,0.18799445799959358
778,339,49392882.0,50242300.72,467455.1783028204,50291934.0,50936256.0,49392882.0,0.18846470800053794
780,340,49392882.0,50228076.18,467764.2255751583,50284536.0,50936256.0,49392882.0,0.1888698749971809
782,341,49392882.0,50228076.18,467764.2255751583,50284536.0,50936256.0,49392882.0,0.18939912499627098
784,342,49392882.0,50220753.32,462320.63652181654,50277970.0,50933950.0,49392882.0,0.18993070800206624
786,343,49392882.0,50220753.32,462320.63652181654,50277970.0,50933950.0,49392882.0,0.19042787500075065
788,344,49392882.0,50207108.62,461204.14942371845,50277970.0,50933950.0,49392882.0,0.1908336659980705
790,345,49392882.0,50193877.38,459136.9593553274,50277970.0,50933950.0,49392882.0,0.1913550830067834
792,346,49392882.0,50180646.14,456677.23396571947,50277970.0,50933950.0,49392882.0,0.19176204099494498
794,347,49392882.0,50167414.9,453818.5906011674,50277970.0,50933950.0,49392882.0,0.19230320799397305
796,348,49392882.0,50158205.62,447469.6787688475,50277970.0,50933950.0,49392882.0,0.19272649999766145
798,349,49392882.0,50147234.62,441728.0288713131,50266159.0,50930646.0,49392882.0,0.1932029580057133
800,350,49392882.0,50136263.88,435717.57233683567,50229159.0,50889646.0,49392882.0,0.1936854579980718
802,351,49392882.0,50123062.22,432680.15033656394,50196483.0,50862394.0,49392882.0,0.1942099580046488
804,352,49392882.0,50123062.22,432680.15033656394,50196483.0,50862394.0,49392882.0,0.19469954099622555
806,353,49392882.0,50116590.06,426367.1680609055,50196483.0,50818614.0,49392882.0,0.1951766249985667
808,354,49392882.0,50104512.18,423406.0504238545,50148570.0,50818614.0,49392882.0,0.1956579999969108
810,355,49392882.0,50091464.06,421298.4704153059,50106683.0,50818614.0,49392882.0,0.19617875000403728
812,356,49392882.0,50078972.72,418059.2910530773,50105222.0,50818614.0,49392882.0,0.1966222079936415
814,357,49392882.0,50065565.62,415615.16374672326,50077026.0,50818614.0,49392882.0,0.19713374999992084
816,358,49392882.0,50053487.74,411080.4686976656,50030926.0,50782058.0,49392882.0,0.1975921660050517
818,359,49392882.0,50044742.5,404741.3386678831,50013022.0,50782058.0,49392882.0,0.19810091599356383
820,360,49392882.0,50033030.18,400156.0528234049,49996657.0,50782058.0,49392882.0,0.19854558299994096
822,361,49392882.0,50020904.4,395621.27472248004,49978324.0,50773696.0,49392882.0,0.19900370799587108
824,362,49392882.0,50013188.22,388321.0604413719,49978324.0,50734550.0,49392882.0,0.19952379100141115
826,363,49392882.0,50001950.98,383513.0973042245,49973499.0,50726508.0,49392882.0,0.20003787499445025
828,364,49392882.0,49990794.16,378467.67354538274,49970642.0,50679640.0,49392882.0,0.2005384999938542
830,365,49265784.0,49976655.6,378878.8624985036,49951171.0,50679640.0,49265784.0,0.20105029099795502
832,366,49265784.0,49976655.6,378878.8624985036,49951171.0,50679640.0,49265784.0,0.20156812500499655
834,367,49265784.0,49965554.0,374355.4406597024,49919617.0,50666592.0,49265784.0,0.20200529099383857
836,368,49265784.0,49951545.92,374069.52214901656,49873824.0,50620338.0,49265784.0,0.20244662500044797
838,369,49265784.0,49940480.56,370471.23254191596,49838482.0,50614598.0,49265784.0,0.2029586249991553
840,370,49265784.0,49930442.84,365637.1922801268,49835211.0,50609310.0,49265784.0,0.20347145799314603
842,371,49265784.0,49925966.18,359995.0686444574,49835211.0,50606032.0,49265784.0,0.20397645799675956
844,372,49265784.0,49916014.12,354775.48405331734,49813170.0,50578500.0,49265784.0,0.20441500000015367
846,373,49265784.0,49909067.58,348480.79162952956,49813170.0,50558186.0,49265784.0,0.2049125829944387
848,374,49265784.0,49901413.4,342493.7727237095,49792768.0,50507434.0,49265784.0,0.20535070799815003
850,375,49265784.0,49894266.74,337188.87608954776,49792768.0,50500950.0,49265784.0,0.20580954100296367
852,376,49265784.0,49881915.08,337361.87457819475,49792768.0,50496466.0,49265784.0,0.20629316600388847
854,377,49265784.0,49871729.46,334013.1865047073,49792768.0,50455000.0,49265784.0,0.20676933300273959
856,378,49265784.0,49863287.72,329806.3169663092,49792768.0,50455000.0,49265784.0,0.20731708299717866
858,379,49265784.0,49853875.74,326195.9377508745,49781392.0,50415932.0,49265784.0,0.20785308300401084
860,380,49265784.0,49844854.44,322985.81244972104,49747210.0,50403520.0,49265784.0,0.20831724999879953
862,381,49265784.0,49840444.62,318304.5878635989,49747210.0,50403520.0,49265784.0,0.2088643330062041
864,382,49265784.0,49832517.68,314024.9712174776,49701619.0,50403520.0,49265784.0,0.20939324999926612
866,383,49265784.0,49824177.28,309796.01674734557,49678834.0,50384874.0,49265784.0,0.2099287080054637
868,384,49265784.0,49816436.8,305327.75263719476,49644830.0,50384338.0,49265784.0,0.2104012909985613
870,385,49265784.0,49813467.24,301206.264092071,49644830.0,50382444.0,49265784.0,0.21092416600731667
872,386,49265784.0,49805337.6,296676.71745588665,49610826.0,50382444.0,49265784.0,0.2114748750027502
874,387,49265784.0,49797207.96,291850.5674817824,49610826.0,50382444.0,49265784.0,0.21202395799627993
876,388,49265784.0,49789491.78,286425.53034014197,49610826.0,50382444.0,49265784.0,0.21249516599345952
878,389,49265784.0,49781775.6,280683.69431486394,49610826.0,50382444.0,49265784.0,0.21301179099828005
880,390,49265784.0,49773089.18,275350.6048607985,49610826.0,50292766.0,49265784.0,0.21352895800373517
882,391,49265784.0,49765856.32,271071.1499639488,49610826.0,50292766.0,49265784.0,0.2139818750001723
884,392,49265784.0,49759036.92,266265.03716942185,49610826.0,50292766.0,49265784.0,0.21451208299549762
886,393,49265784.0,49751804.06,261448.66935189476,49610826.0,50291102.0,49265784.0,0.2150280829955591
888,394,49252884.0,49741421.88,260438.87310873086,49610826.0,50277970.0,49252884.0,0.21549491600308102
890,395,49252884.0,49734336.98,255333.13938531285,49610826.0,50277970.0,49252884.0,0.2159912909992272
892,396,49252884.0,49727252.08,249922.4397579249,49610826.0,50277970.0,49252884.0,0.2165380410006037
894,397,49252884.0,49719610.4,244592.59537802855,49610826.0,50277970.0,49252884.0,0.2170206250011688
896,398,49252884.0,49711968.72,238899.68393976917,49610826.0,50277970.0,49252884.0,0.21757254100521095
898,399,49252884.0,49704327.04,232817.0734994287,49610826.0,50277970.0,49252884.0,0.2180625409964705
900,400,49252884.0,49694205.18,229638.57512780296,49610826.0,50277970.0,49252884.0,0.21861954100313596
902,401,49252884.0,49687533.74,222151.01688025738,49610826.0,50254348.0,49252884.0,0.21910270799708087
904,402,49252884.0,49686329.76,219384.85693324966,49610826.0,50215178.0,49252884.0,0.21967654100444634
906,403,49252884.0,49678106.8,214770.59773032248,49610826.0,50203970.0,49252884.0,0.22021054099604953
908,404,49252884.0,49672175.36,208257.46968190698,49610826.0,50188996.0,49252884.0,0.22075837499869522
910,405,49252884.0,49665980.2,201908.94309376192,49610826.0,50161644.0,49252884.0,0.22123379100230522
912,406,49252884.0,49657274.38,199098.5699094185,49610826.0,50133950.0,49252884.0,0.22175612499995623
914,407,49252884.0,49649606.32,195322.81306283092,49610826.0,50108144.0,49252884.0,0.22214820800581947
916,408,49252884.0,49643662.9,190256.50358132308,49610826.0,50105222.0,49252884.0,0.2226194579998264
918,409,49252884.0,49638718.94,184535.92876888876,49610826.0,50105222.0,49252884.0,0.22312666599464137
920,410,49252884.0,49630324.56,182202.07747401347,49610826.0,50087382.0,49252884.0,0.2236695830069948
922,411,49252884.0,49622108.58,179916.5858745202,49610826.0,50048830.0,49252884.0,0.22408441599691287
924,412,49252884.0,49617315.08,174796.41358435707,49610826.0,50013022.0,49252884.0,0.22474916599458084
926,413,49252884.0,49611963.9,170744.44618045414,49610826.0,50013022.0,49252884.0,0.22527879099652637
928,414,49252884.0,49604491.52,169374.61047775016,49610826.0,50002078.0,49252884.0,0.22568795799452346
930,415,49252884.0,49598027.48,166386.07619981188,49610826.0,49980292.0,49252884.0,0.22621570799674373
932,416,49186770.0,49590092.26,166887.4595431676,49610826.0,49976356.0,49186770.0,0.2266806660045404
934,417,49186770.0,49584257.52,163445.1041175893,49610826.0,49970642.0,49186770.0,0.22708079099538736
936,418,49186770.0,49579689.12,158902.9323851061,49610826.0,49970642.0,49186770.0,0.22760087500500958
938,419,49186770.0,49575677.5,153969.63838065608,49610826.0,49962538.0,49186770.0,0.2280751250073081
940,420,49186770.0,49571190.14,149091.2085057345,49610826.0,49931700.0,49186770.0,0.22861270800058264
942,421,49186770.0,49565801.96,145662.00707912273,49610826.0,49907534.0,49186770.0,0.2290408330009086
944,422,49186770.0,49559384.46,144597.84193295694,49590153.0,49883846.0,49186770.0,0.22952466600690968
946,423,49186770.0,49555684.02,140935.68509316441,49569480.0,49840114.0,49186770.0,0.23000587499700487
948,424,49186770.0,49549940.72,140930.1171450645,49569480.0,49836850.0,49186770.0,0.23048016600660048
950,425,49186770.0,49545501.04,138798.74720543553,49569480.0,49833572.0,49186770.0,0.230940624998766
952,426,49186770.0,49542303.34,135775.79479393372,49569480.0,49792768.0,49186770.0,0.23150287500175182
954,427,49186770.0,49537932.4,134673.46056977968,49569480.0,49792768.0,49186770.0,0.23196720800478943
956,428,49186770.0,49535142.74,132233.0129381177,49569480.0,49792768.0,49186770.0,0.23250945800100453
958,429,49186770.0,49529872.9,132361.74696380371,49569480.0,49792768.0,49186770.0,0.2329669580067275
960,430,49186770.0,49527083.24,129704.64239425819,49569480.0,49792768.0,49186770.0,0.2335191250022035
962,431,49186770.0,49521684.4,129769.46906140907,49569480.0,49792768.0,49186770.0,0.2340505000029225
964,432,49186770.0,49515624.42,131111.42251636047,49569480.0,49770016.0,49186770.0,0.23459300000104122
966,433,49186770.0,49513062.28,128594.41280740623,49569480.0,49724404.0,49186770.0,0.23516804100654554
968,434,49012990.0,49505948.14,136161.60120775754,49569480.0,49678834.0,49012990.0,0.23570725000172388
970,435,49012990.0,49500906.84,138970.85498310212,49569480.0,49678834.0,49012990.0,0.23622845800127834
972,436,49012990.0,49496776.34,139757.23330377002,49569480.0,49610826.0,49012990.0,0.23674462499911897
974,437,49012990.0,49492007.48,143860.24844205435,49569480.0,49610826.0,49012990.0,0.23728099999425467
