evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
8644,4272,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1115868339984445
8646,4273,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1121289590082597
8648,4274,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1126093339989893
8650,4275,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1130910420033615
8652,4276,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1136344590049703
8654,4277,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.114159333999851
8656,4278,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.114573583996389
8658,4279,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.11513095900591
8660,4280,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1155995419976534
8662,4281,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1160827499988955
8664,4282,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1165543340030126
8666,4283,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1170329169981414
8668,4284,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1174594170006458
8670,4285,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1180210839957
8672,4286,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1184271249949234
8674,4287,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1189628340071067
8676,4288,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.119498708998435
8678,4289,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.119913834001636
8680,4290,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1203835000051185
8682,4291,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.120874208994792
8684,4292,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1213546250073705
8686,4293,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.121886499997345
8688,4294,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.122362709007575
8690,4295,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1228847919992404
8692,4296,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.123291750001954
8694,4297,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1238351250067353
8696,4298,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.124306458994397
8698,4299,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1247845420002704
8700,4300,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.125259709006059
8702,4301,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.125746417004848
8704,4302,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1261557920079213
8706,4303,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1266724589950172
8708,4304,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1271440419950522
8710,4305,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.127548292002757
8712,4306,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.128082249997533
8714,4307,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1285341670009075
8716,4308,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.128952708997531
8718,4309,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1294127919973107
8720,4310,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.129957500001183
8722,4311,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1304892920015845
8724,4312,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1309650000039255
8726,4313,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.131422417005524
8728,4314,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.131827000004705
8730,4315,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.132314167000004
8732,4316,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1328435000032187
8734,4317,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.133310208999319
8736,4318,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.133717542004888
8738,4319,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.134192666999297
8740,4320,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.134540166996885
8742,4321,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.134995041997172
8744,4322,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1354819590051193
8746,4323,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1359605839970754
8748,4324,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1364832920080516
8750,4325,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1369927500054473
8752,4326,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.137449750007363
8754,4327,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1379138339980273
8756,4328,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1384519590064883
8758,4329,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1389022920047864
8760,4330,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1393671670084586
8762,4331,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1398342500033323
8764,4332,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1402931250049733
8766,4333,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.140680833996157
8768,4334,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1411489169986453
8770,4335,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1416838340082904
8772,4336,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1422092919965507
8774,4337,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.142596624995349
8776,4338,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1430650420079473
8778,4339,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.143582459000754
8780,4340,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1441066669940483
8782,4341,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1445846669957973
8784,4342,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1451387090055505
8786,4343,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.145675499996287
8788,4344,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1462227500014706
8790,4345,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1466322500054957
8792,4346,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1471019169985084
8794,4347,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.147580000004382
8796,4348,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1480608749989187
8798,4349,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.148591834004037
8800,4350,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.149131792000844
8802,4351,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1495961250038818
8804,4352,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1501437919941964
8806,4353,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.150547541998094
8808,4354,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1510254589957185
8810,4355,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.151510708994465
8812,4356,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.151917291994323
8814,4357,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.15245095899445
8816,4358,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1529112919961335
8818,4359,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1533147919981275
8820,4360,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1537155420082854
8822,4361,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1542556670028716
8824,4362,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.154787084000418
8826,4363,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.155397374997847
8828,4364,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.155855208999128
8830,4365,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.156242958997609
8832,4366,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.156701250001788
8834,4367,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1571011250052834
8836,4368,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1576460000069346
8838,4369,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1581713750056224
8840,4370,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.158644750001258
8842,4371,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1591062920051627
8844,4372,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1596324590063887
8846,4373,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.160098249994917
8848,4374,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1604316669981927
8850,4375,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.160842416997184
8852,4376,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1613082499970915
8854,4377,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1617791669996222
8856,4378,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1621822500019334
8858,4379,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1626506250031525
8860,4380,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.16310729199904
8862,4381,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.163574709004024
8864,4382,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1640977089991793
8866,4383,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1645581670018146
8868,4384,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.164959417001228
8870,4385,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1654887500044424
8872,4386,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1659527919982793
8874,4387,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1664225840067957
8876,4388,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1669062500004657
8878,4389,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.167428166998434
8880,4390,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.167878959007794
8882,4391,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.168401458999142
8884,4392,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.168866916996194
8886,4393,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1693891670001904
8888,4394,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1698489999980666
8890,4395,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.170305667008506
8892,4396,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.170829791997676
8894,4397,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.171286124998005
8896,4398,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.171694667005795
8898,4399,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.172182709007757
8900,4400,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1727192499965895
8902,4401,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.173249291998218
8904,4402,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.17367283400381
8906,4403,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.174186624994036
8908,4404,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1747693340003025
8910,4405,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1751899170049
8912,4406,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.175712875003228
8914,4407,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1762506249942817
8916,4408,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.176779125002213
8918,4409,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1772899170027813
8920,4410,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1777517089940375
8922,4411,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.178222792004817
8924,4412,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1786388750042534
8926,4413,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.179110875003971
8928,4414,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.179583334000199
8930,4415,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1800656669947784
8932,4416,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.180531250007334
8934,4417,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1810618750023423
8936,4418,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.181610458996147
8938,4419,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1821537500072736
8940,4420,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.18265537499974
8942,4421,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.183202458996675
8944,4422,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1837383340025553
8946,4423,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.184282375004841
8948,4424,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1846884170081466
8950,4425,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1851625840063207
8952,4426,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1856994170084363
8954,4427,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.186230874998728
8956,4428,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.186691584007349
8958,4429,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1871181669994257
8960,4430,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1876462920045014
8962,4431,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1881052920070942
8964,4432,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1885735420073615
8966,4433,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1891070840065368
8968,4434,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1896384590072557
8970,4435,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1901515839999774
8972,4436,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.190665583999362
8974,4437,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.191137375004473
8976,4438,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1916296669951407
8978,4439,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1920823749969713
8980,4440,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.192551125001046
8982,4441,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1930166249949252
8984,4442,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1935283339989837
8986,4443,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1940504999947734
8988,4444,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1945120000018505
8990,4445,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.194978625004296
8992,4446,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1954329169966513
8994,4447,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.19587875000434
8996,4448,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1962943749967963
8998,4449,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.196836999995867
9000,4450,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1973095840075985
9002,4451,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1977712920052
9004,4452,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1982316670037108
9006,4453,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1986403339979006
9008,4454,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.199043000000529
9010,4455,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.1995183340040967
9012,4456,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2000382499973057
9014,4457,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2005225839966442
9016,4458,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.200913209002465
9018,4459,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2012536249967525
9020,4460,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2017891249997774
9022,4461,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2022004589962307
9024,4462,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.202719959008391
9026,4463,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2032477500033565
9028,4464,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.203646750000189
9030,4465,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.204167709001922
9032,4466,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2046937919949414
9034,4467,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2051475839980412
9036,4468,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2056814999959897
9038,4469,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2061999590077903
9040,4470,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2066557920043124
9042,4471,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2071115840080893
9044,4472,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.2076327920076437
9046,4473,46821844.0,46821844.0,0.0,46821844.0,46821844.0,46821844.0,2.208157959001255
9048,4474,46755880.0,46821184.36,6563.335130130107,46821844.0,46821844.0,46755880.0,2.20861616700131
9050,4475,46755880.0,46820524.72,9234.960000000001,46821844.0,46821844.0,46755880.0,2.2090806250052992
9052,4476,46755880.0,46820524.72,9234.960000000001,46821844.0,46821844.0,46755880.0,2.209608292003395
9054,4477,46755880.0,46820524.72,9234.960000000001,46821844.0,46821844.0,46755880.0,2.2100882090016967
9056,4478,46755880.0,46820524.72,9234.960000000001,46821844.0,46821844.0,46755880.0,2.2106231250072597
9058,4479,46755880.0,46820524.72,9234.960000000001,46821844.0,46821844.0,46755880.0,2.211167875007959
9060,4480,46755880.0,46820524.72,9234.960000000001,46821844.0,46821844.0,46755880.0,2.2115826250083046
9062,4481,46755880.0,46820524.72,9234.960000000001,46821844.0,46821844.0,46755880.0,2.2121145840064855
9064,4482,46755880.0,46820524.72,9234.960000000001,46821844.0,46821844.0,46755880.0,2.212629333997029
9066,4483,46755880.0,46820524.72,9234.960000000001,46821844.0,46821844.0,46755880.0,2.2131054170022253
9068,4484,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.213642874994548
9070,4485,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.214057667006273
9072,4486,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.2145376249973197
9074,4487,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.215072584003792
9076,4488,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.2155915839975933
9078,4489,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.216119749995414
9080,4490,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.2165886250004405
9082,4491,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.2171232090040576
9084,4492,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.2176019589969655
9086,4493,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.2181226249958854
9088,4494,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.218642000007094
9090,4495,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.2191674589994363
9092,4496,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.219688084005611
9094,4497,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.220085624998319
9096,4498,46755880.0,46819865.08,11252.615452133783,46821844.0,46821844.0,46755880.0,2.2206043750047684
9098,4499,46755880.0,46819205.44,12926.251311435963,46821844.0,46821844.0,46755880.0,2.2211325840034988
9100,4500,46755880.0,46819205.44,12926.251311435963,46821844.0,46821844.0,46755880.0,2.2216183749987977
9102,4501,46755880.0,46818545.8,14376.520495585853,46821844.0,46821844.0,46755880.0,2.222149334003916
9104,4502,46755880.0,46818545.8,14376.520495585853,46821844.0,46821844.0,46755880.0,2.2225431249971734
9106,4503,46755880.0,46818545.8,14376.520495585853,46821844.0,46821844.0,46755880.0,2.2230540000018664
9108,4504,46755880.0,46817886.16,15665.582028587382,46821844.0,46821844.0,46755880.0,2.223449666998931
9110,4505,46755880.0,46817886.16,15665.582028587382,46821844.0,46821844.0,46755880.0,2.2239220420015045
9112,4506,46755880.0,46817886.16,15665.582028587382,46821844.0,46821844.0,46755880.0,2.2244390840060078
9114,4507,46755880.0,46817886.16,15665.582028587382,46821844.0,46821844.0,46755880.0,2.2248445419972995
9116,4508,46755880.0,46817886.16,15665.582028587382,46821844.0,46821844.0,46755880.0,2.2253287920029834
9118,4509,46755880.0,46817886.16,15665.582028587382,46821844.0,46821844.0,46755880.0,2.225860292004654
9120,4510,46755880.0,46817886.16,15665.582028587382,46821844.0,46821844.0,46755880.0,2.22633412500727
9122,4511,46755880.0,46817886.16,15665.582028587382,46821844.0,46821844.0,46755880.0,2.2268054589949315
9124,4512,46755880.0,46817226.52,16830.51779267649,46821844.0,46821844.0,46755880.0,2.2272566669998923
9126,4513,46755880.0,46817226.52,16830.51779267649,46821844.0,46821844.0,46755880.0,2.2277242919954006
9128,4514,46755880.0,46817226.52,16830.51779267649,46821844.0,46821844.0,46755880.0,2.2281172500079265
9130,4515,46755880.0,46817226.52,16830.51779267649,46821844.0,46821844.0,46755880.0,2.22857712500263
9132,4516,46755880.0,46816566.88,17895.584600275015,46821844.0,46821844.0,46755880.0,2.229114625006332
9134,4517,46755880.0,46816566.88,17895.584600275015,46821844.0,46821844.0,46755880.0,2.2296385420049774
9136,4518,46755880.0,46816566.88,17895.584600275015,46821844.0,46821844.0,46755880.0,2.230168042005971
9138,4519,46755880.0,46816566.88,17895.584600275015,46821844.0,46821844.0,46755880.0,2.230591833998915
9140,4520,46755880.0,46815907.24,18877.693644680217,46821844.0,46821844.0,46755880.0,2.2310550840047654
9142,4521,46755880.0,46815247.6,19789.200000000004,46821844.0,46821844.0,46755880.0,2.231529958997271
9144,4522,46755880.0,46815247.6,19789.200000000004,46821844.0,46821844.0,46755880.0,2.2319843750010477
9146,4523,46755880.0,46815247.6,19789.200000000004,46821844.0,46821844.0,46755880.0,2.232516834003036
9148,4524,46755880.0,46815247.6,19789.200000000004,46821844.0,46821844.0,46755880.0,2.232997416998842
9150,4525,46755880.0,46815247.6,19789.200000000004,46821844.0,46821844.0,46755880.0,2.233452333995956
9152,4526,46755880.0,46815247.6,19789.200000000004,46821844.0,46821844.0,46755880.0,2.2339862920052838
9154,4527,46755880.0,46815247.6,19789.200000000004,46821844.0,46821844.0,46755880.0,2.2345280419976916
9156,4528,46755880.0,46814587.96,20639.459927003907,46821844.0,46821844.0,46755880.0,2.234979625005508
9158,4529,46755880.0,46814587.96,20639.459927003907,46821844.0,46821844.0,46755880.0,2.2354474169987952
9160,4530,46755880.0,46814587.96,20639.459927003907,46821844.0,46821844.0,46755880.0,2.235951666996698
9162,4531,46755880.0,46813928.32,21435.76277293626,46821844.0,46821844.0,46755880.0,2.2363522090017796
9164,4532,46755880.0,46813268.68,22183.919747817337,46821844.0,46821844.0,46755880.0,2.2368309589946875
9166,4533,46755880.0,46812609.04,22888.652543092172,46821844.0,46821844.0,46755880.0,2.237288999996963
9168,4534,46755880.0,46811949.4,23553.859243020026,46821844.0,46821844.0,46755880.0,2.237719124997966
9170,4535,46755880.0,46811289.76,24182.801851365362,46821844.0,46821844.0,46755880.0,2.2381784169992898
9172,4536,46755880.0,46810630.12,24778.241980931572,46821844.0,46821844.0,46755880.0,2.2387221249955473
9174,4537,46755880.0,46810630.12,24778.241980931572,46821844.0,46821844.0,46755880.0,2.2391819170006784
9176,4538,46755880.0,46810630.12,24778.241980931572,46821844.0,46821844.0,46755880.0,2.2396969590045046
9178,4539,46755880.0,46809970.48,25342.54123188122,46821844.0,46821844.0,46755880.0,2.2401509170013014
9180,4540,46755880.0,46809310.84,25877.736892054527,46821844.0,46821844.0,46755880.0,2.240673959007836
9182,4541,46755880.0,46808651.2,26385.6,46821844.0,46821844.0,46755880.0,2.2411284999980126
9184,4542,46755880.0,46807991.56,26867.68055129434,46821844.0,46821844.0,46755880.0,2.2414738749939715
9186,4543,46755880.0,46807991.56,26867.68055129434,46821844.0,46821844.0,46755880.0,2.241993375006132
9188,4544,46755880.0,46807331.92,27325.343166986935,46821844.0,46821844.0,46755880.0,2.242458084001555
9190,4545,46755880.0,46806672.28,27759.795574204072,46821844.0,46821844.0,46755880.0,2.2428537090017926
9192,4546,46755880.0,46806672.28,27759.795574204072,46821844.0,46821844.0,46755880.0,2.2433246669970686
9194,4547,46755880.0,46806012.64,28172.11159267974,46821844.0,46821844.0,46755880.0,2.243782709003426
9196,4548,46755880.0,46805353.0,28563.249867618357,46821844.0,46821844.0,46755880.0,2.244249833995127
9198,4549,46755880.0,46805353.0,28563.249867618357,46821844.0,46821844.0,46755880.0,2.2447979999997187
9200,4550,46755880.0,46804693.36,28934.06927050532,46821844.0,46821844.0,46755880.0,2.2452759169973433
9202,4551,46755880.0,46804033.72,29285.341661684593,46821844.0,46821844.0,46755880.0,2.2456889169989154
