evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
6956,3428,47080374.0,47097637.68,2466.24,47097990.0,47097990.0,47080374.0,1.6976931250101188
6958,3429,47080374.0,47097637.68,2466.24,47097990.0,47097990.0,47080374.0,1.6981676660070661
6960,3430,47080374.0,47097637.68,2466.24,47097990.0,47097990.0,47080374.0,1.6986373330000788
6962,3431,47080374.0,47097461.52,3005.0644867623073,47097990.0,47097990.0,47080374.0,1.6991019580018474
6964,3432,47080374.0,47097461.52,3005.0644867623073,47097990.0,47097990.0,47080374.0,1.6996353330032434
6966,3433,47080374.0,47097285.36,3452.0169047094787,47097990.0,47097990.0,47080374.0,1.7000955830008024
6968,3434,47080374.0,47097285.36,3452.0169047094787,47097990.0,47097990.0,47080374.0,1.7004867080104304
6970,3435,47080374.0,47097285.36,3452.0169047094787,47097990.0,47097990.0,47080374.0,1.7010167499975068
6972,3436,47080374.0,47097285.36,3452.0169047094787,47097990.0,47097990.0,47080374.0,1.7014069580036448
6974,3437,47080374.0,47097285.36,3452.0169047094787,47097990.0,47097990.0,47080374.0,1.7018026250007097
6976,3438,47080374.0,47097285.36,3452.0169047094787,47097990.0,47097990.0,47080374.0,1.7022752500051865
6978,3439,47080374.0,47097285.36,3452.0169047094787,47097990.0,47097990.0,47080374.0,1.7027424999978393
6980,3440,46959318.0,47095898.64,14154.094369842245,47097990.0,47097990.0,46959318.0,1.7032810829987284
6982,3441,46959318.0,47095898.64,14154.094369842245,47097990.0,47097990.0,46959318.0,1.7038045829976909
6984,3442,46959318.0,47095722.48,14236.35352502881,47097990.0,47097990.0,46959318.0,1.704321458004415
6986,3443,46959318.0,47095722.48,14236.35352502881,47097990.0,47097990.0,46959318.0,1.7048434160096804
6988,3444,46959318.0,47095722.48,14236.35352502881,47097990.0,47097990.0,46959318.0,1.7053725410078187
6990,3445,46959318.0,47094335.76,19666.244544965874,47097990.0,47097990.0,46959318.0,1.7058990829973482
6992,3446,46959318.0,47094335.76,19666.244544965874,47097990.0,47097990.0,46959318.0,1.7065025000047171
6994,3447,46959318.0,47094335.76,19666.244544965874,47097990.0,47097990.0,46959318.0,1.7068550410040189
6996,3448,46959318.0,47094335.76,19666.244544965874,47097990.0,47097990.0,46959318.0,1.7073209160007536
6998,3449,46959318.0,47094335.76,19666.244544965874,47097990.0,47097990.0,46959318.0,1.7077954580017831
7000,3450,46959318.0,47094335.76,19666.244544965874,47097990.0,47097990.0,46959318.0,1.7083206250099465
7002,3451,46959318.0,47094335.76,19666.244544965874,47097990.0,47097990.0,46959318.0,1.708786750008585
7004,3452,46959318.0,47094335.76,19666.244544965874,47097990.0,47097990.0,46959318.0,1.7091862500092248
7006,3453,46959318.0,47094159.6,19711.56804721532,47097990.0,47097990.0,46959318.0,1.7097215410030913
7008,3454,46959318.0,47094159.6,19711.56804721532,47097990.0,47097990.0,46959318.0,1.7101293330051703
7010,3455,46959318.0,47093983.44,19755.21679370794,47097990.0,47097990.0,46959318.0,1.710646916006226
7012,3456,46959318.0,47093983.44,19755.21679370794,47097990.0,47097990.0,46959318.0,1.7111125410010573
7014,3457,46959318.0,47093983.44,19755.21679370794,47097990.0,47097990.0,46959318.0,1.7115703750023386
7016,3458,46959318.0,47092596.72,23864.88802156004,47097990.0,47097990.0,46959318.0,1.712110250009573
7018,3459,46959318.0,47092596.72,23864.88802156004,47097990.0,47097990.0,46959318.0,1.7125216660060687
7020,3460,46959318.0,47092596.72,23864.88802156004,47097990.0,47097990.0,46959318.0,1.7129855410021264
7022,3461,46959318.0,47091210.0,27293.793896781735,47097990.0,47097990.0,46959318.0,1.713508125001681
7024,3462,46959318.0,47091210.0,27293.793896781735,47097990.0,47097990.0,46959318.0,1.7140256249986123
7026,3463,46959318.0,47091210.0,27293.793896781735,47097990.0,47097990.0,46959318.0,1.7145480000035604
7028,3464,46959318.0,47091210.0,27293.793896781735,47097990.0,47097990.0,46959318.0,1.715059291003854
7030,3465,46959318.0,47091210.0,27293.793896781735,47097990.0,47097990.0,46959318.0,1.7154629580036271
7032,3466,46959318.0,47089823.28,30274.139220820132,47097990.0,47097990.0,46959318.0,1.7159863330016378
7034,3467,46959318.0,47088436.56,32927.94923961102,47097990.0,47097990.0,46959318.0,1.7164474160090322
7036,3468,46959318.0,47087049.84,35328.88608453995,47097990.0,47097990.0,46959318.0,1.716845540999202
7038,3469,46959318.0,47087049.84,35328.88608453995,47097990.0,47097990.0,46959318.0,1.7173194580100244
7040,3470,46959318.0,47085663.12,37525.51875864742,47097990.0,47097990.0,46959318.0,1.7177904580021277
7042,3471,46959318.0,47085663.12,37525.51875864742,47097990.0,47097990.0,46959318.0,1.7183237499993993
7044,3472,46959318.0,47085663.12,37525.51875864742,47097990.0,47097990.0,46959318.0,1.7188418330042623
7046,3473,46959318.0,47085486.96,37508.58240400988,47097990.0,47097990.0,46959318.0,1.719180875006714
7048,3474,46959318.0,47084100.24,39529.65426338055,47097990.0,47097990.0,46959318.0,1.719656125002075
7050,3475,46959318.0,47083924.08,39506.60866429311,47097990.0,47097990.0,46959318.0,1.7201028330018744
7052,3476,46959318.0,47082537.36,41377.98190427368,47097990.0,47097990.0,46959318.0,1.720563791008317
7054,3477,46959318.0,47081150.64,43123.736619991556,47097990.0,47097990.0,46959318.0,1.7210862500069197
7056,3478,46959318.0,47079763.92,44758.57402725873,47097990.0,47097990.0,46959318.0,1.7216217079985654
7058,3479,46959318.0,47079763.92,44758.57402725873,47097990.0,47097990.0,46959318.0,1.7221035410038894
7060,3480,46959318.0,47079763.92,44758.57402725873,47097990.0,47097990.0,46959318.0,1.7225747500051511
7062,3481,46959318.0,47079587.76,44721.14420117625,47097990.0,47097990.0,46959318.0,1.7231140000076266
7064,3482,46959318.0,47078201.04,46252.77800995741,47097990.0,47097990.0,46959318.0,1.7236514999967767
7066,3483,46959318.0,47076814.32,47694.99160181916,47097990.0,47097990.0,46959318.0,1.7241990409966093
7068,3484,46959318.0,47075427.6,49055.67234724238,47097990.0,47097990.0,46959318.0,1.724736040996504
7070,3485,46959318.0,47075427.6,49055.67234724238,47097990.0,47097990.0,46959318.0,1.725221208005678
7072,3486,46959318.0,47075427.6,49055.67234724238,47097990.0,47097990.0,46959318.0,1.7257688750105444
7074,3487,46959318.0,47074040.88,50341.43194492584,47097990.0,47097990.0,46959318.0,1.7263054580107564
7076,3488,46959318.0,47073864.72,50288.11209939781,47097990.0,47097990.0,46959318.0,1.7267796250089305
7078,3489,46959318.0,47073864.72,50288.11209939781,47097990.0,47097990.0,46959318.0,1.7272490830073366
7080,3490,46959318.0,47073688.56,50234.11790891127,47097990.0,47097990.0,46959318.0,1.7277282080031
7082,3491,46959318.0,47073688.56,50234.11790891127,47097990.0,47097990.0,46959318.0,1.7281927910080412
7084,3492,46959318.0,47072301.84,51443.602710292376,47097990.0,47097990.0,46959318.0,1.728716915997211
7086,3493,46959318.0,47072301.84,51443.602710292376,47097990.0,47097990.0,46959318.0,1.7291778329963563
7088,3494,46959318.0,47072125.68,51385.46496332986,47097990.0,47097990.0,46959318.0,1.7296893750026356
7090,3495,46959318.0,47070738.96,52527.222592846076,47097990.0,47097990.0,46959318.0,1.7300866660079919
7092,3496,46959318.0,47069352.24,53608.826068310824,47097990.0,47097990.0,46959318.0,1.7305659999983618
7094,3497,46959318.0,47067965.52,54633.84817866667,47097990.0,47097990.0,46959318.0,1.730961291003041
7096,3498,46959318.0,47067965.52,54633.84817866667,47097990.0,47097990.0,46959318.0,1.7314840830076719
7098,3499,46959318.0,47066578.8,55605.41804968288,47097990.0,47097990.0,46959318.0,1.732060916008777
7100,3500,46959318.0,47065192.08,56526.29194838098,47097990.0,47097990.0,46959318.0,1.732518707998679
7102,3501,46959318.0,47063805.36,57398.90993451356,47097990.0,47097990.0,46959318.0,1.7329825830092886
7104,3502,46959318.0,47062418.64,58225.44166591096,47097990.0,47097990.0,46959318.0,1.7333166660100687
7106,3503,46959318.0,47062242.48,58144.14637648059,47097990.0,47097990.0,46959318.0,1.733715458001825
7108,3504,46959318.0,47060855.76,58923.46221550801,47097990.0,47097990.0,46959318.0,1.7342505830019945
7110,3505,46959318.0,47060679.6,58838.4522760414,47097990.0,47097990.0,46959318.0,1.734721000000718
7112,3506,46959318.0,47059292.88,59572.322045943445,47097990.0,47097990.0,46959318.0,1.7351855830056593
7114,3507,46959318.0,47057906.16,60265.36034020207,47097990.0,47097990.0,46959318.0,1.73570895800367
7116,3508,46959318.0,47056519.44,60918.9607200123,47097990.0,47097990.0,46959318.0,1.7361685000068974
7118,3509,46959318.0,47055132.72,61534.37989255762,47097990.0,47097990.0,46959318.0,1.7366813749977155
7120,3510,46959318.0,47054956.56,61436.574075109376,47097990.0,47097990.0,46959318.0,1.737276790998294
7122,3511,46959318.0,47053569.84,62011.91993265812,47097990.0,47097990.0,46959318.0,1.737699250006699
7124,3512,46959318.0,47052183.12,62551.241463823884,47097990.0,47097990.0,46959318.0,1.7381080409977585
7126,3513,46959318.0,47050796.4,63055.46303755133,47097990.0,47097990.0,46959318.0,1.7386444580042735
7128,3514,46959318.0,47049409.68,63525.42045809378,47097990.0,47097990.0,46959318.0,1.739118083001813
7130,3515,46959318.0,47048022.96,63961.86899363089,47089182.0,47097990.0,46959318.0,1.7396474160050275
7132,3516,46959318.0,47046636.24,64365.49029738217,47080374.0,47097990.0,46959318.0,1.7400502910022624
7134,3517,46959318.0,47046636.24,64365.49029738217,47080374.0,47097990.0,46959318.0,1.7405930410022847
7136,3518,46959318.0,47046460.08,64248.701050788564,47080374.0,47097990.0,46959318.0,1.7409934160095872
7138,3519,46959318.0,47045073.36,64616.99999899716,47080374.0,47097990.0,46959318.0,1.7414576250012033
7140,3520,46959318.0,47043686.64,64953.61272716399,47080374.0,47097990.0,46959318.0,1.7419922910048626
7142,3521,46959318.0,47043686.64,64953.61272716399,47080374.0,47097990.0,46959318.0,1.7425196660042275
7144,3522,46959318.0,47042299.92,65259.02955939201,47080374.0,47097990.0,46959318.0,1.7429938749992289
7146,3523,46959318.0,47040913.2,65533.68665838968,47080374.0,47097990.0,46959318.0,1.7434569580073003
7148,3524,46959318.0,47039526.48,65777.9693387505,47080374.0,47097990.0,46959318.0,1.7439845830085687
7150,3525,46959318.0,47038139.76,65992.21491132419,47080374.0,47097990.0,46959318.0,1.744383083001594
7152,3526,46959318.0,47036753.04,66176.71511006268,47080374.0,47097990.0,46959318.0,1.7449156250077067
7154,3527,46959318.0,47036273.52,65904.42270629187,47080374.0,47097990.0,46959318.0,1.7453827080025803
7156,3528,46959318.0,47034886.8,66049.99789129444,47080374.0,47097990.0,46959318.0,1.745907457996509
7158,3529,46959318.0,47033500.08,66166.19624788477,47080374.0,47097990.0,46959318.0,1.7464370410016272
7160,3530,46959318.0,47032113.36,66253.17234420101,47080374.0,47097990.0,46959318.0,1.7469529160007369
7162,3531,46959318.0,47030726.64,66311.04116744359,47080374.0,47097990.0,46959318.0,1.7474235410045367
7164,3532,46959318.0,47029339.92,66339.87888919907,47080374.0,47097990.0,46959318.0,1.7479552080039866
7166,3533,46959318.0,47027953.2,66339.72336873286,47080374.0,47097990.0,46959318.0,1.7484284579986706
7168,3534,46959318.0,47027777.04,66176.70083555389,47080374.0,47097990.0,46959318.0,1.748981166005251
7170,3535,46959318.0,47026390.32,66143.78689776993,47065206.0,47097990.0,46959318.0,1.7493255830049748
7172,3536,46959318.0,47025003.6,66081.76278036174,47004678.0,47097990.0,46959318.0,1.7498630830086768
7174,3537,46959318.0,47023616.88,65990.54640193246,46959318.0,47097990.0,46959318.0,1.750320166000165
7176,3538,46959318.0,47022230.16,65870.0164868235,46959318.0,47097990.0,46959318.0,1.7509863750019576
7178,3539,46959318.0,47020843.44,65720.01175293869,46959318.0,47097990.0,46959318.0,1.7515122500044527
7180,3540,46959318.0,47019456.72,65540.32982005508,46959318.0,47097990.0,46959318.0,1.7520382079965202
7182,3541,46959318.0,47018070.0,65330.7258211632,46959318.0,47097990.0,46959318.0,1.7525026250077644
7184,3542,46959318.0,47016683.28,65090.91069420983,46959318.0,47097990.0,46959318.0,1.752954708004836
7186,3543,46959318.0,47015296.56,64820.54912577028,46959318.0,47097990.0,46959318.0,1.7534168330021203
7188,3544,46959318.0,47013909.84,64519.257111457824,46959318.0,47097990.0,46959318.0,1.753932250008802
7190,3545,46959318.0,47012523.12,64186.5990900406,46959318.0,47097990.0,46959318.0,1.7544517909991555
7192,3546,46959318.0,47011136.4,63822.08459898501,46959318.0,47097990.0,46959318.0,1.7549087910010712
7194,3547,46959318.0,47009749.68,63425.16438810071,46959318.0,47097990.0,46959318.0,1.7553250830096658
7196,3548,46959318.0,47008362.96,62995.22591465483,46959318.0,47097990.0,46959318.0,1.7557349160051672
7198,3549,46959318.0,47006976.24,62531.588127140996,46959318.0,47097990.0,46959318.0,1.7561479160067393
7200,3550,46959318.0,47005589.52,62033.4954250492,46959318.0,47097990.0,46959318.0,1.7567027500044787
7202,3551,46959318.0,47004202.8,61500.11065746143,46959318.0,47097990.0,46959318.0,1.7572522910049884
7204,3552,46959318.0,47002816.08,60930.50699275036,46959318.0,47097990.0,46959318.0,1.7577877910080133
7206,3553,46959318.0,47001429.36,60323.658453300064,46959318.0,47097990.0,46959318.0,1.7582697500038194
7208,3554,46959318.0,47000042.64,59678.42886060591,46959318.0,47097990.0,46959318.0,1.7586708330054535
7210,3555,46959318.0,46998655.92,58993.55887411438,46959318.0,47097990.0,46959318.0,1.759155958003248
7212,3556,46959318.0,46997269.2,58267.65072731182,46959318.0,47097990.0,46959318.0,1.7595595000020694
7214,3557,46959318.0,46995882.48,57499.150160759775,46959318.0,47097990.0,46959318.0,1.760009125006036
7216,3558,46959318.0,46994495.76,56686.324915471465,46959318.0,47097990.0,46959318.0,1.7604833750083344
7218,3559,46959318.0,46993109.04,55827.238969148384,46959318.0,47097990.0,46959318.0,1.7610275830083992
7220,3560,46959318.0,46991722.32,54919.7214550256,46959318.0,47097990.0,46959318.0,1.761556625002413
7222,3561,46959318.0,46990335.6,53961.328873184735,46959318.0,47097990.0,46959318.0,1.7620242499979213
7224,3562,46959318.0,46988948.88,52949.2987498947,46959318.0,47097990.0,46959318.0,1.7624727910006186
7226,3563,46959318.0,46987562.16,51880.492265729314,46959318.0,47097990.0,46959318.0,1.7629953330033459
7228,3564,46959318.0,46986175.44,50751.322471896245,46959318.0,47097990.0,46959318.0,1.7634553750103805
7230,3565,46959318.0,46984788.72,49557.66341184378,46959318.0,47097990.0,46959318.0,1.7638466659991536
7232,3566,46959318.0,46983402.0,48294.73354642305,46959318.0,47097990.0,46959318.0,1.764303582996945
7234,3567,46959318.0,46982015.28,46956.94399214668,46959318.0,47080374.0,46959318.0,1.7647715409984812
7236,3568,46959318.0,46980804.72,45955.374231547714,46959318.0,47080374.0,46959318.0,1.765230832999805
7238,3569,46959318.0,46979594.16,44898.856794069936,46959318.0,47080374.0,46959318.0,1.765688625004259
7240,3570,46959318.0,46978383.6,43783.41410899794,46959318.0,47080374.0,46959318.0,1.7661518329987302
7242,3571,46959318.0,46977173.04,42604.41819387281,46959318.0,47080374.0,46959318.0,1.7666885000071488
7244,3572,46959318.0,46975962.48,41356.43404852018,46959318.0,47080374.0,46959318.0,1.7671548750076909
7246,3573,46959318.0,46974751.92,40033.01030092042,46959318.0,47080374.0,46959318.0,1.7676930000016
7248,3574,46959318.0,46973541.36,38626.39355764915,46959318.0,47080374.0,46959318.0,1.7681671250029467
7250,3575,46959318.0,46972330.8,37127.12934984336,46959318.0,47080374.0,46959318.0,1.7686227079975652
7252,3576,46959318.0,46971120.24,35523.48909133787,46959318.0,47080374.0,46959318.0,1.769081999998889
7254,3577,46959318.0,46969909.68,33800.619959663454,46959318.0,47080374.0,46959318.0,1.769603000007919
7256,3578,46959318.0,46968699.12,31939.2334138689,46959318.0,47080374.0,46959318.0,1.7700821250036824
7258,3579,46959318.0,46967488.56,29913.482603107244,46959318.0,47080374.0,46959318.0,1.770544915998471
7260,3580,46959318.0,46966278.0,27687.313715851884,46959318.0,47080374.0,46959318.0,1.7710775830055354
7262,3581,46959318.0,46965067.44,25207.68393023048,46959318.0,47080374.0,46959318.0,1.77148483300698
7264,3582,46959318.0,46963856.88,22390.542789883413,46959318.0,47080374.0,46959318.0,1.7720100000005914
7266,3583,46959318.0,46962646.32,19087.02629268373,46959318.0,47080374.0,46959318.0,1.7724113330041291
7268,3584,46959318.0,46961435.76,14978.712492814593,46959318.0,47080374.0,46959318.0,1.772866208004416
7270,3585,46959318.0,46960225.2,9026.52602943126,46959318.0,47050038.0,46959318.0,1.773325832997216
7272,3586,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7737208330072463
7274,3587,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.774247291003121
7276,3588,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7747704580106074
7278,3589,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7752400000026682
7280,3590,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7756981660058955
7282,3591,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.776219666004181
7284,3592,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7766726249974454
7286,3593,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.777075457997853
7288,3594,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7776101250055945
7290,3595,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7781410000025062
7292,3596,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7785620409995317
7294,3597,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7790188329963712
7296,3598,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7793566250038566
7298,3599,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7798779160075355
7300,3600,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7803397079987917
7302,3601,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7808129580080276
7304,3602,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.781287040997995
7306,3603,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7818036660028156
7308,3604,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7822080409969203
7310,3605,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.782675875001587
7312,3606,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7831265830027405
7314,3607,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7835890830028802
7316,3608,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7841064160020323
7318,3609,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7845009160082554
7320,3610,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7850348750071134
7322,3611,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.785549499996705
7324,3612,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7860681660094997
7326,3613,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7865927500097314
7328,3614,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7870605409989366
7330,3615,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7875193750078324
7332,3616,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7880502909974894
7334,3617,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7885697910096496
7336,3618,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7890371660032542
7338,3619,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7895821249985602
7340,3620,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7901220000057947
7342,3621,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.790531083010137
7344,3622,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.790991625006427
7346,3623,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7914493330026744
7348,3624,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7919282500079134
7350,3625,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.792404624997289
7352,3626,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7929466659988975
7354,3627,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7934249160025502
7356,3628,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7938931660028175
7358,3629,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7943551250064047
7360,3630,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7948305410100147
7362,3631,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7953531250095693
7364,3632,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7957517500035465
7366,3633,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7962680000055116
7368,3634,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7967728750081733
7370,3635,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7971885000006296
7372,3636,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7977157499990426
7374,3637,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7983124580059666
7376,3638,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7988289580098353
7378,3639,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7992852080060402
7380,3640,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.7996841249987483
7382,3641,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8001452080061426
7384,3642,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8006075410085032
7386,3643,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.801061791004031
7388,3644,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8015926250081975
7390,3645,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8021200410003075
7392,3646,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8025847079989035
7394,3647,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8029930830089143
7396,3648,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8034101250086678
7398,3649,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8038170829968294
7400,3650,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8042857499967795
7402,3651,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.804817833006382
7404,3652,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8053513750055572
7406,3653,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8058342500007711
7408,3654,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8063029580080183
7410,3655,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.806776915997034
7412,3656,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.80731029099843
7414,3657,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8078483330027666
7416,3658,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8083612080081366
7418,3659,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8089434160065139
7420,3660,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.809436875002575
7422,3661,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8099784579972038
7424,3662,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8105162080028094
7426,3663,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.811053041004925
7428,3664,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8114675830001943
7430,3665,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.811817666006391
7432,3666,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8122956250008428
7434,3667,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8128330830077175
7436,3668,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8133792910084594
7438,3669,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8138989160070196
7440,3670,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8144346659973962
7442,3671,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8148885830014478
7444,3672,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8154132080089767
7446,3673,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8158766249980545
7448,3674,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8163336249999702
7450,3675,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8168507079972187
7452,3676,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.817252583001391
7454,3677,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8177832500077784
7456,3678,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8183219580096193
7458,3679,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8187836660072207
7460,3680,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8192500830045901
7462,3681,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8197892500029411
7464,3682,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8201852909987792
7466,3683,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8206611250061542
7468,3684,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.821150707997731
7470,3685,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8216831660101889
7472,3686,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.822156583002652
7474,3687,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8226345410075737
7476,3688,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.823124041009578
7478,3689,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.823597291004262
7480,3690,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.824135415998171
7482,3691,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8246103749988833
7484,3692,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.82514600000286
7486,3693,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8256260000052862
7488,3694,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.826105957996333
7490,3695,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8265150410006754
7492,3696,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8269977500021923
7494,3697,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8274761250067968
7496,3698,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8280201660090825
7498,3699,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8285378750006203
7500,3700,46959318.0,46959318.0,0.0,46959318.0,46959318.0,46959318.0,1.8290000410052016
