evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
8280,4090,46827824.0,46939675.74,35175.74490088874,46950738.0,46950738.0,46827824.0,2.053632249997463
8282,4091,46827824.0,46938446.6,36874.200000000004,46950738.0,46950738.0,46827824.0,2.054171583004063
8284,4092,46827824.0,46938446.6,36874.200000000004,46950738.0,46950738.0,46827824.0,2.0547159999987343
8286,4093,46827824.0,46937217.46,38458.53158492143,46950738.0,46950738.0,46827824.0,2.0552513750008075
8288,4094,46827824.0,46937217.46,38458.53158492143,46950738.0,46950738.0,46827824.0,2.0557705410028575
8290,4095,46827824.0,46937217.46,38458.53158492143,46950738.0,46950738.0,46827824.0,2.056238500008476
8292,4096,46827824.0,46935988.32,39942.322258696964,46950738.0,46950738.0,46827824.0,2.05678287500632
8294,4097,46827824.0,46935988.32,39942.322258696964,46950738.0,46950738.0,46827824.0,2.0574804579955526
8296,4098,46827824.0,46935660.66,39954.375149717955,46950738.0,46950738.0,46827824.0,2.0580245410092175
8298,4099,46827824.0,46935660.66,39954.375149717955,46950738.0,46950738.0,46827824.0,2.058428999996977
8300,4100,46827824.0,46935660.66,39954.375149717955,46950738.0,46950738.0,46827824.0,2.058961625007214
8302,4101,46827824.0,46934431.52,41338.30546901505,46950738.0,46950738.0,46827824.0,2.0594824160070857
8304,4102,46827824.0,46933202.38,42641.96681926854,46950738.0,46950738.0,46827824.0,2.0598912080022274
8306,4103,46827824.0,46933202.38,42641.96681926854,46950738.0,46950738.0,46827824.0,2.0604161660012323
8308,4104,46827824.0,46933202.38,42641.96681926854,46950738.0,46950738.0,46827824.0,2.0609571660024812
8310,4105,46827824.0,46933202.38,42641.96681926854,46950738.0,46950738.0,46827824.0,2.0614913330064155
8312,4106,46827824.0,46933202.38,42641.96681926854,46950738.0,46950738.0,46827824.0,2.0619034999981523
8314,4107,46827824.0,46933202.38,42641.96681926854,46950738.0,46950738.0,46827824.0,2.062367207996431
8316,4108,46827824.0,46931973.24,43872.5153040306,46950738.0,46950738.0,46827824.0,2.0628410409990465
8318,4109,46827824.0,46930744.1,45035.94446339502,46950738.0,46950738.0,46827824.0,2.0633784160017967
8320,4110,46827824.0,46930744.1,45035.94446339502,46950738.0,46950738.0,46827824.0,2.0638564160035457
8322,4111,46827824.0,46930744.1,45035.94446339502,46950738.0,46950738.0,46827824.0,2.06439779100765
8324,4112,46827824.0,46929514.96,46137.33215128936,46950738.0,46950738.0,46827824.0,2.064921166005661
8326,4113,46827824.0,46928285.82,47181.023431964684,46950738.0,46950738.0,46827824.0,2.0654592500068247
8328,4114,46827824.0,46927056.68,48170.768686596646,46950738.0,46950738.0,46827824.0,2.065994832999422
8330,4115,46827824.0,46927056.68,48170.768686596646,46950738.0,46950738.0,46827824.0,2.06651870800124
8332,4116,46827824.0,46927056.68,48170.768686596646,46950738.0,46950738.0,46827824.0,2.0672066660044948
8334,4117,46827824.0,46927056.68,48170.768686596646,46950738.0,46950738.0,46827824.0,2.067695207995712
8336,4118,46827824.0,46927056.68,48170.768686596646,46950738.0,46950738.0,46827824.0,2.0680428330088034
8338,4119,46827824.0,46927056.68,48170.768686596646,46950738.0,46950738.0,46827824.0,2.0685188750067027
8340,4120,46827824.0,46925827.54,49109.82966116254,46950738.0,46950738.0,46827824.0,2.068931625006371
8342,4121,46827824.0,46924598.4,50001.06211431911,46950738.0,46950738.0,46827824.0,2.0694633749953937
8344,4122,46827824.0,46923369.26,50846.981085334846,46950738.0,46950738.0,46827824.0,2.0699927910027327
8346,4123,46827824.0,46922140.12,51649.81305044192,46950738.0,46950738.0,46827824.0,2.0704707080003573
8348,4124,46827824.0,46920910.98,52411.53804764368,46950738.0,46950738.0,46827824.0,2.0708820410072803
8350,4125,46827824.0,46919681.84,53133.92402801059,46950738.0,46950738.0,46827824.0,2.07135520799784
8352,4126,46827824.0,46918452.7,53818.55511280471,46950738.0,46950738.0,46827824.0,2.071829207998235
8354,4127,46827824.0,46917223.56,54466.85502180569,46950738.0,46950738.0,46827824.0,2.072246083000209
8356,4128,46827824.0,46917223.56,54466.85502180569,46950738.0,46950738.0,46827824.0,2.072727916005533
8358,4129,46827824.0,46915994.42,55080.106637729004,46950738.0,46950738.0,46827824.0,2.073277582996525
8360,4130,46827824.0,46914765.28,55659.46845058439,46950738.0,46950738.0,46827824.0,2.073824166000122
8362,4131,46827824.0,46913536.14,56205.98846119868,46950738.0,46950738.0,46827824.0,2.074363749998156
8364,4132,46827824.0,46912307.0,56720.615999123285,46950738.0,46950738.0,46827824.0,2.0748998330091126
8366,4133,46827824.0,46912307.0,56720.615999123285,46950738.0,46950738.0,46827824.0,2.0754288750031264
8368,4134,46827824.0,46911077.86,57204.21181574308,46950738.0,46950738.0,46827824.0,2.0759351660090033
8370,4135,46827824.0,46909848.72,57657.556740826265,46950738.0,46950738.0,46827824.0,2.076414333001594
8372,4136,46827824.0,46908619.58,58081.3591344383,46950738.0,46950738.0,46827824.0,2.076889125004527
8374,4137,46827824.0,46908619.58,58081.3591344383,46950738.0,46950738.0,46827824.0,2.0774827910063323
8376,4138,46827824.0,46907390.44,58476.26132206469,46950738.0,46950738.0,46827824.0,2.078052208002191
8378,4139,46827824.0,46906161.3,58842.84516600128,46950738.0,46950738.0,46827824.0,2.0785307080077473
8380,4140,46827824.0,46904932.16,59181.636898402874,46950738.0,46950738.0,46827824.0,2.0790896249964135
8382,4141,46827824.0,46903703.02,59493.11131920737,46950738.0,46950738.0,46827824.0,2.079629208004917
8384,4142,46827824.0,46902473.88,59777.69544425077,46950738.0,46950738.0,46827824.0,2.080097124999156
8386,4143,46827824.0,46901968.16,59580.83693784773,46950738.0,46950738.0,46827824.0,2.080596625004546
8388,4144,46827824.0,46901968.16,59580.83693784773,46950738.0,46950738.0,46827824.0,2.0810719580040313
8390,4145,46827824.0,46900739.02,59829.37352805561,46950738.0,46950738.0,46827824.0,2.081490583004779
8392,4146,46827824.0,46899509.88,60051.72914267831,46950738.0,46950738.0,46827824.0,2.0820475410000654
8394,4147,46827824.0,46898280.74,60248.19365767243,46950738.0,46950738.0,46827824.0,2.0825783330074046
8396,4148,46827824.0,46897051.6,60419.01964381745,46950738.0,46950738.0,46827824.0,2.082989707996603
8398,4149,46827824.0,46895822.46,60564.42404702945,46950738.0,46950738.0,46827824.0,2.083511415999965
8400,4150,46827824.0,46895822.46,60564.42404702945,46950738.0,46950738.0,46827824.0,2.084048791002715
8402,4151,46827824.0,46894593.32,60684.58960310765,46950738.0,46950738.0,46827824.0,2.084573708008975
8404,4152,46827824.0,46893364.18,60779.66600901654,46950738.0,46950738.0,46827824.0,2.0851108329952694
8406,4153,46827824.0,46892135.04,60849.77086857764,46950738.0,46950738.0,46827824.0,2.0855758329998935
8408,4154,46827824.0,46890905.9,60894.990426717355,46934355.0,46950738.0,46827824.0,2.0860594580008183
8410,4155,46827824.0,46889676.76,60915.380103077405,46909069.0,46950738.0,46827824.0,2.0865974159969483
8412,4156,46827824.0,46888447.62,60910.96483274255,46863995.0,46950738.0,46827824.0,2.0871277910046047
8414,4157,46827824.0,46887218.48,60881.73921899406,46827824.0,46950738.0,46827824.0,2.087672499998007
8416,4158,46827824.0,46885989.34,60827.66750027821,46827824.0,46950738.0,46827824.0,2.0882131660036976
8418,4159,46827824.0,46884760.2,60748.68333091673,46827824.0,46950738.0,46827824.0,2.0886837500002002
8420,4160,46827824.0,46883531.06,60644.689372412475,46827824.0,46950738.0,46827824.0,2.0892309159971774
8422,4161,46827824.0,46882301.92,60515.55668944641,46827824.0,46950738.0,46827824.0,2.0896445410035085
8424,4162,46827824.0,46881072.78,60361.12394175245,46827824.0,46950738.0,46827824.0,2.0900590829987777
8426,4163,46827824.0,46879843.64,60181.19635991296,46827824.0,46950738.0,46827824.0,2.0906017079978483
8428,4164,46827824.0,46878614.5,59975.544489650114,46827824.0,46950738.0,46827824.0,2.0911267080082325
8430,4165,46827824.0,46877385.36,59743.90268529835,46827824.0,46950738.0,46827824.0,2.091650540998671
8432,4166,46827824.0,46876156.22,59485.96732870366,46827824.0,46950738.0,46827824.0,2.0921679160092026
8434,4167,46827824.0,46874927.08,59201.394744664576,46827824.0,46950738.0,46827824.0,2.0926187910081353
8436,4168,46827824.0,46873697.94,58889.79877802605,46827824.0,46950738.0,46827824.0,2.0931211660063127
8438,4169,46827824.0,46872468.8,58550.74799043987,46827824.0,46950738.0,46827824.0,2.0936351249984
8440,4170,46827824.0,46871239.66,58183.76242633678,46827824.0,46950738.0,46827824.0,2.0941428750084015
8442,4171,46827824.0,46870010.52,57788.30988746425,46827824.0,46950738.0,46827824.0,2.094666375007364
8444,4172,46827824.0,46868781.38,57363.80164298388,46827824.0,46950738.0,46827824.0,2.0951843750081025
8446,4173,46827824.0,46867552.24,56909.58748701664,46827824.0,46950738.0,46827824.0,2.0956876249983907
8448,4174,46827824.0,46866323.1,56424.950036929586,46827824.0,46950738.0,46827824.0,2.096200375002809
8450,4175,46827824.0,46865093.96,55909.09814259571,46827824.0,46950738.0,46827824.0,2.0967168750066776
8452,4176,46827824.0,46863864.82,55361.15924804683,46827824.0,46950738.0,46827824.0,2.0971584579965565
8454,4177,46827824.0,46862635.68,54780.17051066562,46827824.0,46950738.0,46827824.0,2.0976525410078466
8456,4178,46827824.0,46862635.68,54780.17051066562,46827824.0,46950738.0,46827824.0,2.0981509999983246
8458,4179,46827824.0,46861406.54,54165.068437032365,46827824.0,46950738.0,46827824.0,2.0986536660057027
8460,4180,46827824.0,46860177.4,53514.67673563954,46827824.0,46950738.0,46827824.0,2.099098207996576
8462,4181,46827824.0,46858948.26,52827.6920106529,46827824.0,46950738.0,46827824.0,2.0996034999989206
8464,4182,46827824.0,46857719.12,52102.66682182017,46827824.0,46950738.0,46827824.0,2.100118125003064
8466,4183,46827824.0,46856489.98,51337.98950523482,46827824.0,46950738.0,46827824.0,2.1006197499955306
8468,4184,46827824.0,46855260.84,50531.85997620115,46827824.0,46950738.0,46827824.0,2.1011237500060815
8470,4185,46827824.0,46854031.7,49682.2605020142,46827824.0,46950738.0,46827824.0,2.101624333008658
8472,4186,46827824.0,46852802.56,48786.92011437492,46827824.0,46950738.0,46827824.0,2.102139000009629
8474,4187,46827824.0,46851573.42,47843.270891773274,46827824.0,46950738.0,46827824.0,2.1026516660058405
8476,4188,46827824.0,46850344.28,46848.39372616313,46827824.0,46950738.0,46827824.0,2.1031573329964885
8478,4189,46827824.0,46849115.14,45798.950310464534,46827824.0,46950738.0,46827824.0,2.103601750000962
8480,4190,46827824.0,46847886.0,44691.09680999113,46827824.0,46950738.0,46827824.0,2.104105165999499
8482,4191,46827824.0,46846656.86,43520.372796431795,46827824.0,46950738.0,46827824.0,2.1046089160081465
8484,4192,46827824.0,46845427.72,42281.55617194807,46827824.0,46950738.0,46827824.0,2.105117083003279
8486,4193,46827824.0,46844198.58,40968.47038911265,46827824.0,46950738.0,46827824.0,2.1056324999954086
8488,4194,46827824.0,46842969.44,39573.72321940911,46827824.0,46950738.0,46827824.0,2.106139208000968
8490,4195,46827824.0,46841740.3,38088.34470792869,46827824.0,46950738.0,46827824.0,2.1066534580022562
8492,4196,46827824.0,46840511.16,36501.27210734442,46827824.0,46950738.0,46827824.0,2.1071281250042375
8494,4197,46827824.0,46839282.02,34798.59419631201,46827824.0,46950738.0,46827824.0,2.1076520000060555
8496,4198,46827824.0,46838052.88,32962.401010023525,46827824.0,46950738.0,46827824.0,2.108175041008508
8498,4199,46827824.0,46836823.74,30968.952716751657,46827824.0,46950738.0,46827824.0,2.108679083001334
8500,4200,46827824.0,46835594.6,28785.597338252337,46827824.0,46950738.0,46827824.0,2.1091248330048984
8502,4201,46827824.0,46834365.46,26365.19724159863,46827824.0,46950738.0,46827824.0,2.109644208001555
8504,4202,46827824.0,46833136.32,23635.038962895745,46827824.0,46950738.0,46827824.0,2.110160750002251
8506,4203,46827824.0,46831907.18,20471.56412411128,46827824.0,46950738.0,46827824.0,2.1106068750086706
8508,4204,46827824.0,46830678.04,16629.288569220273,46827824.0,46950738.0,46827824.0,2.1111272499983897
8510,4205,46827824.0,46829448.9,11443.774231869484,46827824.0,46917972.0,46827824.0,2.1116518750059186
8512,4206,46827824.0,46828547.42,7197.938117516711,46827824.0,46900166.0,46827824.0,2.1121702079981333
8514,4207,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.112705958003062
8516,4208,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1132145410083467
8518,4209,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.113715790997958
8520,4210,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1142235830047866
8522,4211,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.114664624998113
8524,4212,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1151697909954237
8526,4213,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1156719160062494
8528,4214,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.116164375009248
8530,4215,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1166909580060747
8532,4216,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1171467079984723
8534,4217,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.117590374997235
8536,4218,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.118103415996302
8538,4219,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1185964580072323
8540,4220,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.119102541008033
8542,4221,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.119545541005209
8544,4222,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1199896659963997
8546,4223,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1204339999967488
8548,4224,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1209383749956032
8550,4225,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1213855000096373
8552,4226,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.12187920800352
8554,4227,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1223942910000915
8556,4228,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.122909541008994
8558,4229,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1233507500000997
8560,4230,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1238632500026142
8562,4231,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1243140830047196
8564,4232,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1248160830000415
8566,4233,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1253191660071025
8568,4234,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1258180830045603
8570,4235,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.126314666005783
8572,4236,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1268178330064984
8574,4237,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.127333208001801
8576,4238,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1278284160071053
8578,4239,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1283233750000363
8580,4240,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.128821375008556
8582,4241,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1293175000027986
8584,4242,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1298268329992425
8586,4243,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1303331250092015
8588,4244,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1307742500066524
8590,4245,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1312717079999857
8592,4246,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1317827080056304
8594,4247,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1322212910017697
8596,4248,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1326679159974447
8598,4249,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1331597910029814
8600,4250,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.13359945800039
8602,4251,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.134047208004631
8604,4252,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.134505458001513
8606,4253,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1349486249964684
8608,4254,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1354185000091093
8610,4255,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.135927958006505
8612,4256,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1364345000038156
8614,4257,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1369300829974236
8616,4258,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1373735410015797
8618,4259,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1378811659960775
8620,4260,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1384053750080056
8622,4261,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1389029580022907
8624,4262,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1394154580048053
8626,4263,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.139929500001017
8628,4264,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1404470830020728
8630,4265,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1409605000080774
8632,4266,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.141467666006065
8634,4267,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.141935833002208
8636,4268,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1424773750040913
8638,4269,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.142941375001101
8640,4270,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.143454582997947
8642,4271,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.143980583001394
8644,4272,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1444932910089847
8646,4273,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.145004958001664
8648,4274,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.145525665997411
8650,4275,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1460439579968806
8652,4276,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1465727080067154
8654,4277,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1470848330063745
8656,4278,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.147526665998157
8658,4279,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.148024666006677
8660,4280,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.14846337500785
8662,4281,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.148972291004611
8664,4282,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.149474582998664
8666,4283,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.14999020799587
8668,4284,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1504277500062017
8670,4285,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.150929208000889
8672,4286,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1514210410095984
8674,4287,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1519274580059573
8676,4288,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1524193750083214
8678,4289,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1528664579964243
8680,4290,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.153305540996371
8682,4291,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.153811541007599
8684,4292,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1543350830033887
8686,4293,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1547786660084967
8688,4294,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1552824579994194
8690,4295,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.155777958003455
8692,4296,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.156216957999277
8694,4297,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.156662541005062
8696,4298,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1571702500077663
8698,4299,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.157609500005492
8700,4300,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.158112874996732
8702,4301,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.158611999999266
8704,4302,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1591132909961743
8706,4303,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1596203329972923
8708,4304,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.160115416001645
8710,4305,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1605593749991385
8712,4306,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.161067916007596
8714,4307,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.161516082996968
8716,4308,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.16195841600711
8718,4309,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.162456291000126
8720,4310,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.162980166001944
8722,4311,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1634781659959117
8724,4312,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.163917333004065
8726,4313,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1644123750011204
8728,4314,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.164917540998431
8730,4315,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.16543150000507
8732,4316,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1658750000060536
8734,4317,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.166369708007551
8736,4318,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1668745409988333
8738,4319,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.167392540999572
8740,4320,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.167893375008134
8742,4321,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.168395957996836
8744,4322,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1689003329956904
8746,4323,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.169409000009182
8748,4324,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1698693329963135
8750,4325,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1703797910013236
8752,4326,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1708866249973653
8754,4327,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1713287080056034
8756,4328,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1717697080021026
8758,4329,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.172280500002671
8760,4330,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.172786625000299
8762,4331,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.173303000003216
8764,4332,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.173810082997079
8766,4333,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.174258250001003
8768,4334,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1747709159972146
8770,4335,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.175278000009712
8772,4336,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.17578604099981
8774,4337,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1762940409971634
8776,4338,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.176806540999678
8778,4339,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1772589580068598
8780,4340,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1777719579986297
8782,4341,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1782791250006994
8784,4342,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1787379160086857
8786,4343,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.179242250000243
8788,4344,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.179680916000507
8790,4345,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1801787910080748
8792,4346,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.180616416007979
8794,4347,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.18112762500823
8796,4348,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.181570916000055
8798,4349,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.182085583001026
8800,4350,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.182528582998202
8802,4351,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.183019707998028
8804,4352,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1834742079954594
8806,4353,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1839807910000673
8808,4354,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.184418832999654
8810,4355,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1849217080016388
8812,4356,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1854175409971504
8814,4357,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1859295409958577
8816,4358,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1863738329993794
8818,4359,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1868709580012364
8820,4360,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.187385875004111
8822,4361,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.187896208008169
8824,4362,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.1883950830087997
8826,4363,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.188893166006892
8828,4364,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.189399249997223
8830,4365,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.189902208003332
8832,4366,46827824.0,46827824.0,0.0,46827824.0,46827824.0,46827824.0,2.190401625004597
