evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
4756,2328,47884940.0,47911584.0,25603.858906032114,47936278.0,47936278.0,47884940.0,1.164767167007085
4758,2329,47884940.0,47911070.62,25618.25760772188,47933690.0,47936278.0,47884940.0,1.1653022920072544
4760,2330,47884940.0,47910557.24,25622.363996758766,47908021.0,47936278.0,47884940.0,1.165844625007594
4762,2331,47884940.0,47910043.86,25616.183022854908,47884940.0,47936278.0,47884940.0,1.1663242080103373
4764,2332,47884940.0,47909530.48,25599.707234450947,47884940.0,47936278.0,47884940.0,1.1668098330119392
4766,2333,47884940.0,47909017.1,25572.91673372437,47884940.0,47936278.0,47884940.0,1.1673567500110948
4768,2334,47884940.0,47909017.1,25572.91673372437,47884940.0,47936278.0,47884940.0,1.1678978749987436
4770,2335,47884940.0,47908503.72,25535.779056093037,47884940.0,47936278.0,47884940.0,1.1684336250036722
4772,2336,47884940.0,47907990.34,25488.248972504953,47884940.0,47936278.0,47884940.0,1.1689628750027623
4774,2337,47884940.0,47907476.96,25430.268211688217,47884940.0,47936278.0,47884940.0,1.1694999580067815
4776,2338,47884940.0,47906963.58,25361.765098344396,47884940.0,47936278.0,47884940.0,1.1699867920106044
4778,2339,47884940.0,47906450.2,25282.654101972756,47884940.0,47936278.0,47884940.0,1.170475417005946
4780,2340,47884940.0,47905936.82,25192.8352895739,47884940.0,47936278.0,47884940.0,1.1710192919999827
4782,2341,47884940.0,47905423.44,25092.19367385801,47884940.0,47936278.0,47884940.0,1.1715746670088265
4784,2342,47884940.0,47904910.06,24980.598446722608,47884940.0,47936278.0,47884940.0,1.1720552920014597
4786,2343,47884940.0,47904396.68,24857.902085606504,47884940.0,47936278.0,47884940.0,1.1725957080052467
4788,2344,47884940.0,47903883.3,24723.939317794808,47884940.0,47936278.0,47884940.0,1.1731392920046346
4790,2345,47884940.0,47903369.92,24578.525924749843,47884940.0,47936278.0,47884940.0,1.1736813750030706
4792,2346,47884940.0,47902856.54,24421.457364956746,47884940.0,47936278.0,47884940.0,1.1742307500098832
4794,2347,47884940.0,47902343.16,24252.507189451568,47884940.0,47936278.0,47884940.0,1.1747792079986539
4796,2348,47884940.0,47901829.78,24071.425218952038,47884940.0,47936278.0,47884940.0,1.1753164580004523
4798,2349,47884940.0,47901316.4,23877.935445092404,47884940.0,47936278.0,47884940.0,1.1758502080047037
4800,2350,47884940.0,47900803.02,23671.733610354775,47884940.0,47936278.0,47884940.0,1.1763350830005948
4802,2351,47884940.0,47900289.64,23452.48441147334,47884940.0,47936278.0,47884940.0,1.1768196250050096
4804,2352,47884940.0,47899776.26,23219.818258815034,47884940.0,47936278.0,47884940.0,1.1772336670110235
4806,2353,47884940.0,47899262.88,22973.327508778526,47884940.0,47936278.0,47884940.0,1.1776510000054259
4808,2354,47884940.0,47898749.5,22712.562066618553,47884940.0,47936278.0,47884940.0,1.1781364170019515
4810,2355,47884940.0,47898236.12,22437.024231960884,47884940.0,47936278.0,47884940.0,1.1786083330080146
4812,2356,47884940.0,47897722.74,22146.162626793837,47884940.0,47936278.0,47884940.0,1.1791601250006352
4814,2357,47884940.0,47897209.36,21839.365003369487,47884940.0,47936278.0,47884940.0,1.1797646670020185
4816,2358,47884940.0,47896695.98,21515.94967366303,47884940.0,47936278.0,47884940.0,1.1803247920033755
4818,2359,47884940.0,47896182.6,21175.15522776634,47884940.0,47936278.0,47884940.0,1.1808779580023838
4820,2360,47884940.0,47895669.22,20816.128108550827,47884940.0,47936278.0,47884940.0,1.1816660000040429
4822,2361,47884940.0,47895155.84,20437.907473476833,47884940.0,47936278.0,47884940.0,1.182459125004243
4824,2362,47884940.0,47894642.46,20039.406585735014,47884940.0,47936278.0,47884940.0,1.1831706250086427
4826,2363,47884940.0,47894129.08,19619.389712057815,47884940.0,47936278.0,47884940.0,1.1839451670093695
4828,2364,47884940.0,47893615.7,19176.443126659335,47884940.0,47936278.0,47884940.0,1.1847812080086442
4830,2365,47884940.0,47893102.32,18708.938271788702,47884940.0,47936278.0,47884940.0,1.1855927080032416
4832,2366,47884940.0,47892588.94,18214.984311725333,47884940.0,47936278.0,47884940.0,1.1863400000002002
4834,2367,47884940.0,47892075.56,17692.36608389053,47884940.0,47936278.0,47884940.0,1.1868484170117881
4836,2368,47884940.0,47891562.18,17138.461534443515,47884940.0,47936278.0,47884940.0,1.1874611670064041
4838,2369,47884940.0,47891048.8,16550.129662331954,47884940.0,47936278.0,47884940.0,1.188110333008808
4840,2370,47884940.0,47890535.42,15923.55493800301,47884940.0,47936278.0,47884940.0,1.188671667012386
4842,2371,47884940.0,47890022.04,15254.025496189523,47884940.0,47936278.0,47884940.0,1.1891676670056768
4844,2372,47884940.0,47889508.66,14535.606893570011,47884940.0,47936278.0,47884940.0,1.1897056669986341
4846,2373,47884940.0,47888995.28,13760.64401260348,47884940.0,47936278.0,47884940.0,1.1902492920053191
4848,2374,47884940.0,47888481.9,12918.965185725983,47884940.0,47936278.0,47884940.0,1.19081400000141
4850,2375,47884940.0,47887968.52,11996.536218825831,47884940.0,47936278.0,47884940.0,1.191354542010231
4852,2376,47884940.0,47887455.14,10973.011572963915,47884940.0,47936278.0,47884940.0,1.1917695000011008
4854,2377,47884940.0,47886941.76,9816.82059846262,47884940.0,47936278.0,47884940.0,1.192306875003851
4856,2378,47884940.0,47886428.38,8473.83220836948,47884940.0,47936278.0,47884940.0,1.1927798750111833
4858,2379,47884940.0,47885915.0,6834.806499089788,47884940.0,47936278.0,47884940.0,1.1933122920017922
4860,2380,47884940.0,47885401.62,4593.06100717158,47884940.0,47931102.0,47884940.0,1.1938710420072312
4862,2381,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.1944010830047773
4864,2382,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.1949254170031054
4866,2383,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.195342958002584
4868,2384,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.1958653330075322
4870,2385,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.1962765000062063
4872,2386,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.1968080830120016
4874,2387,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.1972741250065155
4876,2388,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.1977446250093635
4878,2389,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.1982654580060625
4880,2390,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.1987380830105394
4882,2391,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.1991406250017462
4884,2392,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.199596708000172
4886,2393,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2001390830118908
4888,2394,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2006136250129202
4890,2395,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2011415420129197
4892,2396,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2015487500029849
4894,2397,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2020117500069318
4896,2398,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2025531670078635
4898,2399,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2030877920042258
4900,2400,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2035551670123823
4902,2401,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.204087417005212
4904,2402,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.204614667003625
4906,2403,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2050817500130506
4908,2404,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2055569580115844
4910,2405,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2060740000015358
4912,2406,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2065420420112787
4914,2407,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2068783330032602
4916,2408,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2074008750059875
4918,2409,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2078875830047764
4920,2410,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2083542920008767
4922,2411,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.208747750002658
4924,2412,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2092728749994421
4926,2413,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2097387920075562
4928,2414,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.210200708010234
4930,2415,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2107349170109956
4932,2416,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2112230420025298
4934,2417,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2116417920042295
4936,2418,47884940.0,47884940.0,0.0,47884940.0,47884940.0,47884940.0,1.2121624170104042
4938,2419,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2127007500093896
4940,2420,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2132386670127744
4942,2421,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2137530830077594
4944,2422,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2143003750097705
4946,2423,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2147101670125267
4948,2424,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2152501250093337
4950,2425,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.215814875002252
4952,2426,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.216362333012512
4954,2427,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2168626670027152
4956,2428,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2174112500069896
4958,2429,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2179543750098674
4960,2430,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2185005420033121
4962,2431,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2190517080016434
4964,2432,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2196040000126231
4966,2433,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.220014500009711
4968,2434,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2204899170028511
4970,2435,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2210358750016894
4972,2436,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2215675830084365
4974,2437,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.222059417006676
4976,2438,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2224608750111656
4978,2439,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2229869170114398
4980,2440,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.223456375009846
4982,2441,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2237957500037737
4984,2442,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2242746670090128
4986,2443,47784170.0,47883932.3,10026.488403723413,47884940.0,47884940.0,47784170.0,1.2248677500028862
4988,2444,47784170.0,47882924.6,14107.799999999997,47884940.0,47884940.0,47784170.0,1.2253314170084195
4990,2445,47784170.0,47882924.6,14107.799999999997,47884940.0,47884940.0,47784170.0,1.2257929580082418
4992,2446,47784170.0,47882924.6,14107.799999999997,47884940.0,47884940.0,47784170.0,1.2261278750083875
4994,2447,47784170.0,47882924.6,14107.799999999997,47884940.0,47884940.0,47784170.0,1.2266047080047429
4996,2448,47784170.0,47882924.6,14107.799999999997,47884940.0,47884940.0,47784170.0,1.2270621670031687
4998,2449,47784170.0,47882924.6,14107.799999999997,47884940.0,47884940.0,47784170.0,1.227584583000862
5000,2450,47784170.0,47882924.6,14107.799999999997,47884940.0,47884940.0,47784170.0,1.2279903330054367
5002,2451,47784170.0,47882924.6,14107.799999999997,47884940.0,47884940.0,47784170.0,1.2285400420078076
5004,2452,47784170.0,47882924.6,14107.799999999997,47884940.0,47884940.0,47784170.0,1.2290828750119545
5006,2453,47784170.0,47881916.9,17190.074269473058,47884940.0,47884940.0,47784170.0,1.2296195000089938
5008,2454,47784170.0,47881916.9,17190.074269473058,47884940.0,47884940.0,47784170.0,1.2300921249989187
5010,2455,47784170.0,47881916.9,17190.074269473058,47884940.0,47884940.0,47784170.0,1.2305754580011126
5012,2456,47784170.0,47881916.9,17190.074269473058,47884940.0,47884940.0,47784170.0,1.2311030420096358
5014,2457,47784170.0,47881916.9,17190.074269473058,47884940.0,47884940.0,47784170.0,1.2316428330086637
5016,2458,47784170.0,47881916.9,17190.074269473058,47884940.0,47884940.0,47784170.0,1.232162917003734
5018,2459,47784170.0,47881916.9,17190.074269473058,47884940.0,47884940.0,47784170.0,1.2326350000075763
5020,2460,47784170.0,47881916.9,17190.074269473058,47884940.0,47884940.0,47784170.0,1.2331548330112128
5022,2461,47784170.0,47880909.2,19746.806510420876,47884940.0,47884940.0,47784170.0,1.2335853330005193
5024,2462,47784170.0,47880909.2,19746.806510420876,47884940.0,47884940.0,47784170.0,1.234047042002203
5026,2463,47784170.0,47880909.2,19746.806510420876,47884940.0,47884940.0,47784170.0,1.2345863330119755
5028,2464,47784170.0,47880909.2,19746.806510420876,47884940.0,47884940.0,47784170.0,1.2350417080015177
5030,2465,47784170.0,47880909.2,19746.806510420876,47884940.0,47884940.0,47784170.0,1.235387417007587
5032,2466,47784170.0,47880909.2,19746.806510420876,47884940.0,47884940.0,47784170.0,1.2357870420091785
5034,2467,47784170.0,47880909.2,19746.806510420876,47884940.0,47884940.0,47784170.0,1.2361876670038328
5036,2468,47784170.0,47879901.5,21962.312327029682,47884940.0,47884940.0,47784170.0,1.2366498750052415
5038,2469,47784170.0,47879901.5,21962.312327029682,47884940.0,47884940.0,47784170.0,1.2371699170034844
5040,2470,47784170.0,47879901.5,21962.312327029682,47884940.0,47884940.0,47784170.0,1.2375740830029827
5042,2471,47784170.0,47879901.5,21962.312327029682,47884940.0,47884940.0,47784170.0,1.2382336250011576
5044,2472,47784170.0,47879901.5,21962.312327029682,47884940.0,47884940.0,47784170.0,1.2387560000061058
5046,2473,47784170.0,47879901.5,21962.312327029682,47884940.0,47884940.0,47784170.0,1.2392879170074593
5048,2474,47784170.0,47879901.5,21962.312327029682,47884940.0,47884940.0,47784170.0,1.2396917500009295
5050,2475,47784170.0,47879901.5,21962.312327029682,47884940.0,47884940.0,47784170.0,1.2402059580053901
5052,2476,47784170.0,47878893.8,23931.549042216226,47884940.0,47884940.0,47784170.0,1.2406126670102822
5054,2477,47784170.0,47878893.8,23931.549042216226,47884940.0,47884940.0,47784170.0,1.2410841250093654
5056,2478,47784170.0,47878893.8,23931.549042216226,47884940.0,47884940.0,47784170.0,1.241549042009865
5058,2479,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2420815830118954
5060,2480,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2424176250060555
5062,2481,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2429455829988
5064,2482,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2433456670114538
5066,2483,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2438701670034789
5068,2484,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2443345000065165
5070,2485,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2448550420085667
5072,2486,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2453900420077844
5074,2487,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.245915250008693
5076,2488,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2463792080088751
5078,2489,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2468486249999842
5080,2490,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.247317583009135
5082,2491,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2478217500029132
5084,2492,47784170.0,47877886.1,25711.1648470076,47884940.0,47884940.0,47784170.0,1.2481769580044784
5086,2493,47784170.0,47876878.4,27338.215695981336,47884940.0,47884940.0,47784170.0,1.2485968330001924
5088,2494,47784170.0,47876878.4,27338.215695981336,47884940.0,47884940.0,47784170.0,1.2490748749987688
5090,2495,47784170.0,47876878.4,27338.215695981336,47884940.0,47884940.0,47784170.0,1.2495688750059344
5092,2496,47784170.0,47876878.4,27338.215695981336,47884940.0,47884940.0,47784170.0,1.2501292080123676
5094,2497,47784170.0,47875870.7,28838.535998035684,47884940.0,47884940.0,47784170.0,1.2506146670057205
5096,2498,47784170.0,47875870.7,28838.535998035684,47884940.0,47884940.0,47784170.0,1.2511592500086408
5098,2499,47784170.0,47875870.7,28838.535998035684,47884940.0,47884940.0,47784170.0,1.2515782920090714
5100,2500,47784170.0,47875870.7,28838.535998035684,47884940.0,47884940.0,47784170.0,1.2520002920064144
5102,2501,47784170.0,47874863.0,30231.0,47884940.0,47884940.0,47784170.0,1.2525364580069436
5104,2502,47784170.0,47874863.0,30231.0,47884940.0,47884940.0,47784170.0,1.253110542005743
5106,2503,47784170.0,47873855.3,31529.900807170336,47884940.0,47884940.0,47784170.0,1.2536725000099977
5108,2504,47784170.0,47872847.6,32746.374001406628,47884940.0,47884940.0,47784170.0,1.254093958006706
5110,2505,47784170.0,47871839.9,33889.29708610079,47884940.0,47884940.0,47784170.0,1.2546667080023326
5112,2506,47784170.0,47870832.2,34965.88316001757,47884940.0,47884940.0,47784170.0,1.2552165830129525
5114,2507,47784170.0,47870832.2,34965.88316001757,47884940.0,47884940.0,47784170.0,1.2557606250047684
5116,2508,47784170.0,47869824.5,35982.08713721315,47884940.0,47884940.0,47784170.0,1.256232125000679
5118,2509,47784170.0,47869824.5,35982.08713721315,47884940.0,47884940.0,47784170.0,1.2566904170089401
5120,2510,47784170.0,47868816.8,36942.89222245601,47884940.0,47884940.0,47784170.0,1.2571656250074739
5122,2511,47784170.0,47867809.1,37852.51719753917,47884940.0,47884940.0,47784170.0,1.257697167005972
5124,2512,47784170.0,47866801.4,38714.56976436649,47884940.0,47884940.0,47784170.0,1.258041500012041
5126,2513,47784170.0,47865793.7,39532.16218865343,47884940.0,47884940.0,47784170.0,1.2585249170078896
5128,2514,47784170.0,47865793.7,39532.16218865343,47884940.0,47884940.0,47784170.0,1.2590541250101523
5130,2515,47784170.0,47864786.0,40308.0,47884940.0,47884940.0,47784170.0,1.2595182500081137
5132,2516,47784170.0,47864786.0,40308.0,47884940.0,47884940.0,47784170.0,1.2600658330047736
5134,2517,47784170.0,47864786.0,40308.0,47884940.0,47884940.0,47784170.0,1.2605382080073468
5136,2518,47784170.0,47863778.3,41044.451051390606,47884940.0,47884940.0,47784170.0,1.261018667006283
5138,2519,47784170.0,47863778.3,41044.451051390606,47884940.0,47884940.0,47784170.0,1.2614984579995507
5140,2520,47784170.0,47862770.6,41743.60000814497,47884940.0,47884940.0,47784170.0,1.2620398750004824
5142,2521,47784170.0,47861762.9,42407.29185635413,47884940.0,47884940.0,47784170.0,1.2625154170091264
5144,2522,47784170.0,47861762.9,42407.29185635413,47884940.0,47884940.0,47784170.0,1.262998707999941
5146,2523,47784170.0,47860755.2,43037.16701828781,47884940.0,47884940.0,47784170.0,1.263533458011807
5148,2524,47784170.0,47859747.5,43634.68996967894,47884940.0,47884940.0,47784170.0,1.2640554170066025
5150,2525,47784170.0,47858739.8,44201.172766794334,47884940.0,47884940.0,47784170.0,1.2645767920039361
5152,2526,47784170.0,47857732.1,44737.79454320474,47884940.0,47884940.0,47784170.0,1.2649836250056978
5154,2527,47784170.0,47856724.4,45245.61778382521,47884940.0,47884940.0,47784170.0,1.265534458012553
5156,2528,47784170.0,47855716.7,45725.601998333485,47884940.0,47884940.0,47784170.0,1.2659579169994686
5158,2529,47784170.0,47854709.0,46178.61527807,47884940.0,47884940.0,47784170.0,1.2664347920072032
5160,2530,47784170.0,47853701.3,46605.444116647996,47884940.0,47884940.0,47784170.0,1.2669055420119548
5162,2531,47784170.0,47853701.3,46605.444116647996,47884940.0,47884940.0,47784170.0,1.267432083011954
5164,2532,47784170.0,47852693.6,47006.80179548487,47884940.0,47884940.0,47784170.0,1.2679041670053266
5166,2533,47784170.0,47851685.9,47383.33557475667,47884940.0,47884940.0,47784170.0,1.2683255000010831
5168,2534,47784170.0,47850678.2,47735.63288320372,47884940.0,47884940.0,47784170.0,1.2687962500058347
5170,2535,47784170.0,47850678.2,47735.63288320372,47884940.0,47884940.0,47784170.0,1.2693287920119474
5172,2536,47784170.0,47849670.5,48064.22666339281,47884940.0,47884940.0,47784170.0,1.2697917920013424
5174,2537,47784170.0,47848662.8,48369.600000000006,47884940.0,47884940.0,47784170.0,1.2702078330039512
5176,2538,47784170.0,47847655.1,48652.19013559409,47884940.0,47884940.0,47784170.0,1.2706907500105444
5178,2539,47784170.0,47846647.4,48912.391959911336,47884940.0,47884940.0,47784170.0,1.271242250004434
5180,2540,47784170.0,47845639.7,49150.561043695125,47884940.0,47884940.0,47784170.0,1.2717244170053164
5182,2541,47784170.0,47844632.0,49367.01627605217,47884940.0,47884940.0,47784170.0,1.2722767500090413
5184,2542,47784170.0,47843624.3,49562.04215435437,47884940.0,47884940.0,47784170.0,1.2728137920057634
5186,2543,47784170.0,47842616.6,49735.89076753327,47884940.0,47884940.0,47784170.0,1.27334083300957
5188,2544,47784170.0,47841608.9,49888.78350681644,47884940.0,47884940.0,47784170.0,1.2738743330119178
5190,2545,47784170.0,47840601.2,50020.91253225994,47884940.0,47884940.0,47784170.0,1.274336292000953
5192,2546,47784170.0,47839593.5,50132.44201861705,47884940.0,47884940.0,47784170.0,1.274811375013087
5194,2547,47784170.0,47838585.8,50223.50919997528,47884940.0,47884940.0,47784170.0,1.2753360830101883
5196,2548,47784170.0,47837578.1,50294.22522904594,47884940.0,47884940.0,47784170.0,1.2758732500078622
5198,2549,47784170.0,47836570.4,50344.67586388854,47884940.0,47884940.0,47784170.0,1.2763439170084894
5200,2550,47784170.0,47835562.7,50374.92199209842,47884940.0,47884940.0,47784170.0,1.2768155420053517
5202,2551,47784170.0,47834555.0,50385.0,47834555.0,47884940.0,47784170.0,1.2773422080063028
5204,2552,47784170.0,47833547.3,50374.92199209842,47784170.0,47884940.0,47784170.0,1.2778515420068288
5206,2553,47784170.0,47832539.6,50344.67586388854,47784170.0,47884940.0,47784170.0,1.2782586670073215
5208,2554,47784170.0,47831531.9,50294.225229045944,47784170.0,47884940.0,47784170.0,1.2788041250023525
5210,2555,47784170.0,47830524.2,50223.50919997526,47784170.0,47884940.0,47784170.0,1.2793415830092272
5212,2556,47784170.0,47830524.2,50223.50919997526,47784170.0,47884940.0,47784170.0,1.2798935000027996
5214,2557,47784170.0,47829516.5,50132.44201861705,47784170.0,47884940.0,47784170.0,1.2803024580061901
5216,2558,47784170.0,47828508.8,50020.91253225995,47784170.0,47884940.0,47784170.0,1.2807771670049988
5218,2559,47784170.0,47827501.1,49888.78350681644,47784170.0,47884940.0,47784170.0,1.2813186249986757
5220,2560,47784170.0,47826493.4,49735.89076753326,47784170.0,47884940.0,47784170.0,1.2818642920028651
5222,2561,47784170.0,47825485.7,49562.04215435438,47784170.0,47884940.0,47784170.0,1.2824228329991456
5224,2562,47784170.0,47824478.0,49367.01627605217,47784170.0,47884940.0,47784170.0,1.282964042009553
5226,2563,47784170.0,47823470.3,49150.56104369512,47784170.0,47884940.0,47784170.0,1.2833803750108927
5228,2564,47784170.0,47822462.6,48912.39195991136,47784170.0,47884940.0,47784170.0,1.283920833011507
5230,2565,47784170.0,47821454.9,48652.1901355941,47784170.0,47884940.0,47784170.0,1.2844646670127986
5232,2566,47784170.0,47820447.2,48369.600000000006,47784170.0,47884940.0,47784170.0,1.2849026670010062
5234,2567,47784170.0,47819439.5,48064.22666339281,47784170.0,47884940.0,47784170.0,1.2853975830075797
5236,2568,47784170.0,47818431.8,47735.63288320371,47784170.0,47884940.0,47784170.0,1.2858124170015799
5238,2569,47784170.0,47817424.1,47383.33557475667,47784170.0,47884940.0,47784170.0,1.286296708000009
5240,2570,47784170.0,47816416.4,47006.80179548488,47784170.0,47884940.0,47784170.0,1.2867142500035698
5242,2571,47784170.0,47815408.7,46605.444116647996,47784170.0,47884940.0,47784170.0,1.2871333750081249
5244,2572,47784170.0,47814401.0,46178.61527807,47784170.0,47884940.0,47784170.0,1.2876900830015074
5246,2573,47784170.0,47813393.3,45725.6019983335,47784170.0,47884940.0,47784170.0,1.288216792003368
5248,2574,47784170.0,47812385.6,45245.617783825204,47784170.0,47884940.0,47784170.0,1.2886253750039032
5250,2575,47784170.0,47811377.9,44737.79454320474,47784170.0,47884940.0,47784170.0,1.2891541670105653
5252,2576,47784170.0,47810370.2,44201.17276679432,47784170.0,47884940.0,47784170.0,1.289686125004664
5254,2577,47784170.0,47809362.5,43634.68996967894,47784170.0,47884940.0,47784170.0,1.2900975420052418
5256,2578,47669614.0,47807209.24,45138.96861451755,47784170.0,47884940.0,47669614.0,1.2906395419995533
5258,2579,47669614.0,47806201.54,44512.90131622966,47784170.0,47884940.0,47669614.0,1.2911978330084821
5260,2580,47669614.0,47805193.84,43854.75300368707,47784170.0,47884940.0,47669614.0,1.2916605830105254
5262,2581,47669614.0,47804186.14,43163.05619230872,47784170.0,47884940.0,47669614.0,1.2921375420119148
5264,2582,47669614.0,47803178.44,42436.17042248748,47784170.0,47884940.0,47669614.0,1.2926002080057515
5266,2583,47669614.0,47802170.74,41672.25434041696,47784170.0,47884940.0,47669614.0,1.293128458011779
5268,2584,47669614.0,47801163.04,40869.23151856907,47784170.0,47884940.0,47669614.0,1.2936141670070356
5270,2585,47669614.0,47800155.34,40024.74821212996,47784170.0,47884940.0,47669614.0,1.294088583003031
5272,2586,47669614.0,47799147.64,39136.12059709547,47784170.0,47884940.0,47669614.0,1.2946163330052514
5274,2587,47669614.0,47798139.94,38200.26809796497,47784170.0,47884940.0,47669614.0,1.2950352500047302
5276,2588,47669614.0,47797132.24,37213.628035202375,47784170.0,47884940.0,47669614.0,1.295545958011644
5278,2589,47669614.0,47796124.54,36172.04475487113,47784170.0,47884940.0,47669614.0,1.2960925830120686
5280,2590,47669614.0,47795116.84,35070.62322477889,47784170.0,47884940.0,47669614.0,1.29662645800272
5282,2591,47669614.0,47794109.14,33903.532064084415,47784170.0,47884940.0,47669614.0,1.2971322920056991
5284,2592,47669614.0,47792848.08,32829.86624757402,47784170.0,47884940.0,47669614.0,1.2976585420110496
5286,2593,47669614.0,47791840.38,31507.594830065973,47784170.0,47884940.0,47669614.0,1.2981314580101753
5288,2594,47669614.0,47790832.68,30093.621043962125,47784170.0,47884940.0,47669614.0,1.2985995000053663
