evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
7024,3462,46935850.0,47003429.48,45801.16634289568,47042968.0,47042968.0,46935850.0,1.7173015419975854
7026,3463,46935850.0,47002358.3,46115.46733266399,47042968.0,47042968.0,46935850.0,1.717816167001729
7028,3464,46935850.0,47001287.12,46402.91976875593,47042968.0,47042968.0,46935850.0,1.7182654999924125
7030,3465,46935850.0,47000333.64,46516.131385471,47042968.0,47042968.0,46935850.0,1.7187840419937856
7032,3466,46935850.0,47000333.64,46516.131385471,47042968.0,47042968.0,46935850.0,1.719305833990802
7034,3467,46935850.0,46999380.16,46609.56711721747,47042968.0,47042968.0,46935850.0,1.7198228749912232
7036,3468,46935850.0,46998308.98,46825.913067441616,47042968.0,47042968.0,46935850.0,1.720338624989381
7038,3469,46935850.0,46997237.8,47016.8657947337,47010259.0,47042968.0,46935850.0,1.7207982919935603
7040,3470,46935850.0,46996284.32,47046.607676830434,46977550.0,47042968.0,46935850.0,1.7213134999910835
7042,3471,46935850.0,46995330.84,47057.015103110825,46977550.0,47042968.0,46935850.0,1.7217480419931235
7044,3472,46935850.0,46994377.36,47048.10090439783,46977550.0,47042968.0,46935850.0,1.7221822919964325
7046,3473,46935850.0,46993306.18,47148.9171439557,46977550.0,47042968.0,46935850.0,1.722617249994073
7048,3474,46935850.0,46992352.7,47099.05063278876,46977550.0,47042968.0,46935850.0,1.7231177499925252
7050,3475,46935850.0,46991281.52,47153.7867943774,46977550.0,47042968.0,46935850.0,1.7236163339985069
7052,3476,46935850.0,46990627.34,46885.20322921081,46977550.0,47042968.0,46935850.0,1.724109499991755
7054,3477,46935850.0,46989556.16,46900.79933364035,46977550.0,47042968.0,46935850.0,1.7246252499899128
7056,3478,46935850.0,46988484.98,46891.927036960216,46977550.0,47042968.0,46935850.0,1.7251285840029595
7058,3479,46935850.0,46987413.8,46858.57244048307,46977550.0,47042968.0,46935850.0,1.725628375002998
7060,3480,46935850.0,46986342.62,46800.683199026054,46977550.0,47042968.0,46935850.0,1.7260711249982705
7062,3481,46935850.0,46985271.44,46718.16810884605,46977550.0,47042968.0,46935850.0,1.7265650420013117
7064,3482,46935850.0,46984200.26,46610.89638499135,46962585.0,47042968.0,46935850.0,1.7270779169921298
7066,3483,46935850.0,46984200.26,46610.89638499135,46962585.0,47042968.0,46935850.0,1.727541708998615
7068,3484,46935850.0,46983246.78,46373.604769001955,46947620.0,47042968.0,46935850.0,1.7279796249931678
7070,3485,46935850.0,46982175.6,46218.63367777114,46947620.0,47042968.0,46935850.0,1.7284750839899061
7072,3486,46935850.0,46981104.42,46038.224614157305,46947620.0,47042968.0,46935850.0,1.7289170839940198
7074,3487,46935850.0,46980150.94,45733.4673957311,46947620.0,47042968.0,46935850.0,1.7294166249921545
7076,3488,46935850.0,46979079.76,45503.50004145175,46947620.0,47042968.0,46935850.0,1.7298632500023814
7078,3489,46935850.0,46978008.58,45247.01248506469,46947620.0,47042968.0,46935850.0,1.730365791998338
7080,3490,46935850.0,46976937.4,44963.55088780245,46947620.0,47042968.0,46935850.0,1.7308749590010848
7082,3491,46935850.0,46975866.22,44652.60154651238,46947620.0,47042968.0,46935850.0,1.7313870419893647
7084,3492,46935850.0,46974795.04,44313.58581878022,46947620.0,47042968.0,46935850.0,1.731821666995529
7086,3493,46935850.0,46973723.86,43945.85416373654,46947620.0,47042968.0,46935850.0,1.7323285419988679
7088,3494,46935850.0,46972652.68,43548.67914251362,46947620.0,47042968.0,46935850.0,1.732818791992031
7090,3495,46935850.0,46971581.5,43121.24718453769,46947620.0,47042968.0,46935850.0,1.7333172090002336
7092,3496,46935850.0,46970628.02,42583.02532276917,46947620.0,47042968.0,46935850.0,1.7338220840028953
7094,3497,46935850.0,46969556.84,42094.31076445367,46947620.0,47042968.0,46935850.0,1.7343172919936478
7096,3498,46935850.0,46968485.66,41572.26357373868,46947620.0,47042968.0,46935850.0,1.7347637920029229
7098,3499,46935850.0,46967414.48,41015.610995931784,46947620.0,47042968.0,46935850.0,1.7352559999999357
7100,3500,46935850.0,46966343.3,40422.923433492535,46947620.0,47042968.0,46935850.0,1.7356898750003893
7102,3501,46935850.0,46965272.12,39792.590758401246,46947620.0,47042968.0,46935850.0,1.7361979589913972
7104,3502,46935850.0,46964318.64,39054.96934924415,46947620.0,47042968.0,46935850.0,1.7366927499970188
7106,3503,46935850.0,46963247.46,38345.672775795705,46947620.0,47042968.0,46935850.0,1.73721174999082
7108,3504,46935850.0,46962176.28,37592.49602249896,46947620.0,47042968.0,46935850.0,1.7376472920004744
7110,3505,46935850.0,46961105.1,36792.74440144415,46947620.0,47042968.0,46935850.0,1.7380995839921525
7112,3506,46935850.0,46960033.92,35943.30912414159,46947620.0,47042968.0,46935850.0,1.7385934589983663
7114,3507,46935850.0,46958962.74,35040.577161519475,46947620.0,47042968.0,46935850.0,1.7390280839899788
7116,3508,46935850.0,46957891.56,34080.31354970785,46947620.0,47042968.0,46935850.0,1.739540541995666
7118,3509,46935850.0,46956820.38,33057.505082743315,46947620.0,47042968.0,46935850.0,1.7400352919939905
7120,3510,46935850.0,46955749.2,31966.148653849436,46947620.0,47042968.0,46935850.0,1.7405312089977087
7122,3511,46935850.0,46954678.02,30798.95816484058,46947620.0,47042968.0,46935850.0,1.741033708996838
7124,3512,46935850.0,46953606.84,29546.947983411083,46947620.0,47042968.0,46935850.0,1.7415337919956073
7126,3513,46935850.0,46952535.66,28198.822547127744,46947620.0,47042968.0,46935850.0,1.7419683339976473
7128,3514,46935850.0,46951464.48,26740.04857455573,46947620.0,47042968.0,46935850.0,1.7424038339959225
7130,3515,46935850.0,46950393.3,25151.38066409079,46941735.0,47042968.0,46935850.0,1.742909291991964
7132,3516,46935850.0,46949322.12,23406.384762829137,46935850.0,47042968.0,46935850.0,1.7433570419962052
7134,3517,46935850.0,46948250.94,21466.972139461122,46935850.0,47042968.0,46935850.0,1.7437939590017777
7136,3518,46935850.0,46947179.76,19274.544996507702,46935850.0,47042968.0,46935850.0,1.7442396669939626
7138,3519,46935850.0,46946108.58,16729.925989782503,46935850.0,47042968.0,46935850.0,1.7447490420017857
7140,3520,46935850.0,46945037.4,13637.371786381713,46935850.0,46977550.0,46935850.0,1.7451962499908404
7142,3521,46935850.0,46944620.4,13269.416409171881,46935850.0,46977550.0,46935850.0,1.7456434589985292
7144,3522,46935850.0,46944203.4,12877.466227484349,46935850.0,46977550.0,46935850.0,1.7460912499955157
7146,3523,46935850.0,46943786.4,12459.256921662703,46935850.0,46977550.0,46935850.0,1.7466143749916228
7148,3524,46935850.0,46943369.4,12012.046105472624,46935850.0,46977550.0,46935850.0,1.74704849999398
7150,3525,46935850.0,46942952.4,11532.46037235767,46935850.0,46977550.0,46935850.0,1.7474938340019435
7152,3526,46935850.0,46942535.4,11016.272275139174,46935850.0,46977550.0,46935850.0,1.7479976670001633
7154,3527,46935850.0,46942118.4,10458.06336947716,46935850.0,46977550.0,46935850.0,1.7484438339888584
7156,3528,46935850.0,46941701.4,9850.692668031013,46935850.0,46977550.0,46935850.0,1.7488936669979012
7158,3529,46935850.0,46941284.4,9184.412046505753,46935850.0,46977550.0,46935850.0,1.7494067919906229
7160,3530,46935850.0,46940867.4,8445.290121718732,46935850.0,46977550.0,46935850.0,1.7498539999942295
7162,3531,46935850.0,46940450.4,7612.138191073518,46935850.0,46977550.0,46935850.0,1.7503774590004468
7164,3532,46935850.0,46940033.4,6649.706192005778,46935850.0,46977550.0,46935850.0,1.750893874996109
7166,3533,46935850.0,46939616.4,5490.424304186334,46935850.0,46947620.0,46935850.0,1.7513404589990387
7168,3534,46935850.0,46939498.7,5443.54547239205,46935850.0,46947620.0,46935850.0,1.7518607919919305
7170,3535,46935850.0,46939381.0,5393.691592963024,46935850.0,46947620.0,46935850.0,1.7523067089932738
7172,3536,46935850.0,46939263.3,5340.779354176692,46935850.0,46947620.0,46935850.0,1.7527661249914672
7174,3537,46935850.0,46939145.6,5284.716893079515,46935850.0,46947620.0,46935850.0,1.7532663339952705
7176,3538,46935850.0,46939027.9,5225.402816051601,46935850.0,46947620.0,46935850.0,1.7537802089937031
7178,3539,46935850.0,46938910.2,5162.725051753192,46935850.0,46947620.0,46935850.0,1.754297041989048
7180,3540,46935850.0,46938792.5,5096.559501271421,46935850.0,46947620.0,46935850.0,1.7547434169973712
7182,3541,46935850.0,46938674.8,5026.7684410563415,46935850.0,46947620.0,46935850.0,1.7552595839952119
7184,3542,46935850.0,46938557.1,4953.198622102691,46935850.0,46947620.0,46935850.0,1.7557782499934547
7186,3543,46935850.0,46938439.4,4875.678992714759,46935850.0,46947620.0,46935850.0,1.7562243339925772
7188,3544,46935850.0,46938321.7,4794.017950529597,46935850.0,46947620.0,46935850.0,1.7567162920022383
7190,3545,46935850.0,46938204.0,4708.0,46935850.0,46947620.0,46935850.0,1.757164708993514
7192,3546,46935850.0,46938086.3,4617.381650892636,46935850.0,46947620.0,46935850.0,1.7576929999922868
7194,3547,46935850.0,46937968.6,4521.886336475078,46935850.0,46947620.0,46935850.0,1.7581894589966396
7196,3548,46935850.0,46937850.9,4421.19804917174,46935850.0,46947620.0,46935850.0,1.7586847089987714
7198,3549,46935850.0,46937733.2,4314.953274370419,46935850.0,46947620.0,46935850.0,1.7591192499967292
7200,3550,46935850.0,46937615.5,4202.730630197467,46935850.0,46947620.0,46935850.0,1.7596279999997932
7202,3551,46935850.0,46937497.8,4084.037360260065,46935850.0,46947620.0,46935850.0,1.7601225419930415
7204,3552,46935850.0,46937380.1,3958.291423076376,46935850.0,46947620.0,46935850.0,1.7606287919916213
7206,3553,46935850.0,46937262.4,3824.7972809026096,46935850.0,46947620.0,46935850.0,1.7610674589959672
7208,3554,46935850.0,46937144.7,3682.712439221939,46935850.0,46947620.0,46935850.0,1.7615660000010394
7210,3555,46935850.0,46937027.0,3531.0,46935850.0,46947620.0,46935850.0,1.762053083992214
7212,3556,46935850.0,46936909.3,3368.3593202032343,46935850.0,46947620.0,46935850.0,1.7625529999932041
7214,3557,46935850.0,46936791.6,3193.120956055376,46935850.0,46947620.0,46935850.0,1.7630619999981718
7216,3558,46935850.0,46936673.9,3003.0803835395413,46935850.0,46947620.0,46935850.0,1.7635238340008073
7218,3559,46935850.0,46936556.2,2795.220127288726,46935850.0,46947620.0,46935850.0,1.7640161250019446
7220,3560,46935850.0,46936438.5,2565.2120282736864,46935850.0,46947620.0,46935850.0,1.7645208749891026
7222,3561,46935850.0,46936320.8,2306.4395418046406,46935850.0,46947620.0,46935850.0,1.7649582089943578
7224,3562,46935850.0,46936203.1,2007.8115922566037,46935850.0,46947620.0,46935850.0,1.7654673749930225
7226,3563,46935850.0,46936085.4,1647.8000000000002,46935850.0,46947620.0,46935850.0,1.7659629589907127
7228,3564,46935850.0,46935967.7,1171.1002134744917,46935850.0,46947620.0,46935850.0,1.7664005419937894
7230,3565,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.766898374989978
7232,3566,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7674073340022005
7234,3567,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.767902084000525
7236,3568,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7684168749983655
7238,3569,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7689132090017665
7240,3570,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7694017920002807
7242,3571,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7698424169939244
7244,3572,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7703603749978356
7246,3573,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7708705839904724
7248,3574,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7713812089932617
7250,3575,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7718150839937152
7252,3576,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7723164999915753
7254,3577,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7728148339956533
7256,3578,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7732485000015004
7258,3579,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7737557499931427
7260,3580,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.774250458998722
7262,3581,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7746896669996204
7264,3582,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7751803339924663
7266,3583,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7756944589928025
7268,3584,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7761871249967953
7270,3585,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.776687999998103
7272,3586,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7772120000008726
7274,3587,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7777021669899113
7276,3588,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7781443339918042
7278,3589,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7786415000009583
7280,3590,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.779148499990697
7282,3591,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7796392500022193
7284,3592,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7801308339985553
7286,3593,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7806324589910218
7288,3594,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7811311249970458
7290,3595,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7816443339979742
7292,3596,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7821066249889554
7294,3597,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7826178749965038
7296,3598,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7831240840023383
7298,3599,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.783569916995475
7300,3600,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7840193750016624
7302,3601,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.784527124997112
7304,3602,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7850407919904683
7306,3603,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.785503624996636
7308,3604,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7860104589926777
7310,3605,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.786522166992654
7312,3606,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.786966958999983
7314,3607,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.787419125001179
7316,3608,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7878710419900017
7318,3609,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7883815419918392
7320,3610,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7888362499943469
7322,3611,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7893337499990594
7324,3612,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7898299590015085
7326,3613,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7903260419989238
7328,3614,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.790817374989274
7330,3615,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7913142089964822
7332,3616,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7917570839927066
7334,3617,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7921920840017265
7336,3618,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7926827920018695
7338,3619,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7931775839970214
7340,3620,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7936763339967001
7342,3621,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.79410995899525
7344,3622,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7945435000001453
7346,3623,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7949803340015933
7348,3624,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7954207919974579
7350,3625,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7958757500018692
7352,3626,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7963855419948231
7354,3627,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.796887958989828
7356,3628,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7973215419915505
7358,3629,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7978382500004955
7360,3630,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.798272125000949
7362,3631,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.79876858399075
7364,3632,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7992860419908538
7366,3633,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.7997230420005508
7368,3634,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8002144999918528
7370,3635,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8007247089990415
7372,3636,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8012334169907263
7374,3637,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8017290839925408
7376,3638,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8022264169994742
7378,3639,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8027362919965526
7380,3640,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8032321669888915
7382,3641,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8037361669994425
7384,3642,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.804169708993868
7386,3643,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8046759589924477
7388,3644,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.805111166991992
7390,3645,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8056049589940812
7392,3646,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.806101583992131
7394,3647,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.806591499989736
7396,3648,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8070812090008985
7398,3649,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8075878340023337
7400,3650,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.808095708998735
7402,3651,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8085919589939294
7404,3652,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8090846249979222
7406,3653,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8095283339935122
7408,3654,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8100189589895308
7410,3655,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8105461249942891
7412,3656,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8109813749906607
7414,3657,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8114935839985264
7416,3658,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8120064589893445
7418,3659,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8125069999950938
7420,3660,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8130064589931862
7422,3661,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8135174999915762
7424,3662,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8140237089974107
7426,3663,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8145413339952938
7428,3664,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8149875840026652
7430,3665,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.815505166989169
7432,3666,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.815951791999396
7434,3667,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8164681670023128
7436,3668,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8169917920022272
7438,3669,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8174987919919658
7440,3670,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8180026249901857
7442,3671,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8184490419953363
7444,3672,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8189667499973439
7446,3673,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.819411709002452
7448,3674,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8199177499918733
7450,3675,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8204304999962915
7452,3676,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.820891124996706
7454,3677,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.821339458998409
7456,3678,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8218315419944702
7458,3679,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.82232816699252
7460,3680,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8227705839963164
7462,3681,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8232753339980263
7464,3682,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.823771791998297
7466,3683,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8242087089893175
7468,3684,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8247177919984097
7470,3685,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8252139169926522
7472,3686,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8256475419912022
7474,3687,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8261455839965492
7476,3688,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8266650419973303
7478,3689,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8270992920006393
7480,3690,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.827616708993446
7482,3691,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8281304169940995
7484,3692,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8286278750019846
7486,3693,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8291318339906866
7488,3694,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.829593999995268
7490,3695,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8301077499927487
7492,3696,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8306022089964245
7494,3697,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.831037458992796
7496,3698,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.831534583994653
7498,3699,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8320518339896807
7500,3700,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8325496670004213
7502,3701,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8330516669957433
7504,3702,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8334895000007236
7506,3703,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8340063340001507
7508,3704,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8344395839958452
7510,3705,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8349334169906797
7512,3706,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.835425249999389
7514,3707,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8359152920020279
7516,3708,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.836421749991132
7518,3709,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8369356249895645
7520,3710,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8374457089958014
7522,3711,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.837955625000177
7524,3712,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8384519999963231
7526,3713,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8389505840023048
7528,3714,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.839450624989695
7530,3715,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.83988841700193
7532,3716,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8403863749990705
7534,3717,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.840833208989352
7536,3718,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8413331670017214
7538,3719,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.841839833999984
7540,3720,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8423364170012064
7542,3721,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8428317919897381
7544,3722,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8433207089983625
7546,3723,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8438208339939592
7548,3724,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8443194999999832
7550,3725,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8448227920016507
7552,3726,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8453376249963185
7554,3727,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8458444999996573
7556,3728,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8463535420014523
7558,3729,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8468681249942165
7560,3730,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8473044589918572
7562,3731,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8478100840002298
7564,3732,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8483280840009684
7566,3733,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.848779084000853
7568,3734,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8492270419956185
7570,3735,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.849672208991251
7572,3736,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8501907500030939
7574,3737,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8506402089988114
7576,3738,46935850.0,46935850.0,0.0,46935850.0,46935850.0,46935850.0,1.8510872089973418
